Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
1151,2.14731,(1268),0.000356936,0.000652452,(1643),1.54188,(1517),none
1152,2.18177,(1280),0.000356161,0.000859884,(1578),1.58261,(1496),none
1153,2.24902,(1303),0.00035536,0.00250733,(1078),2.30488,(1259),none
1154,0.714631,(144),0.000354579,0.00145842,(1388),3.46202,(464),none
1155,1.88164,(1141),0.000353715,0.00566973,(511),2.13869,(1314),none
1156,1.23789,(722),0.000353363,0.0053313,(554),3.79345,(264),none
1157,4.87485,(1608),0.000353077,0.00437632,(682),1.83351,(1417),none
1158,0.732556,(161),0.00035109,0.00346352,(867),3.37392,(567),none
1159,1.35602,(817),0.000350315,0.0012134,(1482),2.88985,(956),none
1160,1.34293,(808),0.000346861,0.00108107,(1523),3.08794,(816),none
1161,2.63034,(1401),0.000346757,0.00525186,(564),4.65458,(124),none
1162,1.18032,(676),0.000345049,0.000546136,(1663),2.98063,(892),none
1163,2.05588,(1227),0.000344593,0.000758448,(1609),3.72916,(286),none
1164,0.686612,(111),0.000340517,0.00127685,(1459),3.41464,(523),none
1165,0.796205,(240),0.000338032,0.00133512,(1439),3.26501,(670),none
1166,1.79339,(1084),0.000337268,0.00302723,(959),1.51475,(1527),none
1167,0.934441,(416),0.000336362,0.00182017,(1271),3.84816,(251),none
1168,5.70758,(1648),0.000335957,0.0122099,(207),6.19818,(68),none
1169,1.17548,(672),0.000335545,0.00102851,(1539),3.17638,(742),none
1170,1.93806,(1173),0.000335263,0.000662192,(1641),1.87275,(1400),none
1171,0.909389,(383),0.000332911,0.00424556,(701),3.64563,(336),none
1172,0.911755,(386),0.000332911,0.00424556,(702),3.71066,(296),none
1173,2.36213,(1334),0.000331341,0.00156875,(1350),3.04599,(850),none
1174,0.964099,(451),0.000330881,0.00339653,(881),3.27711,(656),none
1175,1.97101,(1189),0.000326873,0.00112937,(1502),0.998222,(1645),none
1176,1.02516,(523),0.00032686,0.000909114,(1563),2.95462,(907),none
1177,4.76902,(1598),0.000325404,0.00181012,(1278),1.28284,(1591),none
1178,2.98899,(1459),0.000323711,0.000673268,(1630),7.5767,(38),none
1179,1.96439,(1185),0.000323028,0.000612793,(1648),3.89481,(235),none
1180,1.34124,(806),0.000319826,0.00084788,(1587),2.72114,(1048),none
1181,0.886881,(351),0.000319654,0.00473262,(637),3.3375,(609),none
1182,0.88773,(353),0.000319654,0.00473262,(638),3.48672,(444),none
1183,0.841127,(295),0.000318348,0.00163946,(1315),3.63037,(348),none
1184,0.841551,(296),0.000318348,0.00163946,(1316),3.53847,(406),none
1185,1.51257,(904),0.000317905,0.00090884,(1565),3.63266,(345),none
1186,6.28951,(1662),0.000317832,0.0175312,(161),2.01046,(1353),none
1187,2.15673,(1271),0.000313608,0.00264453,(1052),2.34154,(1236),none
1188,2.10968,(1250),0.000307784,0.000385255,(1702),4.30288,(169),none
1189,1.78231,(1075),0.000306601,0.00296696,(971),2.19294,(1297),none
1190,1.79545,(1086),0.000305358,0.0027845,(1012),1.84764,(1413),none
1191,1.34227,(807),0.000304246,0.000723226,(1619),3.13291,(775),none
1192,1.70191,(1011),0.00030383,0.00233765,(1122),2.025,(1350),none
1193,1.91175,(1155),0.000302208,0.00033169,(1711),3.75632,(273),none
1194,3.56862,(1520),0.000301888,0.000387189,(1701),6.24206,(67),none
1195,0.791409,(233),0.000301216,0.00516069,(575),3.62948,(350),none
1196,0.791955,(234),0.000301216,0.00516069,(576),3.26164,(676),none
1197,6.34378,(1663),0.000299912,0.017582,(160),2.18842,(1300),none
1198,5.22834,(1624),0.000295195,0.0256305,(126),3.02684,(860),none
1199,5.15402,(1620),0.000290175,0.0228654,(135),2.85507,(981),none
1200,4.27925,(1575),0.000289908,0.00553895,(525),2.89778,(949),none
1201,1.75053,(1050),0.000289906,0.000672231,(1631),0.978597,(1650),none
1202,0.943418,(427),0.000287865,0.00224352,(1137),3.55925,(395),none
1203,1.05602,(559),0.000286841,0.00103092,(1538),3.56613,(385),none
1204,2.13549,(1263),0.000286765,0.000805688,(1594),1.22387,(1604),none
1205,1.73582,(1038),0.000286016,0.00336024,(890),0.837865,(1678),none
1206,0.927951,(409),0.000285777,0.00163658,(1322),3.12905,(779),none
1207,0.928679,(410),0.000285777,0.00163658,(1323),2.93579,(921),none
1208,1.67465,(996),0.000283792,0.000783483,(1602),2.40322,(1203),none
1209,1.20723,(696),0.000282278,0.000725124,(1617),2.28787,(1263),none
1210,1.93202,(1168),0.000281431,0.000526555,(1671),2.66178,(1084),none
1211,1.74127,(1041),0.000281281,0.000969068,(1548),1.4878,(1534),none
1212,1.87991,(1139),0.000279047,0.00126741,(1469),1.96395,(1366),none
1213,1.0428,(545),0.000278108,0.00066695,(1638),3.06668,(834),none
1214,0.808288,(253),0.000274278,0.00904558,(267),3.4538,(476),none
1215,0.811627,(256),0.000274278,0.00904558,(268),3.3261,(623),none
1216,0.812112,(257),0.000274278,0.00904558,(269),3.29052,(646),none
1217,0.813144,(258),0.000274278,0.00904558,(270),3.63684,(343),none
1218,2.00577,(1204),0.000273815,0.000945683,(1553),2.77883,(1015),none
1219,1.20983,(699),0.000270413,0.00363674,(830),1.93885,(1375),none
1220,1.07893,(583),0.000270269,0.00145586,(1394),2.84933,(985),none
1221,2.09006,(1239),0.000267728,0.000441333,(1685),4.33101,(167),none
1222,2.25545,(1305),0.000267205,0.000359038,(1709),3.20199,(717),none
1223,3.70215,(1531),0.000266695,0.00205525,(1205),3.30299,(638),none
1224,2.34832,(1332),0.000264819,0.00551109,(539),2.6217,(1099),none
1225,1.62914,(968),0.000263755,0.000661694,(1642),1.69915,(1459),none
1226,1.64076,(973),0.000261162,0.00381388,(787),4.56665,(135),none
1227,2.12941,(1261),0.000259978,0.00117061,(1491),1.29162,(1589),none
1228,2.15934,(1272),0.000259326,0.001279,(1456),3.07367,(831),none
1229,1.29223,(771),0.000258966,0.00502855,(610),2.54709,(1147),none
1230,5.5475,(1641),0.000258227,0.0104154,(238),4.34148,(165),none
1231,1.83383,(1113),0.000255943,0.00163434,(1332),0.899608,(1666),none
1232,2.09206,(1240),0.000255791,0.000786104,(1600),0.831207,(1679),none
1233,4.24088,(1572),0.000251889,0.00620653,(458),2.49606,(1171),none
1234,7.38673,(1683),0.000251696,0.0107901,(231),6.30124,(64),none
1235,0.677858,(103),0.000251673,0.0013982,(1414),3.36969,(572),none
1236,1.25261,(739),0.000247559,0.00363586,(832),2.51486,(1162),none
1237,1.29629,(775),0.000247164,0.00248462,(1085),2.6963,(1065),none
1238,1.09409,(599),0.000246982,0.00127317,(1465),4.20424,(181),none
1239,2.08152,(1236),0.000246686,0.00137315,(1428),1.45264,(1548),none
1240,1.67394,(995),0.000246382,0.000725999,(1615),0.998071,(1646),none
1241,2.43334,(1354),0.000245604,0.000839495,(1590),3.01587,(870),none
1242,1.80023,(1088),0.000245379,0.00135353,(1432),2.14109,(1313),none
1243,1.20129,(692),0.000244639,0.000606224,(1651),2.70478,(1056),none
1244,1.1679,(664),0.000239466,0.00242459,(1100),2.52012,(1160),none
1245,0.641976,(78),0.000235459,0.00115583,(1493),3.33029,(617),none
1246,1.18208,(677),0.000234218,0.00218027,(1168),3.52691,(417),none
1247,1.95915,(1183),0.000232207,0.000951505,(1552),2.94806,(910),none
1248,0.902655,(374),0.000229382,0.000485936,(1676),2.99191,(883),none
1249,1.46122,(876),0.000228898,0.00520914,(573),2.19721,(1296),none
1250,2.63686,(1403),0.0002287,0.00340401,(879),4.8593,(112),none
1251,1.33264,(799),0.000226156,0.00545493,(544),2.87926,(963),none
1252,2.21245,(1291),0.000225713,0.00418342,(712),1.92799,(1378),none
1253,1.93946,(1174),0.000224327,0.000667068,(1637),2.27921,(1267),none
1254,0.840459,(294),0.000221961,0.000546112,(1664),3.33087,(615),none
1255,1.91459,(1158),0.000221416,0.00130808,(1451),2.64961,(1091),none
1256,2.50929,(1375),0.000220384,0.000955819,(1551),2.95085,(909),none
1257,2.15182,(1270),0.000219567,0.00322871,(909),1.71797,(1454),none
1258,2.13638,(1264),0.000217983,0.00202775,(1207),1.13096,(1623),none
1259,1.70431,(1013),0.00021739,0.00139283,(1423),3.04926,(848),none
1260,2.45738,(1359),0.000216612,0.000624528,(1646),3.68118,(313),none
1261,1.99493,(1198),0.000216335,0.000705745,(1624),4.40793,(157),none
1262,1.12784,(631),0.000213745,0.00212081,(1179),2.16401,(1308),none
1263,1.90093,(1149),0.000212763,0.000443177,(1684),3.50751,(427),none
1264,1.61188,(957),0.000212388,0.00419016,(710),1.48617,(1535),none
1265,3.36003,(1504),0.000210299,0.0020713,(1191),2.4993,(1167),none
1266,1.9281,(1166),0.000204617,0.00140232,(1411),4.2834,(170),none
1267,1.33354,(800),0.000204013,0.00624265,(455),3.8682,(243),none
1268,0.891613,(359),0.000201143,0.000485574,(1677),3.30775,(633),none
1269,0.637596,(74),0.000200651,0.000912375,(1560),3.42006,(516),none
1270,1.72546,(1028),0.000200632,0.00224046,(1144),2.98842,(887),none
1271,1.72625,(1029),0.000200632,0.00224046,(1145),3.32955,(618),none
1272,2.2284,(1297),0.000200545,0.00125934,(1471),4.27553,(172),none
1273,3.18763,(1484),0.000199056,0.000501249,(1675),4.12298,(201),none
1274,3.72322,(1536),0.00019877,0.00380054,(790),3.62872,(351),none
1275,7.57418,(1688),0.000196831,0.0151805,(175),4.14337,(194),none
1276,1.71656,(1022),0.000196626,0.00163462,(1331),1.60316,(1486),none
1277,1.79793,(1087),0.000196216,0.00133202,(1446),2.3092,(1256),none
1278,3.47817,(1511),0.000194587,0.00817719,(323),2.31996,(1248),none
1279,2.07902,(1235),0.000191011,0.000467124,(1682),1.76677,(1441),none
1280,4.17935,(1569),0.000190497,0.0010792,(1524),1.78689,(1435),none
1281,1.7943,(1085),0.000189213,0.00187662,(1260),1.6066,(1483),none
1282,0.69032,(115),0.000188999,0.000729463,(1613),3.56941,(382),none
1283,3.07657,(1472),0.000188216,0.00103846,(1531),0.858374,(1673),none
1284,1.75089,(1051),0.00018758,0.00163327,(1337),1.18993,(1614),none
1285,1.61085,(956),0.000187341,0.00405697,(742),1.16992,(1619),none
1286,2.71303,(1415),0.000187267,0.00263516,(1054),6.16317,(71),none
1287,0.772706,(207),0.000186855,0.0010327,(1533),3.62669,(352),none
1288,6.7973,(1672),0.000185304,0.013344,(192),3.65938,(328),none
1289,1.8766,(1136),0.000181345,0.00028152,(1717),3.40293,(536),none
1290,1.01176,(508),0.000179958,0.000547295,(1662),2.66486,(1080),none
1291,1.28151,(763),0.000176147,0.00218003,(1169),5.34362,(99),none
1292,1.04014,(541),0.000174852,0.00109197,(1511),2.77573,(1017),none
1293,2.19186,(1283),0.000173492,0.00130224,(1452),1.53281,(1522),none
1294,5.73858,(1649),0.000172594,0.00281776,(1006),7.09641,(43),none
1295,0.926374,(406),0.000170849,0.000665922,(1639),3.19792,(723),none
1296,2.09263,(1242),0.000169698,0.000671083,(1632),0.802811,(1691),none
1297,4.77036,(1599),0.000166476,0.00103814,(1532),1.29625,(1586),none
1298,0.826559,(274),0.000165824,0.00352006,(856),3.62161,(356),none
1299,0.828502,(276),0.000165824,0.00352006,(857),3.41616,(522),none
1300,4.88114,(1609),0.000165448,0.00117245,(1490),1.8507,(1410),none
1301,2.97879,(1457),0.000164887,0.000418229,(1691),5.97184,(77),none
1302,1.13463,(636),0.000164013,0.00127233,(1467),2.74041,(1036),none
1303,1.76645,(1063),0.000163657,0.00108905,(1520),1.91771,(1385),none
1304,0.835967,(286),0.000163551,0.00145611,(1392),3.77893,(268),none
1305,1.03807,(539),0.000162879,0.0013341,(1441),3.39143,(549),none
1306,1.84698,(1120),0.000162761,0.00156467,(1352),2.41846,(1195),none
1307,1.80123,(1089),0.000160776,0.000933426,(1555),2.52208,(1159),none
1308,0.87062,(333),0.000158411,0.0056433,(516),4.15133,(193),none
1309,2.14671,(1267),0.000157823,0.000268343,(1719),1.64539,(1473),none
1310,0.923341,(403),0.000157339,0.00157689,(1343),3.13949,(769),none
1311,1.71475,(1020),0.000156225,0.000544494,(1667),2.035,(1345),none
1312,2.05175,(1223),0.000155154,0.0019964,(1231),3.14446,(765),none
1313,0.906294,(379),0.000152655,0.00303339,(954),3.04131,(852),none
1314,0.925222,(405),0.000150983,0.00078947,(1597),2.94436,(914),none
1315,0.594627,(43),0.000150683,0.00146162,(1386),3.22459,(699),none
1316,4.51574,(1588),0.000150639,0.00206407,(1195),17.8004,(6),none
1317,1.58191,(943),0.00014989,0.00242195,(1106),1.21142,(1606),none
1318,1.09063,(596),0.000147497,0.0016962,(1307),3.75003,(277),none
1319,1.13118,(633),0.00014723,0.000848249,(1586),1.91261,(1387),none
1320,3.05033,(1466),0.000146875,0.00252409,(1077),0.785016,(1694),none
1321,0.60522,(48),0.00014466,0.00133911,(1435),3.3371,(610),none
1322,1.70379,(1012),0.000144026,0.000484158,(1679),2.29445,(1262),none
1323,1.46267,(877),0.000143913,0.00514964,(582),2.47971,(1177),none
1324,2.79391,(1429),0.000142063,0.00176457,(1283),3.98911,(216),none
1325,1.74332,(1042),0.000141854,0.00121128,(1485),1.02239,(1641),none
1326,1.006,(501),0.000141548,0.000362894,(1708),3.00145,(877),none
1327,1.77347,(1067),0.000139085,0.0013978,(1416),1.62154,(1479),none
1328,1.78649,(1079),0.000138888,0.000787102,(1599),2.92392,(929),none
1329,1.42446,(856),0.000137312,0.0024192,(1107),2.31197,(1253),none
1330,1.83473,(1114),0.000134089,0.00175491,(1295),1.08626,(1634),none
1331,0.707035,(133),0.000133408,0.00783985,(339),3.47608,(453),none
1332,6.69191,(1668),0.000132317,0.0137238,(188),3.11809,(793),none
1333,1.90013,(1148),0.000131397,0.000566825,(1661),3.33865,(605),none
1334,2.68498,(1409),0.000131016,0.000410635,(1693),4.35231,(162),none
1335,4.8993,(1611),0.000130651,0.000531633,(1670),2.33299,(1241),none
1336,1.10172,(607),0.000129501,0.000544395,(1668),2.2567,(1279),none
1337,1.95869,(1182),0.000124948,0.000683362,(1627),3.34977,(593),none
1338,0.623662,(64),0.000124608,0.00109556,(1508),3.33429,(611),none
1339,2.05653,(1228),0.000124234,0.00462269,(650),3.79081,(266),none
1340,1.99316,(1197),0.000123561,0.00193613,(1243),4.1265,(200),none
1341,2.12589,(1259),0.000123379,0.000374161,(1703),1.1291,(1625),none
1342,1.74695,(1047),0.000123352,0.000423615,(1689),1.13081,(1624),none
1343,0.70351,(130),0.000123329,0.00559163,(522),3.73306,(284),none
1344,3.70311,(1532),0.000122418,0.00258061,(1064),3.31337,(629),none
1345,1.71367,(1019),0.000121482,0.000605686,(1653),1.37736,(1566),none
1346,1.72189,(1024),0.000120709,0.000605579,(1654),4.65024,(125),none
1347,4.27764,(1574),0.00011861,0.000762105,(1606),2.91447,(936),none
1348,1.69302,(1004),0.000118033,0.00157695,(1341),3.74867,(278),none
1349,1.54297,(924),0.000115377,0.000906384,(1570),3.45822,(471),none
1350,4.86517,(1607),0.000115297,0.00947754,(254),1.79659,(1431),none
1351,2.19293,(1284),0.000115201,0.000724583,(1618),1.50424,(1532),none
1352,2.01486,(1206),0.000114962,0.000746521,(1610),1.05701,(1640),none
1353,2.00525,(1203),0.000113739,0.000717459,(1621),2.80937,(999),none
1354,3.30752,(1500),0.00011345,0.00292253,(975),1.82003,(1428),none
1355,1.92536,(1164),0.000112443,0.0012358,(1477),4.20093,(182),none
1356,1.0605,(564),0.000111425,0.00108987,(1518),3.79856,(263),none
1357,1.82745,(1109),0.000108847,0.00148314,(1382),2.76425,(1025),none
1358,2.2849,(1313),0.000108811,0.00218228,(1163),1.94384,(1371),none
1359,1.87378,(1134),0.000105836,0.000477137,(1680),2.16688,(1306),none
1360,0.961612,(447),0.000105809,0.000848474,(1585),2.94099,(917),none
1361,1.64948,(977),0.000105049,0.000663452,(1640),2.79648,(1005),none
1362,0.99066,(482),0.000103641,0.000425957,(1688),3.36156,(581),none
1363,1.19111,(685),0.000102649,0.00060574,(1652),3.25024,(682),none
1364,4.36839,(1580),0.000100862,0.00311957,(928),4.22582,(179),none
1365,1.82863,(1110),9.95456e-05,0.00078718,(1598),3.08885,(814),none
1366,1.74781,(1049),9.91146e-05,0.0009077,(1567),0.821862,(1683),none
1367,1.86636,(1129),9.84641e-05,0.000244157,(1724),0.538369,(1723),none
1368,2.11741,(1254),9.67396e-05,0.000409388,(1694),0.567931,(1720),none
1369,1.31901,(791),9.62989e-05,0.00151147,(1379),2.60127,(1113),none
1370,2.33862,(1327),9.39737e-05,0.00320712,(914),2.47074,(1178),none
1371,0.663325,(90),9.35493e-05,0.0012162,(1479),3.38546,(556),none
1372,1.97005,(1188),9.14833e-05,0.000885068,(1572),1.16818,(1621),none
1373,2.12154,(1256),9.13388e-05,0.000506562,(1672),0.75061,(1700),none
1374,0.724961,(154),9.10313e-05,0.00771635,(348),3.80409,(260),none
1375,4.34073,(1579),8.9183e-05,0.00140771,(1409),3.68661,(307),none
1376,2.62797,(1400),8.87466e-05,0.00102198,(1541),4.96025,(107),none
1377,2.71171,(1414),8.80582e-05,0.0012486,(1474),6.08364,(73),none
1378,2.43453,(1355),8.61413e-05,0.000283461,(1716),2.70294,(1059),none
1379,1.68257,(1001),8.58313e-05,0.00113514,(1501),2.11785,(1320),none
1380,1.77789,(1071),8.43254e-05,0.000612838,(1647),1.60624,(1484),none
1381,3.66989,(1529),8.37707e-05,0.00218158,(1165),2.71055,(1051),none
1382,2.06138,(1229),8.37595e-05,0.00266544,(1046),4.22983,(177),none
1383,2.54691,(1385),8.34077e-05,0.00129889,(1453),4.47882,(147),none
1384,2.05067,(1222),8.31883e-05,0.000215906,(1730),3.26451,(672),none
1385,0.968404,(456),8.25575e-05,0.00284957,(995),3.08912,(813),none
1386,4.37195,(1581),8.1961e-05,0.000537611,(1669),4.36105,(160),none
1387,3.43721,(1507),8.12521e-05,0.00285601,(992),1.5972,(1488),none
1388,0.606438,(49),7.96259e-05,0.000913254,(1559),3.37618,(561),none
1389,1.89365,(1145),7.79151e-05,0.000599952,(1656),2.80953,(998),none
1390,3.07822,(1473),7.75358e-05,0.00280739,(1007),0.886277,(1670),none
1391,2.01945,(1209),7.74494e-05,0.000441145,(1686),0.617607,(1713),none
1392,1.69434,(1006),7.73072e-05,0.00036363,(1705),3.52923,(415),none
1393,1.66982,(990),7.63299e-05,0.00038851,(1700),2.4544,(1186),none
1394,2.05381,(1224),7.58869e-05,0.000331439,(1712),3.66928,(319),none
1395,5.42357,(1635),7.55355e-05,0.00638213,(443),3.69542,(303),none
1396,2.02903,(1212),7.53761e-05,0.000882044,(1574),1.81321,(1429),none
1397,2.11838,(1255),7.41916e-05,0.00326904,(904),0.591842,(1719),none
1398,1.10936,(615),7.05809e-05,0.00151387,(1377),3.17224,(745),none
1399,1.93975,(1175),6.96794e-05,0.00290601,(989),2.32421,(1246),none
1400,0.836756,(287),6.72345e-05,0.00424928,(699),3.6479,(333),none
1401,2.53684,(1381),6.68857e-05,0.000760896,(1607),3.9982,(215),none
1402,1.88774,(1142),6.65689e-05,0.000262045,(1720),3.89139,(236),none
1403,2.59249,(1393),6.64205e-05,0.00063929,(1645),3.62422,(353),none
1404,2.40146,(1347),6.50437e-05,0.00104313,(1529),0.918131,(1660),none
1405,1.5219,(913),6.43296e-05,0.000913599,(1558),2.94228,(916),none
1406,6.9863,(1676),6.41033e-05,0.00625569,(453),3.66649,(321),none
1407,1.68442,(1002),6.20896e-05,0.0010895,(1519),2.5075,(1164),none
1408,3.72238,(1535),6.18662e-05,0.00068152,(1628),3.61183,(365),none
1409,2.20907,(1290),6.11514e-05,0.00122477,(1478),1.82131,(1426),none
1410,1.71293,(1018),6.10926e-05,0.000816228,(1593),1.2276,(1603),none
1411,1.76457,(1062),6.06937e-05,0.00152124,(1358),1.83266,(1418),none
1412,1.77257,(1065),6.02375e-05,0.000545105,(1666),2.35413,(1226),none
1413,0.820125,(266),5.74369e-05,0.00133554,(1438),3.54462,(400),none
1414,1.03619,(536),5.637e-05,0.000363801,(1704),3.51257,(425),none
1415,1.69379,(1005),5.53562e-05,0.000793681,(1595),4.14148,(196),none
1416,5.36614,(1632),5.5298e-05,0.000706701,(1623),3.70632,(298),none
1417,0.89495,(363),5.51606e-05,0.00206181,(1198),2.93043,(926),none
1418,5.41771,(1634),5.37362e-05,0.00893859,(272),3.68625,(308),none
1419,2.34169,(1328),5.35479e-05,0.000422042,(1690),2.51486,(1161),none
1420,0.89398,(362),5.15233e-05,0.000484778,(1678),2.78775,(1012),none
1421,2.0821,(1237),5.1138e-05,0.000185193,(1734),1.54468,(1516),none
1422,1.81148,(1098),5.03144e-05,0.000572838,(1660),2.36229,(1222),none
1423,4.14601,(1567),4.8237e-05,0.00540068,(549),0.850544,(1676),none
1424,5.31669,(1629),4.74707e-05,0.0017765,(1282),3.35235,(587),none
1425,1.96485,(1186),4.57978e-05,0.000214987,(1731),3.65596,(329),none
1426,3.55089,(1519),4.5322e-05,0.000669601,(1634),3.38722,(553),none
1427,2.28796,(1314),4.42998e-05,0.000822591,(1592),2.13586,(1316),none
1428,1.76173,(1060),4.28103e-05,0.000363172,(1706),2.89563,(951),none
1429,1.71215,(1017),4.2804e-05,0.00110883,(1505),1.2407,(1602),none
1430,3.30711,(1499),4.2549e-05,0.000597375,(1658),1.82612,(1422),none
1431,2.71584,(1416),4.25418e-05,0.000418019,(1692),6.34557,(62),none
1432,0.725994,(155),4.19395e-05,0.00704798,(389),3.64785,(334),none
1433,1.93239,(1169),4.19096e-05,0.000228344,(1729),2.31455,(1252),none
1434,2.37379,(1340),3.86517e-05,0.000239529,(1727),3.03142,(857),none
1435,2.79738,(1430),3.80531e-05,0.000669825,(1633),4.8141,(114),none
1436,2.2247,(1294),3.2369e-05,0.000149332,(1737),2.84197,(988),none
1437,2.12638,(1260),3.14537e-05,0.000876314,(1575),1.09503,(1632),none
1438,2.45789,(1360),2.88093e-05,0.000611652,(1649),3.86134,(245),none
1439,2.21588,(1292),2.44318e-05,0.000686995,(1626),2.04574,(1341),none
1440,1.7462,(1045),2.36667e-05,0.000287955,(1715),2.1367,(1315),none
1441,0.71536,(145),2.13479e-05,0.00565105,(513),3.64771,(335),none
1442,2.09561,(1246),1.9399e-05,0.000140808,(1739),0.597605,(1717),none
1443,1.73467,(1037),1.83282e-05,0.000790039,(1596),0.854918,(1674),none
1444,1.80217,(1090),1.81319e-05,0.00100982,(1542),2.91452,(935),none
1445,1.99884,(1200),1.78717e-05,0.000316555,(1714),3.96984,(221),none
1446,1.82554,(1107),1.75951e-05,0.000247548,(1723),3.16055,(754),none
1447,1.73206,(1032),1.73496e-05,0.00032337,(1713),1.37138,(1569),none
1448,1.81125,(1097),1.67327e-05,0.000332668,(1710),2.3148,(1250),none
1449,2.1812,(1279),1.65625e-05,0.000243611,(1725),1.44455,(1550),none
1450,1.73394,(1035),1.23568e-05,0.000771825,(1604),0.750842,(1699),none
1451,2.59306,(1394),1.13314e-05,0.000397213,(1698),3.62071,(357),none
1452,1.73368,(1034),1.09437e-05,0.000388617,(1699),0.888091,(1669),none
1453,1.77535,(1068),1.09414e-05,0.000204344,(1732),1.93936,(1374),none
1454,0.691049,(116),1.06959e-05,0.00170205,(1300),3.52932,(414),none
1455,2.48548,(1366),1.04221e-05,0.000136156,(1740),1.79421,(1433),none
1456,2.49615,(1369),1.03503e-05,0.000181186,(1735),2.68855,(1075),none
1457,2.09234,(1241),1.02472e-05,0.000250067,(1722),0.789636,(1693),none
1458,1.81022,(1096),1.02297e-05,0.000363052,(1707),1.9492,(1369),none
1459,1.74641,(1046),1.01326e-05,0.000198163,(1733),1.83553,(1416),none
1460,2.50298,(1372),9.94747e-06,0.000119968,(1741),3.12621,(784),none
1461,1.81208,(1099),8.02985e-06,0.000281461,(1718),2.85173,(982),none
1462,1.54539,(925),7.72975e-06,0.00242628,(1095),1.60115,(1487),none
1463,0.837849,(288),5.76113e-06,0.00285297,(993),3.70519,(299),none
1464,1.84896,(1121),4.75845e-06,0.000179153,(1736),3.41076,(529),none
1465,1.37164,(826),4.68411e-06,0.00163315,(1338),3.68945,(304),none
1466,3.50787,(1513),2.23539e-06,6.00421e-05,(1742),3.07637,(826),none
1467,1.73312,(1033),6.20124e-07,0.000844013,(1589),0.900611,(1664),none
1468,0.671351,(96),0.0,0.00541164,(548),3.68763,(305),none
1469,0.672021,(97),0.0,0.00510767,(586),3.5165,(423),none
1470,0.672568,(98),0.0,0.00510767,(587),3.5763,(376),none
1471,0.672933,(99),0.0,0.00510767,(588),3.55515,(397),none
1472,0.687645,(112),0.0,0.0121586,(208),3.52377,(420),none
1473,0.688922,(113),0.0,0.0126447,(200),3.61733,(359),none
1474,0.689469,(114),0.0,0.0133138,(193),3.5872,(370),none
1475,0.695426,(122),0.0,0.00309969,(929),3.70187,(301),none
1476,0.700288,(127),0.0,0.00437604,(683),3.62003,(358),none
1477,0.70509,(131),0.0,0.0100883,(241),3.49174,(440),none
1478,0.706184,(132),0.0,0.00954097,(252),3.53701,(407),none
1479,0.713234,(141),0.0,0.00273443,(1020),3.71723,(293),none
1480,0.71372,(142),0.0,0.00273443,(1021),3.80279,(261),none
1481,0.714206,(143),0.0,0.00121526,(1480),3.58676,(371),none
1482,0.717305,(146),0.0,0.00868948,(289),3.48798,(442),none
1483,0.717852,(147),0.0,0.00868948,(290),3.44152,(488),none
1484,0.718642,(148),0.0,0.00868948,(291),3.55106,(398),none
1485,0.722713,(151),0.0,0.00619796,(459),3.52495,(419),none
1486,0.723685,(152),0.0,0.00638018,(444),3.52586,(418),none
1487,0.72405,(153),0.0,0.00638018,(445),3.48756,(443),none
1488,0.729397,(158),0.0,0.00522551,(565),3.46557,(460),none
1489,0.73049,(159),0.0,0.00522551,(566),3.53109,(413),none
1490,0.73128,(160),0.0,0.00522551,(567),3.61374,(363),none
1491,0.733345,(162),0.0,0.00644065,(438),3.5674,(383),none
1492,0.73371,(163),0.0,0.00644065,(439),3.51889,(422),none
1493,0.734318,(164),0.0,0.00644065,(440),3.77485,(269),none
1494,0.734926,(165),0.0,0.00650139,(432),3.74728,(279),none
1495,0.73608,(166),0.0,0.00650016,(433),3.54561,(399),none
1496,0.736687,(167),0.0,0.00589278,(487),3.52694,(416),none
1497,0.737963,(168),0.0,0.00844421,(310),3.45301,(478),none
1498,0.739785,(170),0.0,0.00844421,(311),3.3715,(570),none
1499,0.740272,(171),0.0,0.00844421,(312),3.40934,(530),none
1500,0.741061,(172),0.0,0.00844421,(313),3.48199,(450),none
1501,0.741972,(173),0.0,0.00844421,(314),3.28608,(649),none
1502,0.742397,(174),0.0,0.00534591,(551),3.44127,(489),none
1503,0.743856,(175),0.0,0.00534591,(552),3.46001,(469),none
1504,0.744524,(176),0.0,0.00564963,(514),3.48318,(448),none
1505,0.746893,(178),0.0,0.00212609,(1175),3.80229,(262),none
1506,0.7475,(179),0.0,0.0055279,(530),3.48579,(445),none
1507,0.749808,(182),0.0,0.0029158,(977),3.54183,(404),none
1508,0.751024,(183),0.0,0.00340165,(880),3.20345,(715),none
1509,0.751813,(184),0.0,0.00431247,(691),3.33976,(604),none
1510,0.752724,(185),0.0,0.00522364,(568),3.53489,(408),none
1511,0.753575,(186),0.0,0.00570951,(504),3.57532,(378),none
1512,0.77222,(206),0.0,0.0142106,(181),3.73757,(283),none
1513,0.773253,(208),0.0,0.00576935,(503),3.80455,(259),none
1514,0.779629,(216),0.0,0.00188253,(1247),3.70437,(300),none
1515,0.780237,(217),0.0,0.00188253,(1248),3.64258,(339),none
1516,0.780965,(218),0.0,0.00291493,(978),3.4771,(452),none
1517,0.793109,(236),0.0,0.00425026,(698),3.71113,(295),none
