Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
810,64.6412,(1784),0.186458,0.0454445,(676),13.001,(1869),none
811,118.738,(2364),0.185527,0.0378452,(751),40.1137,(80),none
812,54.128,(1472),0.184763,0.0256238,(976),13.7856,(1600),none
813,93.5744,(2213),0.184719,0.0690334,(533),16.5358,(923),none
814,38.7348,(453),0.183912,0.0153616,(1437),15.1243,(1213),none
815,83.7296,(2111),0.183572,0.0552156,(611),11.6109,(2385),none
816,44.3442,(902),0.183535,0.017294,(1286),36.8415,(103),none
817,43.0569,(808),0.182344,0.0181867,(1234),10.7849,(2540),none
818,47.981,(1146),0.181968,0.0138314,(1573),15.94,(1016),none
819,45.5367,(988),0.18156,0.0172388,(1294),19.8616,(553),none
820,38.1227,(401),0.181551,0.0154159,(1433),17.7678,(748),none
821,83.4561,(2108),0.180361,0.0842106,(476),10.2971,(2578),none
822,40.1481,(572),0.180273,0.00630148,(2322),14.8105,(1284),none
823,71.4577,(1931),0.180149,0.0574851,(592),13.8396,(1579),none
824,95.1686,(2230),0.179875,0.0358208,(775),19.8953,(549),none
825,38.1451,(403),0.179558,0.0118732,(1767),9.99384,(2586),none
826,72.1916,(1946),0.178148,0.0219802,(1074),21.457,(436),none
827,71.9564,(1943),0.177434,0.0677258,(540),12.5115,(2067),none
828,44.2601,(895),0.177407,0.0212458,(1092),17.8061,(745),none
829,62.4657,(1731),0.17628,0.039485,(736),15.3569,(1138),none
830,72.4764,(1952),0.175824,0.0488059,(647),21.6382,(429),none
831,54.5971,(1490),0.175052,0.0364567,(763),11.6112,(2384),none
832,38.4681,(429),0.174698,0.0128701,(1656),12.8453,(1949),none
833,50.8954,(1316),0.17357,0.00710611,(2252),14.2318,(1441),none
834,71.2829,(1926),0.173031,0.0195829,(1168),15.111,(1221),none
835,46.8954,(1083),0.172942,0.021524,(1082),15.1979,(1186),none
836,45.5032,(985),0.172794,0.0204634,(1126),40.4366,(79),none
837,67.5562,(1858),0.172259,0.0416716,(710),14.6358,(1330),none
838,59.1181,(1634),0.17205,0.0285591,(893),13.5995,(1665),none
839,56.2222,(1541),0.171984,0.0312847,(829),14.3672,(1398),none
840,68.6175,(1877),0.171931,0.0200008,(1142),20.0217,(538),none
841,47.0769,(1094),0.171485,0.0103417,(1925),14.9441,(1253),none
842,45.6147,(994),0.171251,0.0184922,(1219),30.5127,(174),none
843,49.3226,(1225),0.171214,0.0139793,(1562),14.1902,(1456),none
844,53.2593,(1434),0.171168,0.0183793,(1224),18.5888,(656),none
845,62.1368,(1722),0.170758,0.0226855,(1052),17.7238,(751),none
846,71.3809,(1928),0.169012,0.0232674,(1041),15.6036,(1093),none
847,61.0319,(1694),0.168415,0.0297635,(866),14.0737,(1495),none
848,96.0472,(2238),0.167815,0.0716506,(524),13.3822,(1741),none
849,63.7684,(1762),0.167598,0.0643984,(556),13.0668,(1847),none
850,72.2369,(1947),0.167551,0.0636902,(560),14.5086,(1360),none
851,72.4424,(1951),0.166755,0.0507845,(636),15.7855,(1052),none
852,49.9282,(1257),0.166755,0.0209945,(1107),11.4375,(2436),none
853,8.90557,(22),0.166063,0.744697,(151),13.3425,(1761),none
854,69.7286,(1896),0.166053,0.0305493,(849),27.5613,(237),none
855,84.7843,(2123),0.165916,0.0312569,(830),16.8965,(861),none
856,54.0055,(1466),0.165055,0.0274237,(922),13.8192,(1589),none
857,53.3338,(1438),0.164909,0.0102873,(1935),15.1375,(1206),none
858,97.1328,(2250),0.164868,0.0406175,(724),27.9974,(222),none
859,65.2612,(1801),0.164625,0.0292326,(878),12.7042,(1988),none
860,62.8893,(1740),0.164424,0.0400531,(731),11.5568,(2400),none
861,56.4495,(1549),0.163702,0.0191397,(1192),15.2519,(1174),none
862,59.397,(1642),0.163463,0.0212767,(1090),19.1785,(606),none
863,61.3509,(1703),0.163299,0.0546853,(614),17.7391,(750),none
864,42.5393,(768),0.163249,0.0143232,(1528),12.0088,(2258),none
865,50.4101,(1285),0.163112,0.0160318,(1374),18.721,(643),none
866,55.8819,(1532),0.162992,0.0220343,(1067),13.4451,(1714),none
867,61.1845,(1698),0.161926,0.0477984,(654),24.2667,(326),none
868,61.1227,(1696),0.161828,0.0566222,(602),12.6706,(1995),none
869,76.796,(2025),0.161665,0.0400038,(733),14.2033,(1450),none
870,41.3993,(676),0.161622,0.0119697,(1754),11.7659,(2344),none
871,54.4535,(1484),0.16122,0.0196288,(1162),13.771,(1608),none
872,38.4827,(431),0.160758,0.0106051,(1894),15.7009,(1071),none
873,55.7372,(1528),0.16065,0.0237957,(1024),16.0138,(1003),none
874,67.7283,(1861),0.160613,0.0172894,(1287),19.1182,(612),none
875,43.2644,(825),0.160393,0.0170443,(1307),11.852,(2317),none
876,36.164,(111),0.160303,0.00501675,(2435),10.598,(2562),none
877,57.0563,(1570),0.159568,0.0172783,(1288),15.4227,(1130),none
878,45.6236,(995),0.159058,0.0186584,(1211),14.6694,(1319),none
879,48.2211,(1159),0.15861,0.0198899,(1146),13.2225,(1804),none
880,37.6772,(344),0.157761,0.0174865,(1272),11.9277,(2287),none
881,75.5826,(2007),0.157432,0.0267332,(942),32.0692,(142),none
882,52.3574,(1392),0.157047,0.0274596,(920),11.351,(2461),none
883,39.0466,(480),0.156788,0.0100432,(1963),14.2599,(1426),none
884,53.6283,(1452),0.156288,0.027772,(912),13.5037,(1694),none
885,61.7718,(1713),0.155716,0.0210607,(1104),12.518,(2064),none
886,53.4638,(1444),0.1552,0.0140843,(1552),16.0378,(995),none
887,46.2779,(1042),0.155176,0.00964952,(2009),15.675,(1073),none
888,63.4155,(1753),0.153964,0.032499,(817),12.4361,(2096),none
889,44.9708,(947),0.153892,0.0117053,(1783),16.4104,(942),none
890,50.9561,(1319),0.15373,0.0193261,(1183),12.0785,(2232),none
891,57.4773,(1586),0.153495,0.0517812,(629),13.8321,(1582),none
892,56.1567,(1539),0.152876,0.0354005,(781),12.1013,(2223),none
893,52.4816,(1399),0.152755,0.0278875,(905),18.6389,(652),none
894,38.2083,(409),0.152532,0.0146505,(1498),13.1771,(1816),none
895,51.4653,(1351),0.152149,0.0241875,(1012),16.7989,(878),none
896,37.6853,(345),0.152054,0.0173006,(1284),14.8142,(1282),none
897,52.0428,(1378),0.151901,0.00808778,(2157),17.4493,(775),none
898,51.5812,(1358),0.151708,0.0264982,(949),14.2564,(1427),none
899,84.8575,(2124),0.151571,0.0653076,(552),12.7357,(1979),none
900,53.1723,(1429),0.151189,0.0290132,(884),12.5992,(2029),none
901,44.3044,(899),0.150968,0.010585,(1896),10.8166,(2539),none
902,46.4413,(1053),0.150731,0.012888,(1653),14.7331,(1304),none
903,77.9051,(2041),0.15062,0.0388115,(742),12.8564,(1944),none
904,40.7297,(619),0.150123,0.013046,(1641),16.867,(867),none
905,45.0161,(950),0.149985,0.0130056,(1643),18.2367,(696),none
906,83.5634,(2109),0.149737,0.0923982,(457),11.4903,(2420),none
907,53.392,(1441),0.149673,0.0362411,(768),16.5733,(917),none
908,62.3961,(1729),0.149569,0.0308437,(840),15.0125,(1241),none
909,54.2972,(1478),0.149323,0.0220755,(1066),13.5506,(1679),none
910,63.7277,(1761),0.149282,0.0540516,(617),12.9412,(1901),none
911,43.6466,(851),0.149235,0.014315,(1530),12.0598,(2240),none
912,52.5433,(1402),0.149101,0.0355809,(776),11.5853,(2392),none
913,65.0651,(1796),0.1491,0.0209252,(1108),21.7272,(422),none
914,40.643,(612),0.148679,0.0124919,(1699),12.2639,(2164),none
915,50.7906,(1310),0.14847,0.0248439,(999),11.3278,(2468),none
916,69.1547,(1889),0.148267,0.0293359,(874),15.2438,(1176),none
917,51.1088,(1328),0.148217,0.0194986,(1171),18.2998,(688),none
918,88.6659,(2167),0.148096,0.0304295,(853),26.4869,(262),none
919,57.2611,(1578),0.14779,0.0391628,(737),12.577,(2043),none
920,49.6963,(1246),0.146722,0.0198493,(1148),20.3574,(510),none
921,49.281,(1221),0.146086,0.0149827,(1469),15.7615,(1058),none
922,60.1685,(1667),0.146036,0.0362322,(769),14.4125,(1385),none
923,51.1453,(1330),0.145968,0.0197632,(1152),22.5754,(379),none
924,37.1149,(256),0.145759,0.019101,(1194),16.2259,(965),none
925,37.7928,(364),0.145579,0.00638243,(2318),13.9579,(1534),none
926,62.2551,(1725),0.145459,0.0111192,(1845),20.5444,(496),none
927,48.5407,(1178),0.14539,0.0186846,(1210),25.771,(278),none
928,69.6502,(1894),0.14499,0.0406581,(723),17.1961,(815),none
929,49.5491,(1238),0.143869,0.0220039,(1071),20.7309,(484),none
930,89.2368,(2175),0.143791,0.0350813,(785),17.0003,(852),none
931,64.2713,(1775),0.143665,0.0307869,(842),13.9318,(1545),none
932,47.5348,(1122),0.143348,0.0115807,(1798),22.2042,(399),none
933,65.8875,(1820),0.143294,0.0293532,(873),12.5668,(2048),none
934,58.8783,(1626),0.143291,0.0321987,(819),11.4527,(2431),none
935,94.0517,(2217),0.142593,0.0253097,(980),29.3874,(188),none
936,45.7724,(1004),0.142528,0.0108397,(1864),15.235,(1177),none
937,55.061,(1507),0.142515,0.0236005,(1033),15.1857,(1191),none
938,76.8877,(2026),0.142204,0.0460479,(668),14.816,(1281),none
939,54.2454,(1476),0.142059,0.0234747,(1037),13.2232,(1802),none
940,54.3673,(1481),0.141866,0.0198428,(1149),11.2096,(2491),none
941,49.6584,(1244),0.14168,0.00979438,(1994),18.2527,(695),none
942,60.8556,(1689),0.141553,0.0275876,(916),15.2605,(1169),none
943,52.71,(1408),0.141379,0.0308261,(841),12.9904,(1875),none
944,60.0872,(1665),0.141125,0.0188237,(1202),19.7418,(561),none
945,67.1117,(1848),0.140664,0.0358901,(774),14.3736,(1394),none
946,49.7729,(1250),0.140598,0.0169373,(1315),16.5892,(913),none
947,37.4572,(309),0.140246,0.00822416,(2145),10.6185,(2559),none
948,45.2825,(970),0.140216,0.0293851,(871),12.7936,(1965),none
949,73.0603,(1960),0.139902,0.0319514,(821),21.0334,(462),none
950,45.557,(990),0.13975,0.011835,(1774),16.0899,(980),none
951,37.8739,(376),0.139654,0.0169169,(1320),12.4688,(2085),none
952,43.0328,(805),0.139499,0.0149676,(1470),13.9339,(1543),none
953,52.8332,(1411),0.139116,0.0212858,(1089),11.0956,(2501),none
954,51.6613,(1361),0.139112,0.0107871,(1868),22.6873,(372),none
955,48.0665,(1151),0.138862,0.0249174,(994),12.5017,(2068),none
956,39.8705,(546),0.138739,0.0126765,(1690),9.91004,(2590),none
957,76.9247,(2027),0.1387,0.0453752,(677),16.0265,(998),none
958,75.2958,(1999),0.138212,0.033469,(807),13.411,(1730),none
959,51.6747,(1362),0.138147,0.0103183,(1929),27.1167,(251),none
960,39.6989,(531),0.137786,0.0167594,(1329),10.9997,(2516),none
961,73.6272,(1969),0.137722,0.0210959,(1101),34.5517,(124),none
962,51.1623,(1332),0.137722,0.0251625,(988),15.8309,(1039),none
963,52.272,(1388),0.137459,0.030299,(854),12.072,(2237),none
964,41.7774,(709),0.137328,0.0116656,(1788),17.2923,(800),none
965,50.7526,(1307),0.137289,0.025674,(974),19.7844,(560),none
966,60.9595,(1693),0.137153,0.0401708,(729),11.8999,(2301),none
967,50.7796,(1309),0.136508,0.00887917,(2090),11.6258,(2375),none
968,37.8441,(372),0.13612,0.0127263,(1681),10.6447,(2556),none
969,41.4256,(679),0.136093,0.0122364,(1729),15.8538,(1034),none
970,43.0943,(810),0.136076,0.0169858,(1309),33.1084,(133),none
971,54.3976,(1482),0.135711,0.0251655,(987),11.6337,(2374),none
972,70.1507,(1903),0.135707,0.0290429,(882),11.8052,(2331),none
973,46.6349,(1068),0.135334,0.0245172,(1004),12.7263,(1982),none
974,37.9292,(383),0.134551,0.0134757,(1600),12.9234,(1910),none
975,53.5937,(1451),0.134427,0.00695907,(2268),45.8446,(57),none
976,51.4912,(1352),0.133982,0.00735919,(2229),28.4185,(216),none
977,58.5392,(1616),0.133874,0.0299403,(861),11.5249,(2407),none
978,46.6711,(1069),0.133772,0.0236897,(1027),12.7278,(1981),none
979,53.4854,(1446),0.133627,0.0135674,(1591),12.494,(2071),none
980,75.4846,(2005),0.133242,0.0613106,(571),18.7661,(638),none
981,47.5163,(1121),0.132924,0.0126866,(1686),19.0138,(617),none
982,49.0863,(1209),0.132905,0.0197429,(1154),13.3479,(1756),none
983,67.044,(1847),0.132174,0.0310774,(831),16.0383,(994),none
984,48.6757,(1186),0.131965,0.0120321,(1750),27.6965,(233),none
985,57.1391,(1573),0.131911,0.0180675,(1240),15.0897,(1225),none
986,45.1411,(960),0.131848,0.0161513,(1364),14.7354,(1301),none
987,71.8498,(1941),0.131479,0.0286878,(889),20.4137,(502),none
988,52.3808,(1394),0.131464,0.0302126,(857),17.5123,(769),none
989,41.67,(701),0.131418,0.00918265,(2070),25.0021,(306),none
990,74.8766,(1992),0.131297,0.0124794,(1701),49.7578,(46),none
991,76.6,(2021),0.131139,0.0242265,(1010),14.4753,(1368),none
992,57.185,(1575),0.130657,0.0179498,(1247),15.4713,(1126),none
993,61.9045,(1717),0.130487,0.0228536,(1050),15.5599,(1107),none
994,75.0943,(1996),0.129814,0.0187006,(1209),19.1512,(610),none
995,59.6976,(1652),0.129794,0.0156116,(1419),20.0855,(528),none
996,56.2794,(1543),0.129473,0.0244325,(1005),12.0834,(2230),none
997,50.3692,(1283),0.129233,0.0175599,(1266),15.182,(1193),none
998,61.8725,(1716),0.129159,0.017215,(1296),14.7172,(1307),none
999,54.4829,(1485),0.129132,0.0174065,(1278),11.9763,(2267),none
1000,79.8186,(2066),0.128877,0.0516593,(630),13.2407,(1794),none
1001,58.8304,(1625),0.128378,0.0355275,(778),11.8704,(2311),none
1002,46.1636,(1034),0.127994,0.0203639,(1132),17.9413,(729),none
1003,44.2448,(894),0.127946,0.0212445,(1093),12.8255,(1957),none
1004,48.6239,(1184),0.12782,0.0113939,(1818),15.2626,(1168),none
1005,46.1492,(1032),0.127655,0.0104258,(1917),24.1631,(329),none
1006,57.5591,(1588),0.127628,0.0106776,(1882),42.7432,(71),none
1007,56.5511,(1553),0.127595,0.015381,(1436),13.4568,(1707),none
1008,36.9671,(231),0.127093,0.00553459,(2393),16.7201,(889),none
1009,37.2889,(286),0.126549,0.00829526,(2139),12.528,(2059),none
1010,52.0609,(1379),0.126497,0.0267508,(941),9.93126,(2588),none
1011,53.3682,(1440),0.126323,0.0378243,(752),12.2837,(2155),none
1012,52.9533,(1417),0.12617,0.0134262,(1604),18.3964,(678),none
1013,39.8605,(545),0.126142,0.0148627,(1481),17.0991,(839),none
1014,75.288,(1998),0.125696,0.0329492,(813),14.7601,(1297),none
1015,50.4587,(1289),0.125632,0.0270403,(935),13.6677,(1643),none
1016,44.7545,(933),0.125624,0.0223002,(1057),12.9503,(1896),none
1017,38.5266,(434),0.125482,0.0116341,(1793),11.8521,(2316),none
1018,45.2767,(969),0.125415,0.0284154,(895),13.2755,(1784),none
1019,49.5206,(1237),0.125354,0.0242738,(1009),24.5809,(315),none
1020,66.1902,(1827),0.125198,0.0306601,(847),12.5668,(2048),none
1021,49.5559,(1239),0.125188,0.0211584,(1098),17.8942,(734),none
1022,77.0768,(2030),0.12517,0.037422,(756),15.1751,(1196),none
1023,66.2536,(1828),0.124707,0.0497558,(640),11.6117,(2382),none
1024,72.9594,(1958),0.12437,0.0369918,(759),18.7751,(637),none
1025,40.6763,(614),0.124348,0.013461,(1603),10.5221,(2567),none
1026,48.2561,(1161),0.124332,0.0175887,(1265),11.9661,(2273),none
1027,70.7034,(1914),0.124331,0.0409954,(714),24.3645,(322),none
1028,42.8079,(789),0.124195,0.0130986,(1637),16.0918,(979),none
1029,44.3729,(904),0.124186,0.0162572,(1360),14.9272,(1255),none
1030,49.5068,(1236),0.124149,0.0253245,(979),17.8845,(736),none
1031,54.7781,(1498),0.124148,0.0262177,(961),13.958,(1533),none
1032,57.1638,(1574),0.124093,0.015882,(1388),13.4981,(1698),none
1033,37.0982,(254),0.123851,0.0184778,(1220),17.1285,(831),none
1034,46.801,(1078),0.1238,0.0201459,(1139),12.2809,(2158),none
1035,45.1566,(961),0.123642,0.0142503,(1536),12.4891,(2076),none
1036,66.1162,(1825),0.123396,0.0219566,(1075),14.417,(1383),none
1037,81.6894,(2088),0.122865,0.0319419,(823),28.8214,(198),none
1038,50.2066,(1272),0.122633,0.0314834,(828),15.5709,(1105),none
1039,56.9615,(1567),0.122268,0.0316026,(827),12.5876,(2039),none
1040,37.7116,(349),0.122073,0.015955,(1380),19.1344,(611),none
1041,36.3803,(142),0.122066,0.00385127,(2516),11.4394,(2434),none
1042,46.1537,(1033),0.121942,0.0107681,(1871),17.5791,(762),none
1043,47.398,(1114),0.121464,0.0250022,(992),23.084,(358),none
1044,103.711,(2292),0.121309,0.0513762,(632),26.6807,(259),none
1045,71.0743,(1920),0.121298,0.036568,(761),15.1411,(1204),none
1046,61.5041,(1706),0.120835,0.0146868,(1495),20.1517,(523),none
1047,40.1197,(569),0.120746,0.018851,(1200),19.2862,(594),none
1048,54.1895,(1474),0.120133,0.0221364,(1063),13.174,(1818),none
1049,44.2906,(898),0.120021,0.00770533,(2194),19.8733,(552),none
1050,59.8907,(1658),0.119633,0.0159136,(1386),27.3482,(242),none
1051,41.3021,(667),0.119116,0.00992445,(1978),19.1973,(603),none
1052,64.4928,(1781),0.118426,0.0424633,(700),15.6298,(1083),none
1053,54.9496,(1503),0.118343,0.0220162,(1070),17.3333,(789),none
1054,41.4208,(678),0.117137,0.0127304,(1680),15.2561,(1173),none
1055,49.9362,(1258),0.117054,0.0205624,(1123),12.9818,(1881),none
1056,43.4172,(835),0.116166,0.0083968,(2131),15.805,(1048),none
1057,71.166,(1923),0.116011,0.0463229,(665),12.3833,(2112),none
1058,57.5359,(1587),0.11486,0.0156333,(1414),25.6384,(284),none
1059,40.818,(626),0.114685,0.0132447,(1626),14.1275,(1476),none
1060,83.9381,(2113),0.114649,0.103423,(437),25.7322,(281),none
1061,36.2907,(129),0.114373,0.0105582,(1901),37.4427,(98),none
1062,45.0117,(949),0.114281,0.0126878,(1685),15.8888,(1027),none
1063,51.0428,(1324),0.113824,0.0145686,(1507),20.7558,(482),none
1064,35.843,(74),0.113235,0.0118515,(1768),10.5351,(2566),none
1065,48.5258,(1177),0.112694,0.0210663,(1103),14.2366,(1439),none
1066,60.8824,(1690),0.112565,0.0172669,(1292),15.7422,(1062),none
1067,47.9067,(1141),0.112474,0.0183547,(1225),12.2984,(2147),none
1068,40.1081,(568),0.112323,0.0188499,(1201),11.8435,(2321),none
1069,40.0325,(562),0.111862,0.0131673,(1631),14.3257,(1408),none
1070,53.0393,(1422),0.111695,0.0337499,(804),12.5862,(2040),none
1071,37.416,(303),0.111499,0.010931,(1856),13.9735,(1528),none
1072,56.4086,(1548),0.111497,0.019669,(1159),15.3017,(1155),none
1073,35.7686,(64),0.111312,0.0103471,(1924),8.54015,(2600),none
1074,54.1644,(1473),0.110832,0.0149206,(1475),13.4528,(1711),none
1075,41.8321,(713),0.110046,0.0171867,(1299),10.2599,(2581),none
1076,50.1403,(1269),0.10979,0.00964498,(2011),20.6464,(488),none
1077,39.0628,(481),0.109774,0.0117129,(1782),9.43166,(2594),none
1078,48.143,(1155),0.109757,0.020573,(1122),13.7523,(1618),none
1079,96.8112,(2246),0.109314,0.0680234,(535),14.3919,(1390),none
1080,60.0074,(1662),0.109116,0.0239378,(1019),12.0563,(2241),none
1081,60.3237,(1673),0.109113,0.0128997,(1652),23.6679,(340),none
1082,43.0476,(806),0.108932,0.00346759,(2543),25.9505,(275),none
1083,61.7998,(1714),0.108719,0.0442635,(683),11.9049,(2298),none
1084,59.7544,(1654),0.108562,0.0142434,(1537),14.6496,(1326),none
1085,46.3938,(1051),0.108395,0.00920328,(2067),12.0245,(2256),none
1086,46.6754,(1070),0.108043,0.0231608,(1044),12.2612,(2167),none
1087,62.225,(1724),0.107849,0.0377509,(753),14.3052,(1416),none
1088,42.6636,(777),0.107834,0.0126938,(1684),12.8288,(1955),none
1089,49.0526,(1208),0.107766,0.0246306,(1001),12.5656,(2049),none
1090,37.9704,(387),0.107672,0.00790212,(2174),22.2125,(398),none
1091,56.3159,(1544),0.107496,0.0177039,(1260),16.4516,(939),none
1092,44.3274,(901),0.107382,0.0165125,(1344),10.6204,(2558),none
1093,47.5399,(1123),0.107266,0.0121418,(1738),14.3994,(1387),none
1094,57.3526,(1581),0.107082,0.0339196,(800),12.2863,(2153),none
1095,49.0436,(1207),0.107041,0.0240132,(1015),17.9606,(728),none
1096,36.8156,(207),0.106976,0.00902426,(2081),12.4087,(2107),none
1097,58.7534,(1623),0.106926,0.0214473,(1084),11.9304,(2283),none
1098,40.8256,(627),0.106868,0.0127723,(1672),30.4567,(178),none
1099,46.1791,(1036),0.106199,0.0222489,(1060),20.3109,(515),none
1100,51.5721,(1357),0.105742,0.026002,(967),20.5612,(495),none
1101,45.3484,(974),0.105556,0.0196234,(1164),12.574,(2044),none
1102,60.1101,(1666),0.105514,0.0128409,(1660),24.2896,(324),none
1103,35.8377,(73),0.10539,0.0141708,(1546),19.9466,(543),none
1104,46.9654,(1087),0.105042,0.0234006,(1038),19.9234,(544),none
1105,59.3219,(1639),0.104971,0.0263862,(953),11.9738,(2270),none
1106,49.7896,(1251),0.104703,0.00837066,(2132),21.0198,(463),none
1107,44.8343,(938),0.104574,0.00579839,(2373),31.7827,(145),none
1108,40.6225,(611),0.104494,0.0143414,(1526),13.1246,(1832),none
1109,50.6804,(1302),0.104442,0.0156162,(1418),13.2863,(1780),none
1110,41.9991,(727),0.104072,0.00772918,(2193),14.9586,(1251),none
1111,62.755,(1737),0.104057,0.0252733,(982),15.2814,(1160),none
1112,36.0706,(98),0.104037,0.0173923,(1281),18.8522,(630),none
1113,46.9012,(1084),0.103737,0.0211665,(1097),13.8852,(1562),none
1114,51.8692,(1369),0.103461,0.0116479,(1790),19.1574,(608),none
1115,41.5844,(694),0.103457,0.0160047,(1376),11.0124,(2514),none
1116,35.7523,(63),0.103274,0.0149449,(1473),11.3473,(2462),none
1117,45.994,(1022),0.103201,0.0175927,(1264),14.335,(1405),none
1118,45.9875,(1021),0.102901,0.0177612,(1256),19.8767,(551),none
1119,99.3317,(2264),0.102776,0.088556,(468),18.2806,(691),none
1120,47.402,(1115),0.102614,0.0251881,(984),13.7535,(1616),none
1121,88.9744,(2172),0.102601,0.157451,(357),16.7737,(882),none
1122,62.1755,(1723),0.102467,0.0439581,(689),12.6415,(2011),none
1123,46.1997,(1037),0.102379,0.013546,(1593),17.3966,(782),none
1124,52.3671,(1393),0.102269,0.0272113,(931),10.7187,(2549),none
1125,49.3703,(1228),0.101999,0.0274266,(921),14.4585,(1373),none
1126,37.5589,(324),0.101894,0.0146416,(1500),15.6919,(1072),none
1127,36.9076,(223),0.101783,0.0100545,(1962),13.1838,(1815),none
1128,72.9361,(1957),0.101378,0.0362446,(767),13.3856,(1740),none
1129,46.7354,(1073),0.101356,0.0202362,(1135),11.0497,(2510),none
1130,50.0507,(1265),0.101284,0.0196287,(1163),15.5815,(1098),none
1131,44.9083,(943),0.100954,0.0149562,(1471),20.0553,(531),none
1132,61.9356,(1718),0.100874,0.0114015,(1815),21.5648,(432),none
1133,56.3547,(1545),0.100717,0.0186361,(1213),15.286,(1159),none
1134,49.6209,(1242),0.100683,0.00658569,(2300),24.3012,(323),none
1135,52.587,(1403),0.100588,0.0199757,(1144),10.9347,(2527),none
1136,38.4531,(428),0.100579,0.0111734,(1838),12.5207,(2063),none
1137,47.3721,(1112),0.0999483,0.015346,(1439),13.8764,(1565),none
1138,37.8016,(366),0.09979,0.00967496,(2006),13.285,(1781),none
1139,44.0827,(883),0.0996865,0.0087887,(2097),15.5029,(1117),none
1140,63.5767,(1758),0.0993522,0.0278036,(909),14.1373,(1470),none
1141,52.237,(1387),0.0988959,0.0101608,(1950),17.2635,(808),none
1142,71.6188,(1936),0.098845,0.0208186,(1112),16.9504,(857),none
1143,65.4572,(1808),0.0985484,0.034676,(793),12.4791,(2080),none
1144,39.1877,(492),0.0984216,0.0119325,(1759),14.3193,(1410),none
1145,59.1422,(1635),0.0983092,0.0134899,(1599),17.4292,(779),none
1146,60.276,(1671),0.098105,0.0268888,(938),15.1788,(1194),none
1147,48.3172,(1165),0.0980182,0.0245221,(1003),14.4045,(1386),none
1148,49.9005,(1256),0.0980008,0.0196641,(1160),13.4583,(1706),none
1149,45.0853,(955),0.0976939,0.015937,(1382),10.4334,(2571),none
1150,64.0004,(1768),0.0975956,0.0278512,(908),16.4544,(938),none
1151,52.8982,(1415),0.0974938,0.0296026,(868),12.6909,(1991),none
1152,58.3007,(1609),0.0974014,0.0141963,(1543),15.4869,(1122),none
1153,47.1947,(1102),0.0973042,0.0169948,(1308),19.3628,(586),none
1154,55.9469,(1534),0.0970349,0.0300989,(858),12.9142,(1914),none
1155,64.4348,(1779),0.0966141,0.0133028,(1616),31.4774,(152),none
1156,45.2297,(966),0.0965179,0.00659638,(2299),11.4769,(2423),none
1157,39.4501,(511),0.0964586,0.0105695,(1899),10.6177,(2560),none
1158,39.5944,(522),0.0962925,0.0174872,(1271),11.8496,(2320),none
1159,51.7449,(1364),0.0962278,0.0187885,(1204),11.2081,(2492),none
1160,92.2999,(2203),0.0962071,0.0359549,(773),13.8191,(1590),none
1161,97.665,(2254),0.0961886,0.0382316,(747),13.4362,(1719),none
1162,39.8519,(544),0.0961363,0.0151922,(1450),13.9884,(1520),none
1163,60.6015,(1682),0.0961245,0.0259344,(969),15.9652,(1010),none
1164,37.7103,(348),0.0960549,0.016141,(1366),25.1512,(300),none
1165,55.0011,(1505),0.0958888,0.0230629,(1046),12.849,(1945),none
1166,56.2673,(1542),0.0957505,0.0115523,(1801),15.1382,(1205),none
1167,59.0765,(1633),0.095714,0.0182877,(1229),14.6649,(1322),none
1168,57.9661,(1599),0.095601,0.0302912,(855),11.214,(2490),none
1169,52.215,(1386),0.095546,0.0108929,(1859),19.0277,(616),none
1170,80.2039,(2071),0.0954507,0.062051,(568),10.9405,(2524),none
1171,65.2841,(1802),0.0954316,0.0171312,(1302),18.2168,(697),none
1172,36.4806,(156),0.0953201,0.0132591,(1624),19.2777,(596),none
1173,36.6429,(183),0.0950399,0.00966624,(2007),12.1038,(2221),none
1174,57.9112,(1597),0.0949149,0.0265165,(948),11.2287,(2488),none
1175,80.2548,(2072),0.0948921,0.0602654,(576),11.3461,(2463),none
1176,38.6609,(446),0.0945794,0.0134649,(1601),12.4523,(2090),none
1177,43.2957,(827),0.0945078,0.0103036,(1933),13.9831,(1523),none
1178,58.1993,(1605),0.0944707,0.0430337,(694),14.9188,(1257),none
1179,36.9325,(227),0.0944414,0.0158622,(1391),11.0816,(2504),none
1180,52.1027,(1380),0.0944029,0.0317324,(824),11.6443,(2372),none
1181,72.2748,(1948),0.0943204,0.065606,(549),13.831,(1583),none
1182,43.7446,(860),0.0941291,0.0165967,(1338),11.054,(2509),none
1183,70.4271,(1910),0.0940181,0.0168268,(1324),20.4249,(501),none
1184,71.5486,(1935),0.0937753,0.0299467,(860),16.6472,(903),none
1185,54.4286,(1483),0.0935674,0.0213945,(1087),12.4227,(2101),none
1186,44.0958,(884),0.0934722,0.0138671,(1569),10.5151,(2568),none
1187,52.6232,(1405),0.093395,0.047421,(658),11.4325,(2438),none
1188,43.6186,(849),0.0931464,0.0105343,(1904),10.7044,(2550),none
1189,66.1462,(1826),0.093134,0.026271,(958),14.2054,(1448),none
1190,38.7164,(452),0.0929692,0.00978938,(1996),17.3243,(792),none
1191,41.2765,(664),0.0928895,0.0217486,(1078),20.591,(492),none
1192,49.2546,(1220),0.0927732,0.0143389,(1527),14.3184,(1411),none
