Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
772,2.50397,(1172),0.00778086,0.00393556,(1491),3.89907,(552),none
773,2.50441,(1173),0.00778086,0.00393556,(1492),3.37149,(1088),none
774,1.71807,(739),0.0077658,0.00371083,(1516),1.63731,(1697),none
775,1.63139,(701),0.0077298,0.0171959,(589),3.2453,(1160),none
776,1.63907,(704),0.0077298,0.0171959,(590),3.25626,(1151),none
777,1.64129,(705),0.0077298,0.0171959,(591),2.40042,(1507),none
778,1.64245,(706),0.0077298,0.0171959,(592),2.22813,(1560),none
779,1.64353,(707),0.0077298,0.0171959,(593),2.46444,(1484),none
780,2.43475,(1089),0.00761159,0.00520239,(1346),3.33388,(1104),none
781,2.43772,(1090),0.00761159,0.00520239,(1347),3.63054,(858),none
782,2.43792,(1091),0.00761159,0.00520239,(1348),3.84868,(598),none
783,1.61284,(693),0.00759504,0.0120616,(800),3.63595,(853),none
784,1.61415,(694),0.00759504,0.0120616,(801),2.52643,(1466),none
785,1.61458,(695),0.00759504,0.0120616,(802),2.67955,(1419),none
786,1.62085,(697),0.00759504,0.0120616,(803),3.07544,(1244),none
787,1.62196,(698),0.00759504,0.0120616,(804),3.39735,(1064),none
788,2.42439,(1078),0.00733591,0.00978606,(970),3.28948,(1132),none
789,2.42503,(1080),0.00733591,0.00978606,(971),3.65991,(819),none
790,2.40896,(1065),0.00732351,0.00452252,(1418),2.30308,(1538),none
791,2.41067,(1066),0.00732351,0.00452252,(1419),2.66029,(1424),none
792,1.29133,(522),0.00730217,0.00853673,(1054),3.00947,(1278),none
793,2.57065,(1264),0.00729673,0.00452798,(1417),4.974,(234),none
794,3.3875,(1691),0.00723295,0.00473795,(1389),4.26971,(383),none
795,3.38885,(1692),0.00723295,0.00473795,(1390),4.19371,(407),none
796,3.03691,(1523),0.00716074,0.00862797,(1050),4.51939,(313),none
797,3.03935,(1524),0.00716074,0.00862797,(1051),3.93426,(523),none
798,3.04081,(1525),0.00716074,0.00862797,(1052),4.11262,(430),none
799,1.07608,(331),0.00709589,0.00824859,(1087),3.29123,(1129),none
800,2.31285,(990),0.00705445,0.00514713,(1352),1.85238,(1649),none
801,1.24077,(483),0.00705445,0.00812079,(1096),3.15914,(1200),none
802,1.24244,(484),0.00705445,0.00812079,(1097),3.10647,(1222),none
803,1.42664,(614),0.00704696,0.00682334,(1211),2.39068,(1510),none
804,1.14397,(397),0.00702057,0.010492,(905),3.63715,(852),none
805,2.34487,(1008),0.00698423,0.0049153,(1378),2.72975,(1401),none
806,2.34644,(1010),0.00698423,0.0049153,(1379),2.89913,(1332),none
807,1.53303,(666),0.00680404,0.0131974,(743),2.24877,(1558),none
808,1.53548,(667),0.00680404,0.0131974,(744),2.51709,(1470),none
809,15.508,(1811),0.00672131,0.125213,(82),102.206,(2),none
810,2.64225,(1321),0.00666661,0.00622644,(1258),3.16423,(1196),none
811,2.64482,(1322),0.00666661,0.00622644,(1259),4.36493,(358),none
812,2.64578,(1323),0.00666661,0.00622644,(1260),4.14519,(423),none
813,1.33003,(553),0.0066632,0.0103809,(912),3.82902,(617),none
814,1.3311,(554),0.0066632,0.0103809,(913),3.61026,(891),none
815,2.53059,(1206),0.00665449,0.00860903,(1053),5.6352,(131),none
816,2.45998,(1113),0.00662267,0.00606081,(1269),2.1182,(1587),none
817,1.97088,(830),0.00660801,0.0130148,(750),3.4001,(1061),none
818,1.98338,(836),0.00655207,0.00369127,(1520),2.57721,(1448),none
819,3.03132,(1521),0.00653832,0.00362879,(1529),5.49851,(141),none
820,1.30805,(534),0.00652886,0.00890302,(1033),3.45242,(1018),none
821,1.14215,(395),0.00652275,0.0112694,(867),3.55985,(929),none
822,1.41163,(608),0.00648306,0.0105913,(894),3.04897,(1254),none
823,2.63627,(1319),0.00644378,0.00552985,(1318),3.50606,(972),none
824,2.51123,(1180),0.00641959,0.00668097,(1223),4.24403,(390),none
825,2.51148,(1181),0.00641959,0.00668097,(1224),3.96602,(499),none
826,1.10978,(364),0.00636003,0.010718,(885),3.28638,(1136),none
827,1.14135,(394),0.00634987,0.0124324,(782),3.62748,(864),none
828,1.14311,(396),0.00634378,0.0103623,(916),3.66308,(811),none
829,1.1447,(398),0.00634378,0.0103623,(917),3.5376,(953),none
830,1.14517,(399),0.00634378,0.0103623,(918),3.456,(1014),none
831,1.14627,(400),0.00634378,0.0103623,(919),3.19216,(1184),none
832,1.73176,(741),0.00633759,0.00993238,(942),2.30453,(1537),none
833,2.70611,(1365),0.00631319,0.0214622,(479),4.47607,(332),none
834,2.70738,(1367),0.00631319,0.0214622,(480),3.97204,(495),none
835,2.96141,(1491),0.00629393,0.0172034,(586),5.91455,(110),none
836,2.96277,(1492),0.00629393,0.0172034,(587),6.21031,(93),none
837,2.96499,(1494),0.00629393,0.0172034,(588),5.65342,(129),none
838,2.69559,(1358),0.00628946,0.00354437,(1538),4.29329,(377),none
839,2.15483,(908),0.0062051,0.0144694,(690),2.44375,(1493),none
840,1.52779,(664),0.00618355,0.0148703,(666),2.99581,(1287),none
841,1.52206,(661),0.00618296,0.00939523,(1013),2.32919,(1532),none
842,2.57146,(1266),0.00616821,0.00331695,(1565),4.82012,(258),none
843,2.57164,(1267),0.00616821,0.00331695,(1566),4.0083,(478),none
844,5.51508,(1759),0.00615427,0.00849705,(1056),2.58285,(1447),none
845,2.15809,(909),0.00613969,0.0155004,(653),3.88794,(565),none
846,1.33534,(557),0.00611968,0.0100538,(929),3.61763,(875),none
847,1.33638,(558),0.00611968,0.0100538,(930),3.20058,(1182),none
848,1.337,(559),0.00611968,0.0100538,(931),2.75549,(1385),none
849,2.34615,(1009),0.00603015,0.017301,(583),3.25903,(1150),none
850,2.52523,(1199),0.00585239,0.00465719,(1405),5.29194,(177),none
851,2.52587,(1200),0.00585239,0.00465719,(1406),4.94531,(242),none
852,1.74986,(747),0.00582034,0.00690185,(1204),2.84885,(1357),none
853,1.31682,(540),0.00576674,0.00725461,(1162),2.65918,(1425),none
854,2.53017,(1205),0.00573891,0.00903155,(1025),6.01754,(102),none
855,2.57002,(1263),0.00569361,0.0046549,(1407),4.82917,(256),none
856,2.0417,(859),0.00560212,0.00816062,(1092),3.9883,(491),none
857,2.18443,(919),0.00556886,0.0113184,(860),4.70423,(278),none
858,2.18588,(920),0.00556886,0.0113184,(861),2.9212,(1323),none
859,2.18897,(922),0.00556886,0.0113184,(862),2.98874,(1291),none
860,2.18944,(923),0.00556886,0.0113184,(863),3.08101,(1239),none
861,2.1915,(924),0.00556886,0.0113184,(864),3.27788,(1139),none
862,2.19454,(925),0.00556886,0.0113184,(865),3.66047,(816),none
863,2.43099,(1087),0.00551864,0.0039735,(1483),3.0801,(1240),none
864,1.88943,(801),0.00549056,0.00545036,(1327),2.78172,(1376),none
865,1.89091,(802),0.00549056,0.00545036,(1328),1.7043,(1681),none
866,1.83898,(782),0.00548277,0.00786235,(1113),4.51276,(315),none
867,2.63366,(1317),0.00543748,0.00447841,(1421),3.72411,(729),none
868,1.73424,(743),0.00543034,0.0116971,(838),3.14582,(1204),none
869,2.50827,(1176),0.00532201,0.0117141,(837),4.9299,(244),none
870,3.21565,(1620),0.00532198,0.00121375,(1783),7.08058,(61),none
871,1.30294,(530),0.00526786,0.004795,(1385),3.24824,(1158),none
872,1.45126,(629),0.00524283,0.00897146,(1032),2.87681,(1342),none
873,2.57665,(1273),0.00522793,0.00246639,(1667),2.41112,(1503),none
874,1.3514,(567),0.00522202,0.00368488,(1521),2.39277,(1509),none
875,1.49192,(645),0.00520786,0.00442897,(1423),2.26184,(1549),none
876,1.68937,(729),0.00513418,0.0036131,(1531),2.83284,(1362),none
877,1.69013,(730),0.00513418,0.0036131,(1532),2.45848,(1487),none
878,2.17723,(917),0.00508504,0.00447611,(1422),2.94642,(1309),none
879,2.52196,(1194),0.00503591,0.00374071,(1512),4.81802,(259),none
880,2.52285,(1196),0.00503591,0.00374071,(1513),5.12976,(206),none
881,2.52363,(1197),0.00503591,0.00374071,(1514),4.43079,(341),none
882,6.22772,(1773),0.00499462,0.0117946,(829),7.71198,(49),none
883,1.45508,(631),0.00493325,0.00972376,(977),3.13374,(1212),none
884,1.58664,(688),0.00491448,0.00683304,(1210),2.60847,(1439),none
885,2.16178,(911),0.00490696,0.00781325,(1114),2.52246,(1467),none
886,3.03302,(1522),0.00483637,0.0100346,(932),6.95317,(66),none
887,1.1353,(391),0.00483599,0.00571459,(1293),3.41572,(1046),none
888,1.1367,(392),0.00483599,0.00571459,(1294),3.08185,(1236),none
889,1.13795,(393),0.00483599,0.00571459,(1295),3.47526,(998),none
890,2.41181,(1067),0.00481696,0.0049225,(1375),3.78338,(657),none
891,1.02879,(289),0.00481352,0.00708368,(1193),3.2632,(1147),none
892,1.03164,(292),0.00481352,0.00708368,(1194),3.9024,(549),none
893,1.03231,(293),0.00481352,0.00708368,(1195),3.81073,(632),none
894,1.03317,(294),0.00481352,0.00708368,(1196),4.02918,(465),none
895,2.45822,(1112),0.0047936,0.0052429,(1338),4.13484,(425),none
896,1.54951,(672),0.00466843,0.00752359,(1135),2.50818,(1473),none
897,1.34573,(564),0.00466003,0.00453047,(1416),3.0229,(1270),none
898,2.37471,(1036),0.00465436,0.0127066,(766),6.00412,(104),none
899,2.52492,(1198),0.00459881,0.00416048,(1457),5.39648,(153),none
900,2.53006,(1204),0.00458285,0.00918079,(1019),6.7664,(72),none
901,3.0536,(1533),0.00454348,0.014151,(707),5.26527,(181),none
902,3.05658,(1534),0.00454348,0.014151,(708),5.06099,(223),none
903,3.05906,(1535),0.00454348,0.014151,(709),4.56424,(302),none
904,2.41683,(1071),0.00450912,0.00496603,(1367),2.93941,(1315),none
905,2.41774,(1072),0.00450912,0.00496603,(1368),3.0247,(1269),none
906,1.08317,(338),0.00440475,0.00647597,(1236),3.60403,(896),none
907,2.32677,(1002),0.00438471,0.00315518,(1583),2.17031,(1574),none
908,1.20578,(452),0.00435862,0.00501876,(1357),3.30748,(1119),none
909,1.20621,(453),0.00435862,0.00501876,(1358),3.05391,(1251),none
910,1.20697,(454),0.00435862,0.00501876,(1359),3.20912,(1176),none
911,2.41416,(1068),0.00433416,0.0033263,(1562),2.61851,(1436),none
912,1.03365,(295),0.00429305,0.00750608,(1139),4.07587,(447),none
913,2.31359,(991),0.00424004,0.00417203,(1456),1.67512,(1690),none
914,2.57123,(1265),0.00422241,0.00366271,(1523),3.50416,(975),none
915,2.17286,(915),0.00418475,0.0106504,(891),3.7122,(743),none
916,1.84224,(784),0.00410004,0.00431691,(1435),2.15307,(1579),none
917,1.3545,(568),0.00409121,0.003325,(1563),2.17351,(1572),none
918,1.3904,(597),0.00406271,0.00410231,(1461),2.49911,(1476),none
919,1.22233,(467),0.00403481,0.00497689,(1363),2.74533,(1391),none
920,1.31578,(539),0.00401277,0.00848876,(1057),3.09998,(1227),none
921,1.4652,(636),0.00400429,0.00389384,(1493),3.39186,(1068),none
922,1.43274,(617),0.00397688,0.00306425,(1596),1.9346,(1633),none
923,1.84829,(786),0.00396095,0.0318773,(311),2.00624,(1615),none
924,1.16051,(412),0.00392618,0.005799,(1289),3.38296,(1078),none
925,1.16155,(413),0.00392618,0.005799,(1290),3.91652,(537),none
926,1.05093,(310),0.00385322,0.00522918,(1340),3.75138,(695),none
927,1.05208,(311),0.00385322,0.00522918,(1341),3.38201,(1079),none
928,1.05407,(312),0.00385322,0.00522918,(1342),3.88784,(566),none
929,1.05456,(313),0.00385322,0.00522918,(1343),3.94599,(512),none
930,2.69334,(1357),0.00381519,0.00203848,(1704),2.77428,(1378),none
931,2.12935,(894),0.00374225,0.0146349,(678),4.18315,(411),none
932,2.46234,(1116),0.00372718,0.00495873,(1369),1.60888,(1704),none
933,2.46283,(1117),0.00372718,0.00495873,(1370),1.53686,(1720),none
934,2.46356,(1118),0.00372718,0.00495873,(1371),1.64988,(1693),none
935,2.46421,(1119),0.00372718,0.00495873,(1372),2.07137,(1600),none
936,2.46439,(1120),0.00372718,0.00495873,(1373),2.12021,(1586),none
937,1.37176,(583),0.00371817,0.00529142,(1332),2.76598,(1381),none
938,0.90089,(157),0.00370444,0.00977512,(972),3.78928,(649),none
939,0.902893,(159),0.00370444,0.00977512,(973),3.824,(620),none
940,0.907081,(163),0.00370444,0.00977512,(974),3.88286,(574),none
941,2.40207,(1057),0.00369336,0.0129327,(751),3.70534,(754),none
942,1.22796,(471),0.00366806,0.00442126,(1424),3.1884,(1186),none
943,1.22941,(472),0.00366806,0.00442126,(1425),3.37753,(1080),none
944,1.28465,(518),0.00365919,0.00426612,(1440),3.15941,(1199),none
945,1.44109,(621),0.00364816,0.0109451,(876),2.73388,(1397),none
946,3.37875,(1687),0.00364438,0.00127428,(1770),5.83944,(115),none
947,1.48907,(644),0.00364141,0.0134657,(734),2.41057,(1504),none
948,1.49265,(646),0.00364141,0.0134657,(735),2.26722,(1547),none
949,1.49537,(647),0.00364141,0.0134657,(736),2.748,(1389),none
950,1.18093,(428),0.00363583,0.0095742,(991),3.90273,(548),none
951,1.80586,(769),0.00362808,0.0078782,(1109),4.03246,(462),none
952,1.80665,(770),0.00362808,0.0078782,(1110),2.86648,(1349),none
953,1.80787,(771),0.00362808,0.0078782,(1111),2.96555,(1300),none
954,1.80864,(772),0.00362808,0.0078782,(1112),2.80833,(1369),none
955,1.38492,(594),0.00358852,0.00505424,(1355),2.97174,(1296),none
956,1.11123,(365),0.00356768,0.00981679,(962),3.33675,(1102),none
957,1.11281,(366),0.00356768,0.00981679,(963),3.1985,(1183),none
958,1.11379,(367),0.00356768,0.00981679,(964),3.26822,(1143),none
959,1.11432,(368),0.00356768,0.00981679,(965),3.51241,(970),none
960,1.11519,(369),0.00356768,0.00981679,(966),3.62413,(869),none
961,1.11608,(370),0.00356768,0.00981679,(967),3.4357,(1031),none
962,1.11741,(371),0.00356768,0.00981679,(968),3.43739,(1029),none
963,1.11838,(372),0.00356768,0.00981679,(969),3.95818,(504),none
964,0.97986,(237),0.00356066,0.00546557,(1325),3.43468,(1033),none
965,2.45066,(1105),0.00349452,0.00194501,(1718),2.09932,(1593),none
966,1.7231,(740),0.00347524,0.00986623,(956),3.7545,(691),none
967,1.40114,(602),0.00339533,0.0043476,(1433),3.52102,(966),none
968,1.9437,(824),0.00338109,0.00296448,(1621),1.94922,(1627),none
969,2.16778,(912),0.00336528,0.00840732,(1072),4.227,(397),none
970,2.16794,(913),0.00336528,0.00840732,(1073),4.41897,(345),none
971,2.17492,(916),0.00335916,0.00314727,(1589),2.86712,(1348),none
972,1.30003,(527),0.00332681,0.00279384,(1635),3.73722,(717),none
973,1.30064,(528),0.00332681,0.00279384,(1636),3.58261,(916),none
974,1.30129,(529),0.00332681,0.00279384,(1637),3.1063,(1223),none
975,1.33821,(560),0.00331325,0.00825009,(1085),3.6277,(863),none
976,1.33892,(561),0.00331325,0.00825009,(1086),3.9457,(513),none
977,1.31184,(537),0.00313371,0.00313942,(1591),3.24074,(1163),none
978,1.44791,(626),0.00311245,0.00735865,(1157),2.62493,(1434),none
979,1.02958,(290),0.00310645,0.00520836,(1344),3.25273,(1152),none
980,1.03049,(291),0.00310645,0.00520836,(1345),3.44575,(1023),none
981,2.64675,(1324),0.00309349,0.00822565,(1088),4.66479,(287),none
982,2.64795,(1325),0.00309349,0.00822565,(1089),4.08455,(443),none
983,1.27151,(508),0.00305841,0.0031504,(1586),2.97351,(1294),none
984,1.80501,(768),0.0030528,0.00871658,(1046),4.26827,(384),none
985,1.36993,(582),0.00300599,0.00466682,(1401),2.62943,(1433),none
986,1.36645,(578),0.0030014,0.00362749,(1530),2.79802,(1373),none
987,1.13153,(387),0.00299342,0.00523273,(1339),3.53093,(957),none
988,1.74056,(744),0.0029871,0.00384465,(1501),2.05633,(1606),none
989,0.951171,(208),0.00295012,0.00563403,(1309),3.75185,(693),none
990,0.953182,(211),0.00295012,0.00563403,(1310),4.20292,(405),none
991,0.953544,(212),0.00295012,0.00563403,(1311),4.01419,(474),none
992,0.954087,(213),0.00295012,0.00563403,(1312),4.18097,(412),none
993,2.35794,(1019),0.00289335,0.0042968,(1437),5.10054,(212),none
994,2.35819,(1020),0.00289335,0.0042968,(1438),4.65396,(288),none
995,2.35837,(1021),0.00289335,0.0042968,(1439),4.39172,(351),none
996,1.06797,(323),0.00289161,0.00320041,(1575),3.44814,(1022),none
997,1.06869,(324),0.00289161,0.00320041,(1576),3.28724,(1135),none
998,1.81325,(773),0.00287204,0.00941153,(1011),3.40045,(1060),none
999,1.12444,(378),0.00286407,0.00405563,(1473),3.53813,(952),none
1000,1.12493,(379),0.00286407,0.00405563,(1474),3.47439,(1002),none
1001,1.12531,(380),0.00286407,0.00405563,(1475),3.40745,(1049),none
1002,1.12578,(381),0.00286407,0.00405563,(1476),3.53942,(950),none
1003,0.950081,(207),0.00278575,0.00515842,(1351),3.69878,(765),none
1004,1.89933,(806),0.00276372,0.00344842,(1546),1.81103,(1657),none
1005,1.38211,(592),0.00274683,0.00381186,(1509),2.44846,(1489),none
1006,1.44339,(623),0.00274153,0.010503,(904),2.51183,(1472),none
1007,1.1925,(440),0.00269382,0.00349746,(1541),3.65274,(829),none
1008,1.5794,(686),0.00268715,0.0110733,(875),1.86504,(1645),none
1009,1.1902,(437),0.00265391,0.00267176,(1653),3.18292,(1187),none
1010,1.19056,(438),0.00265391,0.00267176,(1654),3.24926,(1157),none
1011,1.19123,(439),0.00265391,0.00267176,(1655),3.58531,(910),none
1012,1.17457,(424),0.00264175,0.00365649,(1524),2.87781,(1341),none
1013,2.45041,(1104),0.00260839,0.00345815,(1544),2.70799,(1412),none
1014,2.52967,(1203),0.00260414,0.00947638,(999),6.76962,(71),none
1015,1.12747,(382),0.00258925,0.00304567,(1597),2.9891,(1290),none
1016,1.12904,(383),0.00258925,0.00304567,(1598),3.46121,(1010),none
1017,1.13226,(388),0.00257255,0.00565905,(1300),3.67657,(787),none
1018,1.9009,(807),0.00248116,0.00242512,(1669),1.71218,(1679),none
1019,1.18728,(435),0.00244575,0.00279917,(1634),3.04328,(1258),none
1020,1.13092,(386),0.00239315,0.00563634,(1308),3.66889,(801),none
1021,1.20311,(450),0.00239283,0.0031457,(1590),3.12534,(1217),none
1022,1.04461,(305),0.00238943,0.00418305,(1452),3.79786,(644),none
1023,1.03995,(300),0.00233831,0.0101226,(928),3.77472,(666),none
1024,1.51821,(659),0.00226018,0.00500257,(1360),3.30126,(1122),none
1025,1.10498,(360),0.00225193,0.00479075,(1386),3.002,(1281),none
1026,1.10543,(361),0.00225193,0.00479075,(1387),3.16509,(1193),none
1027,2.36914,(1029),0.00224508,0.00247251,(1665),3.08153,(1237),none
1028,2.5697,(1262),0.00224298,0.0179141,(567),5.04969,(224),none
1029,1.0097,(270),0.00222968,0.00340608,(1550),3.69542,(768),none
1030,1.01072,(271),0.00222968,0.00340608,(1551),3.40246,(1055),none
1031,1.01115,(272),0.00222968,0.00340608,(1552),3.4659,(1006),none
1032,1.03928,(299),0.00220027,0.0100063,(935),3.88325,(572),none
1033,1.04092,(301),0.00220027,0.0100063,(936),3.89033,(561),none
1034,1.04183,(302),0.00220027,0.0100063,(937),3.70091,(759),none
1035,1.04329,(303),0.00220027,0.0100063,(938),4.09851,(438),none
1036,1.0439,(304),0.00220027,0.0100063,(939),3.93811,(520),none
1037,2.30166,(982),0.00217812,0.00448078,(1420),2.1119,(1588),none
1038,0.830986,(75),0.00216301,0.00904359,(1024),3.7097,(746),none
1039,1.25727,(497),0.00213486,0.00283334,(1631),3.01395,(1276),none
1040,1.99206,(838),0.00213337,0.00516728,(1350),2.78217,(1375),none
1041,0.915209,(170),0.00213192,0.00456003,(1411),3.4714,(1004),none
1042,0.915876,(171),0.00213192,0.00456003,(1412),3.58402,(913),none
1043,0.917752,(172),0.00213192,0.00456003,(1413),3.70662,(751),none
1044,1.63609,(703),0.00209385,0.00225325,(1682),2.34814,(1524),none
1045,1.55336,(673),0.00207682,0.005556,(1317),3.34526,(1100),none
1046,0.843495,(91),0.00206646,0.00601337,(1270),3.70605,(753),none
1047,0.844278,(93),0.00206646,0.00601337,(1271),3.72261,(732),none
1048,1.04582,(306),0.00206601,0.010126,(927),4.15557,(418),none
1049,0.84288,(90),0.00205381,0.00564322,(1304),3.57298,(922),none
1050,0.843609,(92),0.00205381,0.00564322,(1305),3.63054,(859),none
1051,0.885601,(141),0.0020204,0.00594803,(1277),3.74067,(710),none
1052,2.57564,(1271),0.00198847,0.00121745,(1780),2.36005,(1520),none
1053,0.952445,(210),0.00196668,0.00418602,(1448),3.77479,(665),none
1054,2.40315,(1059),0.00194972,0.00382179,(1506),3.05548,(1250),none
1055,1.36393,(577),0.00194944,0.0021199,(1695),2.43812,(1494),none
1056,1.24552,(486),0.00189618,0.00234979,(1677),2.54646,(1463),none
1057,2.74303,(1379),0.00188702,0.00197228,(1716),1.9709,(1625),none
1058,1.31102,(536),0.00188556,0.00665869,(1226),3.37002,(1090),none
1059,1.31385,(538),0.00188556,0.00665869,(1227),3.2929,(1128),none
1060,0.951725,(209),0.00187959,0.0037104,(1517),3.54337,(945),none
1061,1.39435,(599),0.00186321,0.00240513,(1672),2.99815,(1283),none
1062,0.963185,(221),0.00185702,0.0045406,(1415),3.69989,(764),none
1063,1.4165,(610),0.00183038,0.00655265,(1229),2.59679,(1442),none
1064,1.2597,(498),0.00180842,0.00948083,(998),4.0281,(466),none
1065,2.42999,(1085),0.00179464,0.00628862,(1250),3.66432,(807),none
1066,2.43062,(1086),0.00179464,0.00628862,(1251),3.48329,(991),none
1067,0.815204,(59),0.00176997,0.00564653,(1301),3.58356,(914),none
1068,0.815996,(60),0.00176997,0.00564653,(1302),3.66057,(815),none
1069,0.978766,(236),0.00174819,0.00358336,(1534),3.33513,(1103),none
1070,0.886641,(142),0.00169725,0.00468089,(1395),3.6898,(773),none
1071,0.887965,(143),0.00169725,0.00468089,(1396),3.65808,(820),none
1072,0.88827,(144),0.00169725,0.00468089,(1397),3.67294,(794),none
1073,0.889124,(145),0.00169725,0.00468089,(1398),3.58506,(911),none
1074,0.97132,(230),0.00169193,0.00334315,(1555),3.35786,(1097),none
1075,1.98268,(835),0.00167149,0.00229784,(1680),2.44381,(1492),none
1076,2.51682,(1185),0.00165867,0.00313795,(1592),4.67855,(283),none
1077,0.931101,(187),0.00159752,0.00734523,(1159),3.61367,(885),none
1078,0.763292,(4),0.00158283,0.00564497,(1303),3.61507,(880),none
1079,0.903931,(160),0.00157361,0.00417839,(1453),3.54071,(948),none
1080,0.90496,(161),0.00157361,0.00417839,(1454),3.5866,(909),none
1081,1.0976,(354),0.00154763,0.00303886,(1599),3.37498,(1084),none
1082,1.16349,(414),0.00154195,0.00332407,(1564),3.66335,(810),none
1083,1.55511,(674),0.00152825,0.00754592,(1134),3.59335,(904),none
1084,0.970286,(229),0.00152201,0.00272488,(1648),3.26808,(1144),none
1085,1.2866,(519),0.00152119,0.00244637,(1668),2.8838,(1339),none
1086,1.26876,(506),0.00151479,0.00769388,(1119),2.95676,(1302),none
1087,2.40455,(1061),0.00151131,0.002682,(1649),2.91314,(1328),none
1088,1.28222,(516),0.00149499,0.00508003,(1353),3.90555,(545),none
1089,1.2838,(517),0.00149499,0.00508003,(1354),3.16311,(1197),none
1090,1.35003,(566),0.00148104,0.00571043,(1296),3.45571,(1015),none
1091,0.937712,(194),0.00147119,0.00235506,(1676),3.482,(992),none
1092,1.0936,(349),0.00145192,0.00297042,(1618),3.55035,(938),none
1093,2.17009,(914),0.00143546,0.00339396,(1553),2.90063,(1331),none
1094,0.828374,(72),0.00142456,0.00649445,(1233),3.68405,(780),none
1095,1.09426,(350),0.00142354,0.00326652,(1570),3.90595,(544),none
1096,1.07959,(334),0.00141857,0.00333703,(1558),3.99984,(484),none
1097,2.58785,(1286),0.0014053,0.0137758,(724),3.38322,(1077),none
1098,0.892096,(148),0.00139088,0.00460588,(1408),3.8922,(557),none
1099,1.07165,(326),0.00138464,0.0062498,(1252),3.21492,(1174),none
1100,1.07221,(327),0.00138464,0.0062498,(1253),3.32355,(1110),none
1101,1.07287,(328),0.00138464,0.0062498,(1254),3.73263,(725),none
1102,1.07401,(329),0.00138464,0.0062498,(1255),3.43387,(1034),none
1103,2.52223,(1195),0.00138057,0.00500065,(1361),5.17095,(197),none
1104,1.19602,(444),0.00137939,0.0081226,(1093),3.60246,(898),none
1105,1.19656,(445),0.00137939,0.0081226,(1094),3.77363,(668),none
1106,1.19808,(446),0.00137939,0.0081226,(1095),3.41084,(1048),none
1107,1.16723,(417),0.00137831,0.00201927,(1705),3.3623,(1094),none
1108,1.16753,(418),0.00137831,0.00201927,(1706),3.34245,(1101),none
1109,1.33184,(555),0.00137807,0.00287079,(1625),3.40119,(1059),none
1110,1.39937,(601),0.0013735,0.00219263,(1686),3.65508,(825),none
1111,3.02789,(1519),0.00133132,0.00425646,(1441),5.9383,(109),none
1112,2.27425,(962),0.00133104,0.0167218,(614),2.85197,(1355),none
1113,1.56929,(681),0.00131068,0.00181534,(1732),3.01318,(1277),none
1114,0.880869,(133),0.0013057,0.00303666,(1600),3.52599,(963),none
1115,0.881297,(134),0.0013057,0.00303666,(1601),3.55352,(933),none
1116,0.882454,(136),0.0013057,0.00303666,(1602),3.60221,(899),none
1117,2.56957,(1261),0.00128466,0.0177135,(572),4.62455,(294),none
1118,0.97714,(235),0.00127869,0.00928828,(1017),3.71118,(744),none
1119,1.15154,(405),0.0012328,0.00199425,(1709),3.40203,(1058),none
1120,0.792075,(37),0.00122851,0.0036397,(1525),3.47505,(999),none
1121,0.792741,(38),0.00122851,0.0036397,(1526),3.6545,(827),none
1122,0.794018,(39),0.00122851,0.0036397,(1527),3.64672,(837),none
1123,0.79414,(40),0.00122851,0.0036397,(1528),3.61411,(884),none
1124,1.08401,(339),0.00122826,0.0084775,(1058),3.59655,(903),none
1125,1.08492,(340),0.00122826,0.0084775,(1059),3.48951,(987),none
1126,1.08572,(341),0.00122826,0.0084775,(1060),3.63345,(855),none
1127,1.08693,(342),0.00122826,0.0084775,(1061),3.43066,(1037),none
1128,1.08784,(343),0.00122826,0.0084775,(1062),3.93639,(521),none
1129,1.08838,(344),0.00122826,0.0084775,(1063),3.82956,(615),none
1130,1.56574,(679),0.00120685,0.00579799,(1291),2.97139,(1297),none
1131,0.874079,(125),0.00120131,0.00310242,(1593),3.61715,(877),none
1132,0.875347,(127),0.00120131,0.00310242,(1594),3.59012,(907),none
1133,0.89264,(149),0.00119219,0.0038164,(1508),3.6123,(888),none
1134,0.899432,(156),0.00119062,0.00370648,(1518),3.68224,(781),none
1135,1.37451,(585),0.0011772,0.00167185,(1745),2.87361,(1345),none
1136,2.5754,(1270),0.001167,0.000979766,(1799),3.87624,(578),none
1137,0.833049,(77),0.00115352,0.0103773,(914),3.80506,(638),none
1138,1.08051,(335),0.00114507,0.00316216,(1578),3.56513,(923),none
1139,1.08099,(336),0.00114507,0.00316216,(1579),3.58458,(912),none
1140,1.02224,(283),0.00110997,0.00315749,(1581),3.3856,(1073),none
1141,1.02299,(284),0.00110997,0.00315749,(1582),3.49133,(985),none
1142,0.85429,(102),0.00108523,0.00224882,(1683),3.61351,(886),none
1143,1.05614,(314),0.0010754,0.00186313,(1728),3.83627,(606),none
1144,1.27448,(510),0.00107252,0.00601137,(1272),3.46547,(1007),none
1145,1.27513,(511),0.00107252,0.00601137,(1273),3.24004,(1164),none
1146,1.20027,(447),0.00107049,0.00183254,(1729),3.09981,(1228),none
1147,1.06092,(318),0.00105789,0.0160766,(629),3.89662,(554),none
1148,1.0625,(319),0.00105789,0.0160766,(630),3.83537,(607),none
1149,1.80151,(765),0.00104945,0.0155599,(651),4.40972,(348),none
