Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
1190,41.146,(652),0.089865,0.0130824,(1626),12.4875,(2087),none
1191,57.1026,(1571),0.0896427,0.0204982,(1111),12.4697,(2092),none
1192,38.2355,(410),0.0895109,0.011468,(1800),17.0347,(855),none
1193,58.1732,(1603),0.0893427,0.0405265,(713),12.1102,(2234),none
1194,42.0359,(729),0.0889345,0.0104622,(1903),9.43611,(2595),none
1195,43.3556,(830),0.0888877,0.0144546,(1502),11.436,(2450),none
1196,49.6046,(1240),0.0888303,0.0203841,(1118),14.8581,(1282),none
1197,57.9661,(1598),0.0888126,0.0301557,(844),11.5685,(2410),none
1198,65.3706,(1803),0.088604,0.0114141,(1811),18.8186,(634),none
1199,50.7346,(1305),0.0886021,0.0272602,(917),13.3663,(1759),none
1200,36.0737,(99),0.0885416,0.0186185,(1198),10.6416,(2562),none
1201,59.3474,(1639),0.0885228,0.0267942,(931),14.1848,(1459),none
1202,45.0711,(953),0.0884285,0.0128932,(1643),15.8702,(1041),none
1203,35.9477,(84),0.0882174,0.0103403,(1922),12.8917,(1943),none
1204,51.7442,(1363),0.0881945,0.0185477,(1202),11.7848,(2352),none
1205,61.8486,(1714),0.0880169,0.0110255,(1852),18.0949,(714),none
1206,49.2546,(1219),0.0879023,0.0141312,(1536),14.2979,(1425),none
1207,37.1493,(261),0.0871456,0.00944874,(2023),11.3608,(2473),none
1208,52.237,(1386),0.0871397,0.00991304,(1973),17.22,(817),none
1209,42.0239,(728),0.0870501,0.00761378,(2200),19.7904,(560),none
1210,42.2373,(744),0.0869514,0.0220181,(1057),12.1615,(2215),none
1211,41.4972,(686),0.0868411,0.0159104,(1371),9.71778,(2591),none
1212,47.033,(1090),0.0867253,0.0188193,(1187),14.8807,(1277),none
1213,72.2748,(1947),0.0865771,0.0652129,(536),13.8246,(1598),none
1214,54.5559,(1488),0.0864969,0.0221144,(1054),12.6822,(2015),none
1215,49.1328,(1211),0.0859394,0.0156778,(1393),13.2082,(1825),none
1216,52.215,(1385),0.0857314,0.0106454,(1882),18.9691,(622),none
1217,42.5254,(766),0.0854554,0.00735496,(2222),16.6148,(910),none
1218,36.6896,(189),0.0853939,0.0119411,(1753),11.9413,(2300),none
1219,41.9991,(726),0.0853125,0.00734262,(2223),14.9933,(1250),none
1220,67.626,(1858),0.0850885,0.0137129,(1569),34.5494,(123),none
1221,47.1885,(1100),0.0850447,0.0171764,(1280),16.2929,(961),none
1222,40.0719,(565),0.0850406,0.0153319,(1422),11.3891,(2467),none
1223,70.3878,(1908),0.0850338,0.0349957,(780),15.2227,(1188),none
1224,55.1194,(1508),0.085017,0.0192733,(1168),16.8055,(879),none
1225,48.4337,(1171),0.0848563,0.0142245,(1527),15.5056,(1119),none
1226,52.4372,(1396),0.0845022,0.0178037,(1243),13.8122,(1608),none
1227,53.5248,(1448),0.0842411,0.0394918,(723),11.8324,(2337),none
1228,42.4212,(759),0.0842305,0.018193,(1217),14.4261,(1390),none
1229,95.9576,(2234),0.0840365,0.0167422,(1312),17.3718,(787),none
1230,81.2925,(2082),0.0840032,0.0147617,(1477),31.2938,(158),none
1231,54.865,(1500),0.0837028,0.0370081,(750),11.806,(2344),none
1232,71.8671,(1941),0.0831043,0.017815,(1241),26.1434,(270),none
1233,46.1696,(1034),0.0829908,0.0205359,(1109),15.8058,(1056),none
1234,54.5263,(1486),0.082953,0.0155866,(1406),12.8633,(1955),none
1235,39.4501,(510),0.0828584,0.010356,(1917),10.6864,(2556),none
1236,46.2179,(1037),0.0827386,0.0109868,(1856),15.1202,(1214),none
1237,38.347,(419),0.0826827,0.00931562,(2036),13.0106,(1887),none
1238,88.9765,(2170),0.0825155,0.0793219,(483),16.7509,(882),none
1239,41.3319,(669),0.0821975,0.00233261,(2588),16.5882,(916),none
1240,80.3855,(2073),0.0820675,0.0467914,(641),13.4706,(1715),none
1241,59.6621,(1650),0.081528,0.0216448,(1070),15.1392,(1209),none
1242,41.1836,(655),0.081388,0.0112963,(1826),12.433,(2112),none
1243,63.1024,(1745),0.0813004,0.027565,(908),17.2539,(808),none
1244,51.2651,(1336),0.0811478,0.0161679,(1351),15.46,(1128),none
1245,41.6645,(699),0.0809867,0.00955945,(2008),16.9971,(861),none
1246,38.5379,(434),0.0809183,0.00945584,(2021),10.954,(2528),none
1247,45.488,(983),0.080685,0.0168573,(1302),14.3795,(1402),none
1248,42.5564,(768),0.0806705,0.0139394,(1550),10.6573,(2561),none
1249,56.728,(1557),0.0804809,0.0262928,(948),11.2824,(2488),none
1250,49.3797,(1228),0.0803618,0.0272195,(918),13.188,(1832),none
1251,54.1026,(1470),0.0802317,0.015202,(1435),13.4053,(1749),none
1252,44.5466,(917),0.0802242,0.0190685,(1180),19.9089,(550),none
1253,46.9526,(1085),0.0801061,0.0237584,(1009),13.2818,(1797),none
1254,55.7812,(1528),0.0800767,0.0105916,(1885),26.4037,(265),none
1255,44.2222,(892),0.0800378,0.0195546,(1157),13.2609,(1805),none
1256,37.3044,(287),0.080007,0.00767142,(2193),13.268,(1802),none
1257,60.5789,(1680),0.07994,0.0252353,(974),15.3711,(1146),none
1258,65.231,(1799),0.0798584,0.0157783,(1382),20.3659,(510),none
1259,45.3259,(971),0.0797369,0.0148994,(1464),12.0302,(2264),none
1260,52.9283,(1415),0.0797145,0.017277,(1271),13.9527,(1553),none
1261,60.3628,(1674),0.0796687,0.0349631,(781),12.4616,(2100),none
1262,43.4172,(834),0.0796056,0.00782745,(2174),15.8277,(1050),none
1263,39.4098,(507),0.0795841,0.0151169,(1444),15.7925,(1062),none
1264,45.6638,(997),0.079575,0.01242,(1702),12.8932,(1942),none
1265,37.2489,(278),0.0795167,0.0128445,(1654),28.5908,(211),none
1266,74.8331,(1990),0.0794891,0.0142094,(1528),66.0887,(20),none
1267,74.761,(1988),0.0794067,0.0252936,(969),27.9553,(224),none
1268,45.2086,(963),0.0791976,0.0101225,(1943),13.9635,(1550),none
1269,78.2606,(2045),0.0791679,0.0350217,(778),25.2162,(300),none
1270,74.8007,(1989),0.0791043,0.0156477,(1395),38.4093,(88),none
1271,58.6722,(1619),0.0789297,0.0206878,(1104),11.1941,(2496),none
1272,47.4783,(1118),0.0789225,0.0197204,(1144),17.2689,(806),none
1273,44.0157,(877),0.0788777,0.0209136,(1094),13.8401,(1588),none
1274,79.2212,(2056),0.0788143,0.0352602,(774),18.2157,(701),none
1275,86.6924,(2145),0.0787617,0.046662,(643),18.01,(727),none
1276,62.4533,(1729),0.0783273,0.0141869,(1531),25.2656,(298),none
1277,41.7944,(709),0.0783063,0.010409,(1912),10.8434,(2538),none
1278,36.4639,(153),0.0779487,0.0151804,(1437),13.2191,(1820),none
1279,38.3766,(421),0.0778042,0.00953301,(2009),12.8785,(1949),none
1280,54.264,(1476),0.0778002,0.0223452,(1044),11.1955,(2495),none
1281,56.6255,(1554),0.0776258,0.00637713,(2312),40.4632,(75),none
1282,97.0446,(2246),0.0773915,0.0338494,(792),27.6357,(234),none
1283,37.2455,(277),0.0772471,0.0133828,(1598),15.3973,(1142),none
1284,55.325,(1514),0.0771769,0.0241783,(997),11.6641,(2383),none
1285,60.6443,(1682),0.0769755,0.0190399,(1182),15.8032,(1057),none
1286,65.0902,(1796),0.0769669,0.0201925,(1126),22.3582,(399),none
1287,45.0329,(950),0.0768035,0.00936801,(2031),12.9085,(1932),none
1288,43.6063,(847),0.0765174,0.00706526,(2248),17.373,(786),none
1289,46.4155,(1051),0.0764623,0.0177374,(1244),13.6066,(1672),none
1290,58.3195,(1609),0.0763183,0.011761,(1771),16.0822,(989),none
1291,62.9791,(1742),0.0760443,0.0253677,(966),13.3173,(1789),none
1292,36.0276,(93),0.0760282,0.0105711,(1887),13.8148,(1602),none
1293,55.4601,(1520),0.0759495,0.012043,(1744),19.7279,(569),none
1294,68.4339,(1873),0.0757554,0.0375016,(746),12.584,(2054),none
1295,42.8356,(789),0.0752362,0.00792536,(2164),15.7918,(1063),none
1296,48.1265,(1153),0.0751633,0.0168606,(1301),13.6466,(1663),none
1297,41.9601,(722),0.0751036,0.0120784,(1741),19.2882,(596),none
1298,36.7972,(204),0.075065,0.0154265,(1416),14.1366,(1482),none
1299,41.1174,(650),0.0749457,0.0118466,(1760),14.5729,(1360),none
1300,48.243,(1159),0.0747042,0.00780915,(2176),15.8698,(1042),none
1301,38.2323,(409),0.0746392,0.0107873,(1863),21.4053,(443),none
1302,48.4709,(1173),0.0745126,0.00950359,(2016),15.6936,(1077),none
1303,43.0476,(805),0.0744923,0.00319022,(2551),25.9016,(277),none
1304,47.8157,(1136),0.0744739,0.0169183,(1297),14.0325,(1519),none
1305,42.4706,(762),0.074433,0.00945513,(2022),28.0652,(220),none
1306,38.9275,(469),0.0743007,0.0142542,(1520),14.761,(1304),none
1307,54.0771,(1468),0.0741807,0.0136378,(1577),18.6486,(651),none
1308,63.6582,(1759),0.0741544,0.0091499,(2058),15.2677,(1171),none
1309,51.3633,(1343),0.0739501,0.0115426,(1796),18.7723,(639),none
1310,43.7291,(858),0.0738452,0.0113417,(1821),14.1668,(1467),none
1311,63.0107,(1743),0.0737268,0.0214062,(1077),15.4634,(1127),none
1312,50.6003,(1296),0.0737146,0.01284,(1656),15.5685,(1105),none
1313,46.2535,(1039),0.0736711,0.0197927,(1139),15.4741,(1124),none
1314,42.9486,(797),0.0735488,0.0184603,(1205),11.6683,(2382),none
1315,47.0974,(1094),0.0735166,0.00853663,(2113),17.5649,(767),none
1316,41.0933,(648),0.0734091,0.0100152,(1958),14.928,(1265),none
1317,75.4122,(2001),0.0732915,0.0484185,(631),27.5526,(240),none
1318,49.9596,(1258),0.0732459,0.0310139,(825),11.2266,(2493),none
1319,39.2078,(492),0.0732019,0.011738,(1772),11.1878,(2497),none
1320,43.4811,(839),0.0731957,0.0131531,(1619),12.0303,(2263),none
1321,58.1472,(1602),0.0731403,0.0194196,(1162),13.2542,(1807),none
1322,52.6953,(1406),0.0730826,0.0249216,(983),13.3236,(1781),none
1323,43.3313,(829),0.0730535,0.0202323,(1123),10.3993,(2572),none
1324,58.1276,(1601),0.0728284,0.0142063,(1529),15.0901,(1228),none
1325,41.6797,(701),0.0727649,0.00742778,(2214),12.2204,(2203),none
1326,47.8878,(1139),0.0727212,0.0124123,(1703),14.2893,(1431),none
1327,71.3993,(1929),0.0727164,0.0165819,(1324),16.0092,(1002),none
1328,36.3076,(131),0.0725998,0.0110712,(1850),15.3585,(1149),none
1329,45.0647,(952),0.0725761,0.0138472,(1557),14.3771,(1403),none
1330,59.5359,(1646),0.0725621,0.0305309,(836),12.9559,(1918),none
1331,42.9258,(796),0.0724962,0.0127926,(1660),13.9714,(1543),none
1332,64.7168,(1785),0.0724651,0.0281881,(891),14.3309,(1414),none
1333,78.2242,(2044),0.072415,0.0352871,(773),18.5371,(663),none
1334,38.4791,(429),0.072304,0.0122891,(1714),20.1229,(531),none
1335,76.796,(2024),0.07213,0.0259938,(956),14.1264,(1485),none
1336,83.3995,(2106),0.0720963,0.0448618,(663),12.6063,(2040),none
1337,40.8142,(624),0.0720264,0.0104052,(1913),18.1816,(704),none
1338,66.5348,(1835),0.0719309,0.0282821,(889),13.2866,(1796),none
1339,40.6038,(608),0.071866,0.0131576,(1618),14.2482,(1441),none
1340,56.5407,(1551),0.0717421,0.010088,(1945),14.021,(1521),none
1341,53.0393,(1421),0.0717252,0.0218003,(1065),12.5739,(2060),none
1342,48.2991,(1163),0.0716891,0.00666057,(2280),17.9889,(730),none
1343,60.5382,(1679),0.071562,0.0155071,(1408),27.5891,(237),none
1344,42.6536,(775),0.0715417,0.0124099,(1704),18.7558,(641),none
1345,82.567,(2098),0.0715256,0.0633944,(543),14.5485,(1364),none
1346,54.2097,(1474),0.0715132,0.00986223,(1978),19.8398,(556),none
1347,58.7049,(1620),0.0715097,0.0192071,(1173),12.1547,(2217),none
1348,75.4454,(2002),0.0714811,0.0493233,(625),23.6,(348),none
1349,8.99495,(23),0.0713526,1.24129,(112),13.5541,(1688),none
1350,9.32269,(27),0.0713526,1.24129,(113),13.717,(1638),none
1351,9.40202,(28),0.0713526,1.24129,(114),13.7595,(1623),none
1352,9.58084,(30),0.0713526,1.24129,(115),13.9246,(1558),none
1353,9.80925,(31),0.0713526,1.24129,(116),13.9806,(1534),none
1354,9.829,(32),0.0713526,1.24129,(117),13.9335,(1556),none
1355,9.87875,(33),0.0713526,1.24129,(118),13.8911,(1569),none
1356,64.4628,(1779),0.0713076,0.0370939,(749),29.4038,(194),none
1357,72.3358,(1948),0.0712635,0.0496341,(622),12.9083,(1933),none
1358,64.2212,(1772),0.0710314,0.0207754,(1101),21.1572,(458),none
1359,44.3999,(905),0.0707428,0.0136956,(1570),14.3083,(1419),none
1360,50.3458,(1280),0.0706758,0.0235101,(1021),15.9278,(1027),none
1361,45.7968,(1005),0.0706248,0.00952094,(2013),13.3563,(1764),none
1362,55.1645,(1510),0.0705225,0.00767727,(2191),20.7076,(486),none
1363,50.8238,(1311),0.0703498,0.0157514,(1384),11.9693,(2285),none
1364,39.0432,(478),0.0702847,0.0172709,(1273),20.7711,(482),none
1365,41.7588,(707),0.0701484,0.0146883,(1483),14.5763,(1359),none
1366,43.2407,(822),0.0700975,0.00998149,(1965),11.57,(2408),none
1367,38.1872,(405),0.0700963,0.0136564,(1574),11.5304,(2422),none
1368,36.5752,(173),0.0699041,0.0143727,(1511),15.8413,(1048),none
1369,68.3808,(1872),0.0697954,0.0241281,(998),16.4478,(941),none
1370,55.0322,(1505),0.0696835,0.0148099,(1472),15.2768,(1168),none
1371,36.8022,(205),0.0695278,0.0150802,(1445),11.8299,(2339),none
1372,35.9708,(86),0.0694561,0.012871,(1649),10.9339,(2531),none
1373,38.4254,(425),0.0694129,0.00858383,(2111),12.3878,(2125),none
1374,40.1771,(574),0.0692167,0.0153403,(1421),11.6483,(2388),none
1375,55.3041,(1513),0.0691228,0.0151464,(1440),12.1091,(2235),none
1376,42.493,(764),0.0690664,0.0142755,(1519),10.9916,(2522),none
1377,40.9725,(639),0.068828,0.0202167,(1124),11.8448,(2331),none
1378,37.4413,(305),0.0687534,0.00611497,(2333),14.9672,(1255),none
1379,41.1948,(656),0.068729,0.00948282,(2020),10.6808,(2558),none
1380,47.4417,(1116),0.0684254,0.0228424,(1038),12.1877,(2209),none
1381,55.6854,(1525),0.0684114,0.0236668,(1012),12.9681,(1912),none
1382,43.502,(840),0.0678755,0.0164635,(1333),10.9937,(2521),none
1383,38.0572,(395),0.06783,0.0122698,(1717),12.6668,(2019),none
1384,40.986,(640),0.0677075,0.0203375,(1119),17.2099,(819),none
1385,41.482,(684),0.0676945,0.0125388,(1692),10.945,(2530),none
1386,61.2748,(1699),0.067661,0.016279,(1343),29.4577,(193),none
1387,38.5601,(436),0.0673072,0.00658066,(2289),15.4062,(1140),none
1388,66.6048,(1836),0.0671936,0.0290174,(875),14.0554,(1510),none
1389,41.567,(692),0.0671879,0.00811788,(2152),16.6203,(909),none
1390,66.3334,(1829),0.067182,0.0262443,(950),14.244,(1446),none
1391,38.5732,(437),0.0671366,0.00808288,(2156),10.9003,(2534),none
1392,42.135,(736),0.0670776,0.0157382,(1386),13.8817,(1574),none
1393,52.4967,(1399),0.0668349,0.0100633,(1951),14.2601,(1437),none
1394,59.5978,(1648),0.0668274,0.0236268,(1014),12.7908,(1979),none
1395,74.181,(1979),0.0666597,0.0400823,(717),14.6737,(1327),none
1396,39.3552,(503),0.0666487,0.0114447,(1804),12.3826,(2131),none
1397,46.7109,(1071),0.0666339,0.0124083,(1706),12.4673,(2095),none
1398,36.3205,(133),0.0665704,0.00716554,(2241),11.8195,(2342),none
1399,74.5333,(1984),0.0664847,0.0735769,(499),13.6863,(1646),none
1400,39.6859,(529),0.0664821,0.00826117,(2139),15.2271,(1184),none
1401,41.6989,(703),0.0663601,0.0160141,(1361),11.8309,(2338),none
1402,37.1015,(254),0.0663427,0.0183004,(1212),11.6742,(2379),none
1403,39.0154,(476),0.0662385,0.0106359,(1883),13.4761,(1714),none
1404,45.461,(982),0.0662223,0.0166676,(1316),13.1141,(1853),none
1405,45.6926,(999),0.0661323,0.0127736,(1665),12.1439,(2221),none
1406,56.2049,(1539),0.0659394,0.0113902,(1816),16.7097,(893),none
1407,41.0748,(647),0.0657501,0.0143424,(1514),13.1681,(1839),none
1408,59.7754,(1654),0.0657173,0.0288265,(878),13.118,(1851),none
1409,39.8772,(546),0.0656809,0.0127873,(1661),12.6772,(2016),none
1410,38.8029,(458),0.0655949,0.016665,(1317),11.3911,(2466),none
1411,60.4044,(1675),0.0655751,0.0225744,(1041),15.4157,(1136),none
1412,58.2321,(1605),0.0655651,0.0145252,(1494),20.0192,(537),none
1413,38.295,(414),0.0655135,0.0093755,(2029),12.6523,(2020),none
1414,51.5221,(1353),0.0653901,0.0107018,(1871),16.5423,(923),none
1415,38.883,(465),0.0653159,0.0127773,(1664),12.8905,(1944),none
1416,57.084,(1570),0.0652819,0.0159126,(1370),13.1449,(1843),none
1417,47.3545,(1110),0.0651372,0.0180951,(1225),12.8088,(1971),none
1418,44.3973,(904),0.0650616,0.0133909,(1596),14.3427,(1409),none
1419,47.8386,(1137),0.0649601,0.0173253,(1266),13.6111,(1671),none
1420,35.9891,(89),0.0647575,0.0114321,(1806),18.0761,(718),none
1421,36.2003,(118),0.0647565,0.0116325,(1787),12.1392,(2223),none
1422,54.9161,(1501),0.0647419,0.0211384,(1085),16.2048,(973),none
1423,42.2528,(745),0.0645505,0.0218887,(1063),15.369,(1147),none
1424,37.449,(307),0.0643699,0.00310495,(2555),28.4599,(213),none
1425,40.9287,(634),0.0643157,0.0159753,(1363),11.5242,(2425),none
1426,78.4962,(2049),0.0642364,0.0270714,(923),20.322,(515),none
1427,40.905,(633),0.0641882,0.0151176,(1443),12.6522,(2022),none
1428,44.9003,(941),0.064088,0.0144828,(1499),15.0863,(1230),none
1429,37.4317,(303),0.0640542,0.00911939,(2064),12.921,(1928),none
1430,40.2116,(576),0.0640414,0.0123254,(1710),14.6653,(1332),none
1431,38.9204,(468),0.0639062,0.0140483,(1542),12.3902,(2124),none
1432,40.5952,(607),0.0636305,0.0103524,(1918),13.0885,(1867),none
1433,44.5871,(920),0.0634274,0.0126408,(1679),16.6589,(904),none
1434,52.6808,(1405),0.0633576,0.0251743,(977),11.8395,(2333),none
1435,40.9681,(638),0.0631351,0.016386,(1337),14.2054,(1454),none
1436,40.8704,(630),0.0630392,0.0166236,(1322),11.932,(2303),none
1437,40.0044,(558),0.0629737,0.00667935,(2278),13.9688,(1545),none
1438,63.4653,(1753),0.0629558,0.0264925,(941),13.1072,(1857),none
1439,39.7208,(531),0.0627736,0.00882703,(2086),18.3266,(689),none
1440,44.0188,(878),0.062755,0.0209144,(1093),13.6817,(1648),none
1441,54.9836,(1503),0.0626491,0.0111847,(1837),15.1107,(1220),none
1442,40.2347,(577),0.0625717,0.0100786,(1948),12.805,(1975),none
1443,59.4877,(1644),0.0624878,0.0135429,(1585),18.4108,(680),none
1444,39.4394,(509),0.0624532,0.00512022,(2419),16.5248,(928),none
1445,57.213,(1575),0.0624469,0.0149457,(1456),11.9108,(2310),none
1446,35.899,(79),0.0623255,0.0125553,(1690),23.7274,(343),none
1447,66.3836,(1831),0.0622895,0.0238019,(1006),11.6633,(2384),none
1448,63.8493,(1762),0.0622674,0.0172417,(1276),12.2912,(2170),none
1449,35.9743,(87),0.0622305,0.0154634,(1410),11.4732,(2439),none
1450,64.5123,(1781),0.0621556,0.0176971,(1246),15.2137,(1190),none
1451,67.9077,(1863),0.0621085,0.0171487,(1282),13.494,(1707),none
1452,39.177,(489),0.062072,0.0120184,(1748),22.458,(391),none
1453,58.7315,(1621),0.0620154,0.0207839,(1099),11.4534,(2445),none
1454,55.1419,(1509),0.061971,0.0192736,(1167),14.2182,(1451),none
1455,41.6343,(697),0.0619533,0.020586,(1105),12.7086,(2004),none
1456,48.9683,(1201),0.0619382,0.0140866,(1539),11.7543,(2358),none
1457,45.7908,(1004),0.0618419,0.00784545,(2170),13.8308,(1593),none
1458,51.4178,(1347),0.0618135,0.0219857,(1059),15.3045,(1158),none
1459,38.9932,(475),0.0617652,0.0131988,(1616),13.6139,(1670),none
1460,41.8151,(711),0.061737,0.00966314,(1996),14.9414,(1263),none
1461,42.0576,(731),0.0615978,0.0161747,(1350),9.90151,(2589),none
1462,48.3442,(1165),0.0613472,0.0113965,(1814),13.6057,(1674),none
1463,66.8369,(1841),0.0613309,0.0167168,(1314),16.6593,(903),none
1464,59.9308,(1658),0.0613091,0.0126853,(1675),22.9612,(368),none
1465,92.2479,(2200),0.0612356,0.0412083,(700),14.905,(1267),none
1466,48.4499,(1172),0.0612138,0.0092954,(2038),18.3552,(685),none
1467,45.7516,(1002),0.0608919,0.0153244,(1424),13.5195,(1699),none
1468,38.3878,(422),0.0605377,0.00865645,(2103),12.7177,(2000),none
1469,44.5566,(918),0.0605258,0.0212245,(1083),13.9942,(1533),none
1470,41.9793,(724),0.0604968,0.0127372,(1669),12.3866,(2127),none
1471,61.2908,(1700),0.0603578,0.0138547,(1554),23.8106,(342),none
1472,37.6031,(332),0.0602855,0.0173869,(1263),11.6539,(2387),none
1473,58.9221,(1626),0.0601605,0.0169303,(1295),13.5519,(1689),none
1474,53.9227,(1461),0.0598249,0.0179133,(1234),11.567,(2411),none
1475,36.7957,(203),0.0597231,0.0149929,(1451),16.3133,(959),none
1476,43.374,(831),0.0596149,0.0160359,(1360),11.3573,(2474),none
1477,51.5104,(1352),0.0595896,0.00736673,(2221),20.9374,(470),none
1478,37.1208,(256),0.0595671,0.00809467,(2155),13.4435,(1727),none
1479,81.2189,(2081),0.059474,0.0535153,(604),14.7749,(1301),none
1480,37.9735,(387),0.0594365,0.00742656,(2215),16.3685,(954),none
1481,86.6453,(2144),0.0593616,0.017979,(1232),28.6657,(208),none
1482,54.501,(1485),0.0593452,0.0121334,(1733),13.9965,(1532),none
1483,37.9852,(388),0.0591862,0.00914864,(2059),12.2481,(2190),none
1484,60.9341,(1691),0.0589805,0.0300555,(846),11.8542,(2329),none
1485,47.7246,(1132),0.0589091,0.012474,(1700),13.9723,(1540),none
1486,60.0441,(1662),0.0587507,0.0163717,(1339),14.8044,(1297),none
1487,40.1578,(572),0.0587408,0.00765734,(2197),11.7933,(2349),none
1488,41.5588,(691),0.0586873,0.00524193,(2407),13.9782,(1537),none
1489,52.6199,(1404),0.0585892,0.0471677,(639),11.8945,(2316),none
1490,36.0497,(96),0.0583072,0.00757626,(2202),12.8317,(1965),none
1491,38.6474,(444),0.058295,0.0140466,(1543),19.2034,(605),none
1492,51.5721,(1356),0.0582787,0.0221827,(1050),20.4577,(504),none
1493,72.3885,(1949),0.0581465,0.0336486,(793),13.1093,(1854),none
1494,39.5083,(514),0.0580757,0.0166249,(1321),12.0195,(2265),none
1495,36.2332,(122),0.0580669,0.00843815,(2121),14.6144,(1345),none
1496,65.404,(1805),0.0578618,0.0107025,(1870),20.7013,(488),none
1497,49.4689,(1233),0.0578369,0.0176864,(1247),15.9323,(1025),none
1498,92.3896,(2203),0.0574011,0.0587842,(566),40.9262,(73),none
1499,48.2803,(1161),0.0573073,0.0142861,(1518),12.7951,(1978),none
1500,96.7477,(2242),0.0572946,0.0387215,(733),16.6772,(899),none
1501,35.8798,(77),0.0572407,0.00827286,(2137),13.7477,(1627),none
1502,39.1203,(485),0.0572177,0.0137442,(1566),11.9534,(2294),none
1503,41.3637,(671),0.0571028,0.0137843,(1562),16.6926,(896),none
1504,40.8348,(627),0.0570941,0.0174084,(1258),11.4359,(2451),none
1505,105.556,(2300),0.0570395,0.0566118,(586),12.0191,(2266),none
1506,96.2987,(2237),0.0570198,0.0565128,(587),11.5577,(2416),none
1507,40.4265,(592),0.0569696,0.0121807,(1727),17.4566,(776),none
1508,75.3214,(1999),0.056915,0.0170922,(1285),20.8694,(472),none
1509,38.1745,(404),0.0568791,0.0103513,(1919),13.3214,(1783),none
1510,66.3499,(1830),0.0568642,0.026196,(954),20.7023,(487),none
1511,44.351,(902),0.056843,0.0159309,(1366),12.4445,(2108),none
1512,49.4782,(1234),0.0568295,0.0193726,(1164),17.1445,(831),none
1513,42.3649,(755),0.056794,0.0250007,(982),12.0613,(2256),none
1514,71.5021,(1931),0.0567402,0.0115688,(1792),17.0484,(853),none
1515,43.2016,(817),0.0566814,0.0148605,(1468),12.2279,(2198),none
1516,40.7193,(616),0.0566233,0.0119754,(1749),10.7284,(2552),none
1517,71.6836,(1937),0.0564961,0.0223511,(1042),12.895,(1939),none
1518,38.6795,(447),0.056433,0.0116721,(1782),11.0301,(2516),none
1519,68.0307,(1866),0.0564285,0.0494575,(623),12.8333,(1963),none
1520,45.5962,(992),0.0563768,0.0133533,(1601),13.8136,(1606),none
1521,37.166,(265),0.0563495,0.00794479,(2163),12.1872,(2210),none
1522,75.9459,(2011),0.0562785,0.0310694,(822),17.3353,(791),none
1523,41.3669,(672),0.0562411,0.0135387,(1586),15.7575,(1068),none
1524,40.7789,(622),0.0561942,0.0127368,(1670),12.2557,(2186),none
1525,75.6109,(2007),0.0559908,0.0304576,(837),74.1178,(16),none
1526,42.1431,(737),0.0559296,0.0136585,(1573),22.2105,(407),none
1527,68.4713,(1874),0.0559068,0.0208811,(1097),17.0127,(858),none
1528,40.5085,(599),0.0557642,0.0141037,(1538),13.5757,(1683),none
1529,45.4095,(978),0.0557347,0.0180677,(1227),14.8952,(1271),none
1530,43.455,(837),0.0556918,0.0151272,(1442),11.5064,(2431),none
1531,36.5652,(172),0.0555923,0.0147969,(1473),12.524,(2076),none
1532,48.4845,(1174),0.0555382,0.0144684,(1500),11.7009,(2367),none
1533,38.2681,(412),0.05536,0.00877047,(2095),12.7172,(2001),none
1534,71.6395,(1936),0.0552214,0.0164945,(1330),22.3833,(396),none
1535,52.1996,(1384),0.0551434,0.0133543,(1600),19.2288,(602),none
1536,41.9649,(723),0.0550891,0.012079,(1740),12.9878,(1897),none
1537,37.0918,(252),0.0550522,0.00727607,(2228),12.8132,(1970),none
1538,47.8628,(1138),0.0549957,0.0156347,(1397),13.4286,(1734),none
1539,71.7059,(1938),0.0548865,0.0320039,(811),13.3363,(1774),none
1540,47.3364,(1109),0.0547634,0.00959004,(2005),16.403,(948),none
1541,39.4642,(511),0.0546951,0.0106877,(1872),11.8134,(2343),none
1542,41.4448,(680),0.0546752,0.0128764,(1646),14.1492,(1476),none
1543,35.8106,(68),0.0546708,0.00766757,(2195),17.8415,(743),none
1544,42.7715,(785),0.0546513,0.0122458,(1719),13.0602,(1871),none
1545,47.6311,(1127),0.0546453,0.0133409,(1602),12.2226,(2200),none
1546,40.7342,(619),0.0545863,0.0132818,(1606),12.272,(2180),none
1547,38.4123,(424),0.054546,0.0104484,(1904),12.9571,(1916),none
1548,67.0031,(1845),0.0544327,0.0166339,(1320),15.8268,(1051),none
1549,58.3705,(1611),0.0544318,0.0202367,(1121),12.9808,(1901),none
1550,64.2349,(1773),0.0544027,0.0193497,(1165),30.3832,(179),none
1551,50.9798,(1319),0.0543281,0.0145136,(1497),12.3575,(2141),none
1552,36.3359,(135),0.0542849,0.0104245,(1910),12.3297,(2153),none
1553,43.1043,(810),0.05424,0.0168514,(1303),11.8055,(2345),none
1554,84.2754,(2117),0.0542328,0.0179011,(1237),28.6842,(206),none
1555,39.2191,(493),0.0541988,0.0158454,(1377),11.5775,(2405),none
1556,53.8283,(1458),0.0541767,0.0124734,(1701),14.2225,(1450),none
1557,63.9581,(1766),0.0541251,0.0148774,(1466),16.9655,(864),none
1558,38.5992,(439),0.0540455,0.00919987,(2049),13.2569,(1806),none
