Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
1174,2.14493,(466),0.0,0.0424922,(292),3.49494,(649),none
1175,2.14725,(467),0.0,0.0296962,(577),4.05555,(494),none
1176,2.149,(468),0.0,0.0285247,(616),4.34255,(428),none
1177,2.15307,(469),0.0,0.0256221,(683),4.76766,(362),none
1178,2.15714,(470),0.0,0.0256221,(684),3.52016,(637),none
1179,2.16006,(471),0.0,0.0256221,(685),3.53517,(624),none
1180,2.16414,(472),0.0,0.0256221,(686),3.71297,(568),none
1181,2.17345,(475),0.0,0.0256221,(687),3.35299,(733),none
1182,2.18974,(479),0.0,0.0308511,(531),4.23871,(450),none
1183,2.19789,(482),0.0,0.0308511,(532),4.19123,(457),none
1184,2.20196,(483),0.0,0.0308511,(533),4.03594,(496),none
1185,2.20488,(484),0.0,0.0320121,(481),3.40295,(704),none
1186,2.21418,(487),0.0,0.00756949,(1290),4.28857,(439),none
1187,2.2171,(488),0.0,0.00522536,(1372),5.16068,(310),none
1188,2.227,(490),0.0,0.00814874,(1266),3.524,(633),none
1189,2.23166,(491),0.0,0.0104852,(1172),4.59701,(392),none
1190,2.23689,(492),0.0,0.0128065,(1087),2.97972,(1003),none
1191,2.2398,(493),0.0,0.0104767,(1178),3.65463,(584),none
1192,2.24154,(494),0.0,0.0104767,(1179),4.02573,(501),none
1193,2.24387,(495),0.0,0.0104767,(1180),3.69244,(575),none
1194,2.25609,(499),0.0,0.0104853,(1171),4.15106,(465),none
1195,2.2596,(500),0.0,0.0180329,(921),4.82267,(356),none
1196,2.27297,(502),0.0,0.012213,(1114),4.0284,(498),none
1197,2.28404,(505),0.0,0.0197777,(871),2.78872,(1096),none
1198,2.298,(508),0.0,0.0180429,(918),3.01425,(985),none
1199,2.305,(510),0.0,0.0180429,(919),3.80947,(539),none
1200,2.30966,(511),0.0,0.0203688,(854),3.49428,(650),none
1201,2.31255,(512),0.0,0.0203688,(855),2.74798,(1117),none
1202,2.34748,(518),0.0,0.0267769,(663),4.13635,(468),none
1203,2.3504,(519),0.0,0.0244552,(713),3.30476,(768),none
1204,2.3533,(520),0.0,0.0267769,(664),4.17487,(460),none
1205,2.36088,(522),0.0,0.0314409,(502),4.52818,(395),none
1206,2.36552,(523),0.0,0.0355101,(402),3.98999,(507),none
1207,2.3696,(524),0.0,0.0389982,(318),4.3504,(427),none
1208,2.3731,(525),0.0,0.0256114,(688),4.0658,(490),none
1209,2.37601,(526),0.0,0.0192199,(884),4.39671,(417),none
1210,2.37891,(527),0.0,0.0256114,(689),3.75311,(556),none
1211,2.38182,(528),0.0,0.0256114,(690),4.10402,(479),none
1212,2.39406,(530),0.0,0.0063915,(1337),4.40324,(416),none
1213,2.40337,(532),0.0,0.0145502,(1043),3.56497,(614),none
1214,2.40685,(533),0.0,0.0197923,(869),4.43978,(411),none
1215,2.41035,(534),0.0,0.022695,(785),3.57729,(610),none
1216,2.41384,(535),0.0,0.026197,(671),5.5986,(262),none
1217,2.41617,(536),0.0,0.026197,(672),5.1849,(305),none
1218,2.4185,(537),0.0,0.0197944,(868),5.44141,(278),none
1219,2.42547,(538),0.0,0.0180462,(917),4.05883,(492),none
1220,2.45691,(543),0.0,0.0197719,(872),5.01252,(331),none
1221,2.47669,(548),0.0,0.00755729,(1295),6.22498,(194),none
1222,2.56807,(572),0.0,0.0139653,(1057),6.11612,(205),none
1223,2.5704,(573),0.0,0.0139653,(1058),4.26612,(445),none
1224,2.59368,(580),0.0,0.0151365,(1004),5.62328,(260),none
1225,2.60182,(582),0.0,0.0058069,(1355),4.0813,(486),none
1226,2.60766,(583),0.0,0.015146,(1002),4.25641,(447),none
1227,2.61289,(584),0.0,0.0110751,(1141),4.93633,(341),none
1228,2.6292,(588),0.0,0.0110587,(1149),4.77926,(360),none
1229,2.63211,(589),0.0,0.0151376,(1003),3.35327,(732),none
1230,2.635,(590),0.0,0.0145215,(1048),5.43148,(280),none
1231,2.6647,(594),0.0,0.0122241,(1111),3.05134,(960),none
1232,2.69379,(600),0.0,0.0419023,(297),3.17762,(865),none
1233,2.70949,(603),0.0,0.0617054,(151),2.48057,(1189),none
1234,2.71532,(605),0.0,0.033176,(455),3.52749,(630),none
1235,2.72871,(608),0.0,0.0547108,(188),4.10813,(478),none
1236,2.74792,(612),0.0,0.0215348,(817),4.95099,(339),none
1237,2.75081,(613),0.0,0.0215348,(818),4.9469,(340),none
1238,2.75197,(614),0.0,0.0477305,(232),4.67881,(382),none
1239,2.76188,(616),0.0,0.0290958,(601),6.27494,(192),none
1240,2.79739,(624),0.0,0.0174475,(944),6.03244,(213),none
1241,2.81541,(628),0.0,0.0337488,(433),5.5647,(269),none
1242,2.81891,(629),0.0,0.0133756,(1075),6.19551,(197),none
1243,2.84393,(634),0.0,0.017463,(940),5.84588,(240),none
1244,2.85265,(637),0.0,0.0302644,(557),3.3907,(709),none
1245,2.85382,(638),0.0,0.0302644,(558),3.42171,(692),none
1246,2.85791,(639),0.0,0.0314478,(501),3.85472,(532),none
1247,2.86255,(640),0.0,0.0331644,(456),4.74943,(367),none
1248,2.86955,(641),0.0,0.0180376,(920),6.57865,(161),none
1249,2.8771,(644),0.0,0.0244176,(728),3.84748,(533),none
1250,2.89516,(646),0.0,0.0133727,(1076),6.23875,(193),none
1251,2.90214,(648),0.0,0.0203726,(850),3.38647,(712),none
1252,2.90389,(649),0.0,0.0203726,(851),3.48638,(658),none
1253,2.90619,(650),0.0,0.0227199,(770),4.62968,(388),none
1254,2.93183,(659),0.0,0.015132,(1012),5.38497,(282),none
1255,3.09885,(701),0.0,0.00813696,(1271),5.16541,(308),none
1256,3.11045,(705),0.0,0.00930339,(1229),5.23216,(299),none
1257,3.11685,(707),0.0,0.0209184,(834),2.76389,(1111),none
1258,3.12097,(708),0.0,0.0209184,(835),3.0886,(936),none
1259,3.1233,(709),0.0,0.0296619,(586),4.28511,(440),none
1260,3.12446,(710),0.0,0.0296619,(587),4.47612,(403),none
1261,3.12675,(711),0.0,0.0296619,(588),4.27493,(443),none
1262,3.12792,(712),0.0,0.0296619,(589),4.43893,(412),none
1263,3.13085,(713),0.0,0.02795,(634),3.70404,(570),none
1264,3.13432,(714),0.0,0.0384251,(331),3.82196,(537),none
1265,3.13668,(715),0.0,0.0384251,(332),4.76357,(364),none
1266,3.13899,(716),0.0,0.0384251,(333),5.05738,(322),none
1267,3.14308,(717),0.0,0.0407492,(306),4.89479,(348),none
1268,3.14655,(718),0.0,0.00875228,(1242),6.31221,(189),none
1269,3.15062,(719),0.0,0.00642185,(1319),6.45622,(177),none
1270,3.16166,(723),0.0,0.00932129,(1219),5.98547,(221),none
1271,3.16287,(724),0.0,0.01103,(1159),5.74257,(248),none
1272,3.16402,(725),0.0,0.011637,(1130),5.75848,(247),none
1273,3.16811,(726),0.0,0.00520989,(1374),6.64159,(159),none
1274,3.17799,(728),0.0,0.0110586,(1150),4.84893,(354),none
1275,3.1809,(729),0.0,0.0128005,(1090),5.29354,(296),none
1276,3.18438,(730),0.0,0.0116202,(1134),5.92526,(225),none
1277,3.21814,(739),0.0,0.0232428,(765),4.58609,(393),none
1278,3.22046,(740),0.0,0.0226635,(790),4.8745,(352),none
1279,3.22512,(741),0.0,0.0226635,(791),6.05541,(209),none
1280,3.22687,(742),0.0,0.0168529,(953),5.76082,(245),none
1281,3.25594,(750),0.0,0.0163386,(957),7.66743,(123),none
1282,3.25829,(751),0.0,0.0156901,(995),7.86593,(115),none
1283,3.25943,(752),0.0,0.0156901,(996),7.85604,(116),none
1284,3.26529,(754),0.0,0.0133635,(1077),6.69276,(158),none
1285,3.26759,(755),0.0,0.0133635,(1078),7.05027,(144),none
1286,3.30078,(767),0.0,0.0279336,(639),5.33089,(288),none
1287,3.30191,(768),0.0,0.0285597,(614),4.69759,(378),none
1288,3.3031,(769),0.0,0.0291235,(598),5.11469,(312),none
1289,3.30423,(770),0.0,0.0209489,(832),5.2969,(295),none
1290,3.30542,(771),0.0,0.0197571,(874),5.5064,(273),none
1291,3.30775,(772),0.0,0.0128212,(1085),6.70221,(156),none
1292,3.33276,(778),0.0,0.0174154,(945),5.0014,(334),none
1293,3.35315,(783),0.0,0.0134106,(1068),3.10646,(921),none
1294,3.35663,(784),0.0,0.0146017,(1028),4.37858,(420),none
1295,3.36012,(785),0.0,0.0146017,(1029),5.54709,(270),none
1296,3.36131,(786),0.0,0.0146017,(1030),6.15779,(202),none
1297,3.36363,(787),0.0,0.0146017,(1031),6.4875,(175),none
1298,3.37406,(789),0.0,0.0139207,(1064),7.35473,(131),none
1299,3.40028,(796),0.0,0.0232486,(764),5.00453,(333),none
1300,3.40727,(799),0.0,0.0192126,(885),3.73737,(563),none
1301,3.4736,(823),0.0,0.011012,(1160),5.11328,(313),none
1302,3.47477,(824),0.0,0.011012,(1161),5.57708,(267),none
1303,3.47652,(825),0.0,0.011012,(1162),5.88359,(232),none
1304,3.48584,(827),0.0,0.0197646,(873),4.49963,(400),none
1305,3.48753,(828),0.0,0.0157133,(990),5.14324,(311),none
1306,3.49805,(831),0.0,0.0308174,(535),3.00918,(987),none
1307,3.49977,(832),0.0,0.0314138,(516),2.98849,(1000),none
1308,3.57074,(853),0.0,0.0203096,(857),4.4608,(407),none
1309,3.57311,(855),0.0,0.0203096,(858),4.44831,(409),none
1310,3.58067,(858),0.0,0.0244133,(729),4.59914,(391),none
1311,3.58243,(859),0.0,0.0203096,(859),6.21135,(195),none
1312,3.58531,(860),0.0,0.0244133,(730),3.16136,(878),none
1313,3.5882,(861),0.0,0.0244133,(731),3.26127,(794),none
1314,3.60218,(866),0.0,0.00700624,(1302),7.45343,(125),none
1315,3.61501,(869),0.0,0.0104216,(1190),4.08308,(485),none
1316,3.61616,(870),0.0,0.0104216,(1191),4.49538,(401),none
1317,3.6249,(873),0.0,0.0238473,(739),8.33572,(93),none
1318,3.6697,(885),0.0,0.0314905,(496),6.45099,(178),none
1319,3.67202,(886),0.0,0.0308891,(522),7.8393,(117),none
1320,3.67374,(887),0.0,0.0308891,(523),8.06481,(102),none
1321,3.71103,(899),0.0,0.00756219,(1294),9.55475,(74),none
1322,3.7238,(903),0.0,0.0279628,(630),4.9356,(343),none
1323,3.72731,(904),0.0,0.0279628,(631),4.36821,(424),none
1324,3.73372,(907),0.0,0.0279628,(632),5.86363,(238),none
1325,3.73544,(908),0.0,0.0279628,(633),6.38584,(185),none
1326,3.75812,(919),0.0,0.0400969,(310),7.87242,(113),none
1327,3.76163,(920),0.0,0.0389899,(319),9.73423,(70),none
1328,3.76394,(921),0.0,0.0389899,(320),9.68784,(72),none
1329,3.76691,(922),0.0,0.0389899,(321),7.10295,(141),none
1330,3.76803,(923),0.0,0.0342744,(420),5.72296,(251),none
1331,3.77157,(924),0.0,0.0290761,(602),9.73347,(71),none
1332,3.7768,(925),0.0,0.0290761,(603),10.9241,(46),none
1333,3.80235,(933),0.0,0.0244021,(732),1.8141,(1311),none
1334,3.81813,(941),0.0,0.0308321,(534),10.4123,(58),none
1335,3.8466,(951),0.0,0.0116255,(1133),3.76715,(553),none
1336,3.84779,(952),0.0,0.010438,(1188),4.32965,(431),none
1337,3.84948,(953),0.0,0.010438,(1189),4.15986,(462),none
1338,3.85246,(954),0.0,0.00815884,(1261),8.53348,(87),none
1339,3.86695,(960),0.0,0.0105234,(1163),9.76566,(68),none
1340,3.86816,(961),0.0,0.0105234,(1164),11.0026,(45),none
1341,3.87219,(962),0.0,0.033099,(458),7.89619,(109),none
1342,3.8809,(964),0.0,0.0279448,(635),5.49743,(275),none
1343,3.88446,(965),0.0,0.0279448,(636),7.22525,(136),none
1344,3.88559,(966),0.0,0.0279448,(637),7.37256,(130),none
1345,3.88906,(967),0.0,0.0279448,(638),5.80457,(243),none
1346,3.89141,(968),0.0,0.0285657,(608),2.50889,(1181),none
1347,3.89254,(969),0.0,0.0285657,(609),2.68439,(1146),none
1348,3.89665,(970),0.0,0.0285657,(610),6.17421,(199),none
1349,3.89778,(971),0.0,0.0285657,(611),7.14092,(140),none
1350,3.89902,(972),0.0,0.0285657,(612),7.89443,(111),none
1351,3.90304,(973),0.0,0.0285657,(613),5.73165,(250),none
1352,3.91353,(975),0.0,0.0221134,(803),12.2378,(30),none
1353,3.91645,(976),0.0,0.0156426,(997),12.5948,(25),none
1354,3.91938,(977),0.0,0.0139718,(1056),11.0118,(44),none
1355,3.93857,(982),0.0,0.00879537,(1236),6.03533,(212),none
1356,3.94027,(983),0.0,0.0093271,(1217),6.03234,(214),none
1357,3.97639,(1002),0.0,0.0493924,(215),1.79742,(1319),none
1358,3.9799,(1003),0.0,0.0493924,(216),1.75634,(1330),none
1359,3.98099,(1004),0.0,0.0493924,(217),2.33395,(1225),none
1360,3.98275,(1005),0.0,0.0493924,(218),2.45365,(1198),none
1361,3.99844,(1012),0.0,0.0493924,(219),2.12873,(1267),none
1362,4.00077,(1013),0.0,0.0493924,(220),2.96954,(1008),none
1363,4.002,(1014),0.0,0.0493924,(221),3.61865,(600),none
1364,4.00725,(1017),0.0,0.0557958,(170),4.20677,(456),none
1365,4.01364,(1021),0.0,0.044191,(271),6.33,(188),none
1366,4.01477,(1022),0.0,0.044191,(272),5.91141,(228),none
1367,4.02119,(1024),0.0,0.0074794,(1299),8.67964,(84),none
1368,4.02289,(1025),0.0,0.0074794,(1300),10.5293,(54),none
1369,4.05497,(1039),0.0,0.0274379,(650),2.896,(1057),none
1370,4.08723,(1054),0.0,0.0276633,(649),7.83225,(118),none
1371,4.20245,(1070),0.0,0.0361322,(381),5.52125,(272),none
1372,4.27337,(1082),0.0,0.0674592,(142),7.08875,(142),none
1373,4.37703,(1099),0.0,0.119764,(53),2.38954,(1212),none
1374,4.3839,(1101),0.0,0.119764,(54),2.89749,(1054),none
1375,4.38624,(1102),0.0,0.119764,(55),2.6419,(1155),none
1376,4.39212,(1103),0.0,0.119764,(56),2.92614,(1041),none
1377,4.3967,(1104),0.0,0.119764,(57),3.05528,(957),none
1378,4.40025,(1105),0.0,0.119764,(58),3.3542,(731),none
1379,4.40262,(1106),0.0,0.119764,(59),3.72942,(566),none
1380,4.40842,(1107),0.0,0.119764,(60),2.90056,(1052),none
1381,4.41185,(1108),0.0,0.119764,(61),3.10308,(923),none
1382,4.41649,(1109),0.0,0.119764,(62),3.66161,(583),none
1383,4.42008,(1110),0.0,0.119764,(63),3.74114,(561),none
1384,4.46537,(1118),0.0,0.0290198,(606),6.12464,(204),none
1385,4.52716,(1133),0.0,0.0827502,(108),4.74273,(368),none
1386,4.52942,(1134),0.0,0.0827502,(109),5.02195,(330),none
1387,4.63062,(1159),0.0,0.110474,(70),10.1515,(63),none
1388,4.63529,(1160),0.0,0.00935829,(1212),14.2695,(17),none
1389,4.65744,(1165),0.0,0.0314315,(503),8.12502,(100),none
1390,4.66448,(1166),0.0,0.0314315,(504),10.2747,(62),none
1391,4.68312,(1168),0.0,0.0278638,(644),11.2228,(42),none
1392,4.68884,(1169),0.0,0.0278638,(645),11.5768,(37),none
1393,4.69118,(1170),0.0,0.0278638,(646),11.4098,(39),none
1394,4.74245,(1182),0.0,0.039673,(311),5.718,(252),none
1395,4.74597,(1183),0.0,0.039673,(312),5.57152,(268),none
1396,4.74821,(1184),0.0,0.0419066,(296),6.84913,(149),none
1397,4.75529,(1185),0.0,0.0523718,(198),8.29027,(95),none
1398,4.76335,(1186),0.0,0.0534669,(194),11.3602,(41),none
1399,4.76693,(1187),0.0,0.0534669,(195),11.3832,(40),none
1400,4.77146,(1188),0.0,0.0534669,(196),13.4623,(20),none
1401,4.82621,(1195),0.0,0.0955687,(95),3.18875,(855),none
1402,4.83091,(1196),0.0,0.0955687,(96),3.92597,(519),none
1403,4.83543,(1197),0.0,0.0955687,(97),3.80369,(541),none
1404,4.83779,(1198),0.0,0.0955687,(98),4.73751,(370),none
1405,4.84015,(1199),0.0,0.0955687,(99),4.39172,(419),none
1406,4.8437,(1200),0.0,0.0955687,(100),4.78604,(359),none
1407,4.84944,(1201),0.0,0.0955687,(101),5.87017,(236),none
1408,4.89959,(1211),0.0,0.0545701,(189),12.0079,(34),none
1409,4.90532,(1212),0.0,0.0545701,(190),9.60985,(73),none
1410,4.91005,(1213),0.0,0.0523237,(199),10.886,(47),none
1411,4.92037,(1214),0.0,0.0523237,(200),5.92102,(226),none
1412,4.92286,(1215),0.0,0.0523237,(201),5.08143,(318),none
1413,4.92618,(1216),0.0,0.0523237,(202),5.88815,(230),none
1414,4.93327,(1217),0.0,0.027823,(647),10.3331,(60),none
1415,4.93682,(1218),0.0,0.027823,(648),12.7731,(23),none
1416,4.95999,(1222),0.0,0.0535499,(191),3.45241,(677),none
1417,4.96233,(1223),0.0,0.0535499,(192),3.34553,(737),none
1418,4.96467,(1224),0.0,0.0535499,(193),4.47764,(402),none
1419,4.98092,(1227),0.0,0.0315225,(492),10.3743,(59),none
1420,4.98328,(1228),0.0,0.0325709,(464),10.7183,(51),none
1421,4.98673,(1229),0.0,0.0314954,(495),11.6363,(36),none
1422,5.04487,(1240),0.0,0.0127563,(1096),5.82551,(241),none
1423,5.04732,(1241),0.0,0.00918532,(1233),5.71612,(253),none
1424,5.11949,(1255),0.0,0.0244201,(727),7.69544,(122),none
1425,5.20315,(1274),0.0,0.0382742,(347),7.4428,(126),none
1426,5.22881,(1279),0.0,0.101161,(77),4.2351,(453),none
1427,5.23704,(1280),0.0,0.101161,(78),4.68294,(380),none
1428,5.23928,(1281),0.0,0.101161,(79),5.87685,(233),none
1429,5.24505,(1282),0.0,0.101161,(80),6.09857,(207),none
1430,5.24756,(1283),0.0,0.101161,(81),5.86198,(239),none
1431,5.25334,(1284),0.0,0.101161,(82),6.4963,(171),none
1432,5.25561,(1285),0.0,0.101161,(83),7.74941,(120),none
1433,5.25915,(1286),0.0,0.101161,(84),7.77493,(119),none
1434,5.26143,(1287),0.0,0.101161,(85),6.53204,(169),none
1435,5.26599,(1288),0.0,0.101161,(86),7.18085,(139),none
1436,5.27082,(1289),0.0,0.101161,(87),8.23567,(98),none
1437,5.28232,(1292),0.0,0.101161,(88),10.4596,(57),none
1438,5.28591,(1293),0.0,0.101161,(89),10.8366,(48),none
1439,5.29854,(1296),0.0,0.0895721,(106),15.4227,(9),none
1440,5.33697,(1306),0.0,0.0337324,(434),15.5638,(8),none
1441,5.35104,(1309),0.0,0.0371944,(373),12.5169,(26),none
1442,5.35557,(1310),0.0,0.0476208,(239),12.3659,(28),none
1443,5.36311,(1311),0.0,0.0632997,(146),14.78,(12),none
1444,5.37964,(1312),0.0,0.0162786,(969),19.8252,(5),none
1445,6.00194,(1338),0.0,0.00915635,(1234),17.7357,(6),none
1446,6.08703,(1343),0.0,0.0235061,(740),13.7389,(18),none
1447,11.6077,(1421),0.0,0.269707,(20),6.53657,(166),none
