Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
96,1656910.0,(290),1.31741,9864.29,10550.0,(79),2.05681,(175),none
97,577453.0,(92),2.23157,9833.19,3913.0,(180),1.36719,(243),none
98,2656960.0,(330),1.04034,9786.75,39530.0,(16),3.18254,(66),none
99,2673120.0,(331),1.0372,9786.75,39530.0,(17),2.75997,(109),none
100,530133.0,(83),2.32904,9553.66,5411.0,(142),0.187443,(339),none
101,2454780.0,(323),1.08234,9473.38,19040.0,(54),3.29183,(55),none
102,2462740.0,(324),1.08059,9473.38,19040.0,(55),3.23237,(60),none
103,605984.0,(100),2.17841,9410.53,3139.0,(217),0.211904,(336),none
104,2219270.0,(316),1.13832,9224.17,29950.0,(29),2.39188,(148),none
105,3590050.0,(344),0.894993,9102.11,123940.0,(1),3.17975,(67),none
106,1426020.0,(269),1.42006,8984.77,5430.0,(141),1.33813,(245),none
107,401043.0,(65),2.67778,8983.73,3283.0,(210),3.75252,(33),none
108,572759.0,(91),2.2407,8801.57,3184.0,(213),1.44566,(237),none
109,244705.0,(36),3.42806,8711.01,2282.0,(244),1.83295,(200),none
110,531946.0,(84),2.32507,8654.04,2309.0,(242),1.58991,(226),none
111,473819.0,(74),2.46356,8575.28,3863.0,(182),5.34638,(12),none
112,1408430.0,(266),1.4289,8559.49,7680.0,(98),2.23657,(163),none
113,569527.0,(90),2.24705,8444.76,4207.0,(168),1.7515,(211),none
114,654792.0,(111),2.09565,8406.9,3424.0,(200),2.33045,(152),none
115,543285.0,(86),2.30068,8241.21,2631.0,(231),3.57376,(40),none
116,1178390.0,(209),1.56216,7975.67,5140.0,(151),0.953666,(278),none
117,1248790.0,(227),1.51749,7861.62,7090.0,(105),1.72122,(213),none
118,878012.0,(152),1.80975,7841.76,5492.0,(136),0.68919,(299),none
119,583963.0,(94),2.2191,7830.44,3195.0,(212),1.04689,(269),none
120,934382.0,(161),1.75431,7767.21,7618.0,(99),0.682053,(300),none
121,1375670.0,(259),1.44581,7725.09,5650.0,(132),0.899254,(282),none
122,2483610.0,(325),1.07604,7719.13,27370.0,(36),2.96362,(87),none
123,1001150.0,(174),1.69481,7673.88,6325.0,(115),2.59958,(131),none
124,377426.0,(59),2.76028,7545.93,5276.0,(146),1.49132,(234),none
125,1781390.0,(297),1.27055,7526.92,16780.0,(58),4.38259,(24),none
126,1794210.0,(298),1.266,7526.92,16780.0,(59),2.87133,(98),none
127,809459.0,(141),1.88483,7515.89,5007.0,(155),3.84592,(32),none
128,1175350.0,(208),1.56418,7494.89,4250.0,(167),0.776362,(294),none
129,204640.0,(29),3.74865,7440.36,3609.0,(192),2.67729,(120),none
130,673004.0,(114),2.0671,7316.59,5042.0,(154),1.49588,(233),none
131,959620.0,(167),1.73109,7279.27,2711.0,(226),1.64987,(218),none
132,1226890.0,(223),1.53097,7128.31,6200.0,(118),2.63869,(123),none
133,985756.0,(172),1.70799,6982.94,4088.0,(174),0.747606,(296),none
134,421762.0,(68),2.61118,6951.69,2408.0,(237),0.260081,(330),none
135,962894.0,(168),1.72815,6924.52,4179.0,(170),2.232,(164),none
136,591518.0,(97),2.20488,6851.83,4584.0,(161),0.59341,(309),none
137,720157.0,(124),1.99828,6838.61,4131.0,(172),0.678796,(301),none
138,916863.0,(160),1.771,6834.31,5259.0,(147),1.32884,(246),none
139,950113.0,(165),1.73973,6814.6,6836.0,(109),0.875976,(283),none
140,2267790.0,(317),1.12608,6757.19,12680.0,(73),2.71092,(114),none
141,739456.0,(131),1.97203,6752.92,3128.0,(218),1.97769,(185),none
142,1567.05,(0),42.8379,6713.7,873.99,(313),2.94927,(89),none
143,887732.0,(155),1.79982,6649.9,3490.0,(197),0.432378,(324),none
144,235359.0,(34),3.49546,6609.34,1171.0,(293),3.52502,(42),none
145,503389.0,(81),2.39011,6559.4,2234.0,(248),2.90594,(93),none
146,152860.0,(22),4.33733,6396.97,6675.0,(111),7.26126,(5),none
147,1268440.0,(229),1.50569,6357.89,6310.0,(116),2.75604,(111),none
148,383059.0,(61),2.73991,6220.91,4258.0,(166),0.660357,(303),none
149,966673.0,(169),1.72477,6085.6,4116.0,(173),2.86018,(99),none
150,1412480.0,(267),1.42685,6053.51,3520.0,(196),2.04736,(176),none
151,430061.0,(69),2.58586,5942.13,3468.0,(198),4.87649,(15),none
152,578456.0,(93),2.22964,5902.47,2265.0,(245),1.89923,(196),none
153,1290900.0,(236),1.49253,5525.25,4310.0,(165),1.78618,(204),none
154,1031560.0,(180),1.66964,5492.49,3340.0,(204),1.62449,(219),none
155,419577.0,(67),2.61797,5477.34,2962.0,(222),3.10464,(71),none
156,619306.0,(103),2.15485,5461.45,3579.0,(193),4.53942,(19),none
157,1772600.0,(296),1.27369,5415.27,15580.0,(66),3.23318,(59),none
158,724837.0,(126),1.99182,5402.72,3639.0,(189),0.528688,(319),none
