Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
1826,1342.74,(1497),46.2779,1.29745,0.38,(1977),16.6323,(835),['92-U-238_n-tot']
1827,2205.99,(2395),36.1051,1.2955,1.04,(592),14.5463,(1264),['92-U-238_n-tot']
1828,888.636,(990),56.8863,1.29517,0.726,(1148),12.4366,(1945),['92-U-238_n-tot']
1829,1212.77,(1356),48.6946,1.29498,0.46,(1783),13.9647,(1428),['92-U-238_n-tot']
1830,1217.72,(1360),48.5955,1.29421,1.0,(641),13.7851,(1491),['92-U-238_n-tot']
1831,2035.99,(2185),37.5822,1.29133,0.55,(1562),12.1052,(2070),['92-U-238_n-tot']
1832,281.307,(307),101.107,1.2908,0.425,(1874),19.0936,(573),['92-U-238_n-tot']
1833,705.386,(790),63.8493,1.29052,0.381,(1975),12.2912,(2003),['92-U-238_n-tot']
1834,1314.74,(1465),46.7681,1.288,0.53,(1599),12.7015,(1846),['92-U-238_n-tot']
1835,614.04,(683),68.4339,1.28321,0.673,(1257),12.584,(1890),['92-U-238_n-tot']
1836,1539.88,(1711),43.2142,1.28311,0.57,(1513),13.0011,(1739),['92-U-238_n-tot']
1837,1995.18,(2133),37.9646,1.27866,0.43,(1862),17.8362,(685),['92-U-238_n-tot']
1838,1112.37,(1237),50.8446,1.27506,0.67,(1274),12.625,(1874),['92-U-238_n-tot']
1839,2112.72,(2288),36.8934,1.2716,1.22,(366),14.204,(1348),['92-U-238_n-tot']
1840,150.754,(170),138.113,1.26499,0.396,(1939),16.0257,(919),['92-U-238_n-tot']
1841,1386.17,(1549),45.5472,1.2641,0.75,(1095),39.2311,(77),['92-U-238_n-tot']
1842,690.963,(773),64.5123,1.26321,0.379,(1987),15.2137,(1098),['92-U-238_n-tot']
1843,2005.05,(2143),37.871,1.26138,0.81,(978),15.8347,(966),['92-U-238_n-tot']
1844,1370.16,(1531),45.8125,1.26051,0.37,(2002),11.2539,(2320),['92-U-238_n-tot']
1845,96.1821,(110),172.911,1.25921,0.4285,(1867),26.8313,(240),['92-U-238_n-tot']
1846,793.349,(885),60.2057,1.25918,0.656,(1306),16.8081,(807),['92-U-238_n-tot']
1847,614.994,(684),68.3808,1.25558,0.434,(1851),16.4478,(866),['92-U-238_n-tot']
1848,2047.75,(2203),37.4741,1.25431,1.49,(144),10.5776,(2396),['92-U-238_n-tot']
1849,550.511,(611),72.2748,1.25365,1.0,(640),13.8246,(1472),['92-U-238_n-tot']
1850,170.824,(193),129.746,1.25323,0.342,(2056),15.9798,(933),['92-U-238_n-tot']
1851,2188.25,(2374),36.2511,1.24945,0.44,(1840),11.9577,(2123),['92-U-238_n-tot']
1852,1482.0,(1654),44.05,1.24471,0.77,(1054),12.9412,(1765),['92-U-238_n-tot']
1853,648.228,(719),66.6048,1.24066,0.565,(1519),14.0554,(1397),['92-U-238_n-tot']
1854,1427.37,(1594),44.885,1.23614,0.36,(2023),18.3158,(642),['92-U-238_n-tot']
1855,1094.79,(1214),51.2512,1.2338,0.66,(1298),18.052,(667),['92-U-238_n-tot']
1856,1203.72,(1347),48.8773,1.23374,0.51,(1660),14.6079,(1243),['92-U-238_n-tot']
1857,430.931,(481),81.6894,1.23239,0.337,(2075),28.68,(193),['92-U-238_n-tot']
1858,889.518,(991),56.8581,1.23152,0.834,(926),11.7245,(2194),['92-U-238_n-tot']
1859,800.185,(893),59.948,1.23125,0.406,(1916),14.8644,(1185),['92-U-238_n-tot']
1860,399.355,(446),84.8575,1.22787,0.615,(1388),12.7182,(1839),['92-U-238_n-tot']
1861,5.3339,(7),734.256,1.22562,0.13822,(2402),32.0621,(136),['92-U-235_n-tot']
1862,2099.74,(2272),37.0073,1.22364,1.42,(175),16.2779,(886),['92-U-238_n-tot']
1863,1218.24,(1361),48.5851,1.22108,0.41,(1902),12.1333,(2057),['92-U-238_n-tot']
1864,756.71,(843),61.646,1.21879,0.366,(2010),19.9164,(513),['92-U-238_n-tot']
1865,556.774,(617),71.8671,1.21644,0.276,(2199),26.1434,(253),['92-U-238_n-tot']
1866,1807.55,(1973),39.8864,1.21637,0.4,(1925),12.483,(1924),['92-U-238_n-tot']
1867,1226.81,(1371),48.4151,1.21521,0.43,(1856),15.4353,(1043),['92-U-238_n-tot']
1868,1089.57,(1206),51.3739,1.21497,1.2,(380),21.944,(390),['92-U-238_n-tot']
1869,2196.02,(2383),36.1869,1.21209,0.35,(2045),12.3699,(1969),['92-U-238_n-tot']
1870,825.319,(922),59.0281,1.20952,0.51,(1655),13.3647,(1622),['92-U-238_n-tot']
1871,2151.85,(2333),36.5564,1.20888,0.59,(1442),13.9778,(1421),['92-U-238_n-tot']
1872,808.895,(903),59.6244,1.20723,0.789,(1015),14.0836,(1389),['92-U-238_n-tot']
1873,844.019,(941),58.3705,1.20595,0.562,(1522),12.9808,(1746),['92-U-238_n-tot']
1874,1489.65,(1660),43.9367,1.20394,1.32,(252),12.3959,(1957),['92-U-238_n-tot']
1875,80.6605,(88),188.816,1.19618,0.2233,(2299),17.7506,(694),['92-U-238_n-tot']
1876,2080.76,(2245),37.1757,1.19539,0.38,(1985),14.2444,(1339),['92-U-238_n-tot']
1877,1800.06,(1965),39.9693,1.19005,0.5,(1680),13.6711,(1524),['92-U-238_n-tot']
1878,1127.68,(1259),50.4983,1.18851,0.54,(1581),12.5885,(1889),['92-U-238_n-tot']
1879,1042.55,(1150),52.5196,1.1871,0.55,(1553),11.0666,(2343),['92-U-238_n-tot']
1880,1361.46,(1519),45.9587,1.18625,0.36,(2022),17.4542,(716),['92-U-238_n-tot']
1881,1818.45,(1985),39.7667,1.18594,1.43,(167),13.1309,(1696),['92-U-238_n-tot']
1882,1481.29,(1653),44.0605,1.18553,0.4,(1924),12.8891,(1788),['92-U-238_n-tot']
1883,132.854,(152),147.124,1.18458,0.161,(2381),46.8275,(46),['92-U-238_n-tot']
1884,2095.07,(2264),37.0485,1.18415,0.4,(1935),19.2394,(559),['92-U-238_n-tot']
1885,827.203,(924),58.9608,1.17339,0.728,(1145),11.9925,(2107),['92-U-238_n-tot']
1886,365.785,(406),88.6659,1.17122,0.251,(2247),26.3845,(249),['92-U-238_n-tot']
1887,2172.73,(2357),36.3803,1.16858,0.4,(1928),11.5,(2263),['92-U-238_n-tot']
1888,2074.6,(2236),37.2308,1.16641,0.4,(1926),15.3393,(1060),['92-U-238_n-tot']
1889,1913.82,(2064),38.7632,1.16529,0.83,(935),10.7571,(2379),['92-U-238_n-tot']
1890,1493.32,(1663),43.8827,1.16461,1.07,(539),12.0753,(2084),['92-U-238_n-tot']
1891,652.557,(724),66.3836,1.16157,0.468,(1772),11.6633,(2215),['92-U-238_n-tot']
1892,1071.08,(1184),51.8154,1.15959,0.36,(2019),12.1111,(2064),['92-U-238_n-tot']
1893,1196.26,(1339),49.0294,1.15827,0.55,(1554),12.526,(1909),['92-U-238_n-tot']
1894,1671.88,(1843),41.4732,1.15576,0.31,(2139),20.3798,(474),['92-U-238_n-tot']
1895,1341.42,(1495),46.3007,1.15276,0.99,(651),12.1191,(2062),['92-U-238_n-tot']
1896,1796.9,(1962),40.0044,1.15232,0.49,(1712),13.9688,(1426),['92-U-238_n-tot']
1897,1270.85,(1416),47.5688,1.15205,0.56,(1530),12.8664,(1794),['92-U-238_n-tot']
1898,704.825,(789),63.8747,1.15062,0.567,(1517),14.6663,(1229),['92-U-238_n-tot']
1899,1286.1,(1434),47.286,1.14749,0.82,(954),12.6275,(1872),['92-U-238_n-tot']
1900,812.145,(907),59.5049,1.14576,0.273,(2204),16.4143,(871),['92-U-238_n-tot']
1901,1608.62,(1781),42.2808,1.14502,0.7,(1197),15.8998,(951),['92-U-238_n-tot']
1902,844.427,(942),58.3564,1.1449,0.573,(1503),13.4073,(1612),['92-U-238_n-tot']
1903,2151.51,(2332),36.5593,1.14145,0.66,(1302),13.8538,(1460),['92-U-238_n-tot']
1904,317.506,(351),95.1686,1.14099,0.239,(2277),19.8168,(522),['92-U-238_n-tot']
1905,1227.78,(1372),48.396,1.13849,0.87,(872),12.3028,(2000),['92-U-238_n-tot']
1906,787.387,(876),60.4332,1.1379,0.244,(2266),15.8936,(953),['92-U-238_n-tot']
1907,311.724,(343),96.0472,1.13623,0.48,(1723),13.3621,(1623),['92-U-238_n-tot']
1908,1136.97,(1272),50.2916,1.13607,0.25,(2251),17.9573,(675),['92-U-238_n-tot']
1909,220.444,(247),114.214,1.13605,0.141,(2398),75.636,(13),['92-U-238_n-tot']
1910,1298.29,(1448),47.0635,1.13251,0.68,(1244),24.9996,(284),['92-U-238_n-tot']
1911,1356.13,(1512),46.0489,1.13065,0.48,(1730),14.4184,(1288),['92-U-238_n-tot']
1912,1265.31,(1411),47.6729,1.12954,1.27,(305),12.602,(1880),['92-U-238_n-tot']
1913,747.417,(833),62.0281,1.12778,0.352,(2033),23.6319,(319),['92-U-238_n-tot']
1914,564.094,(629),71.3993,1.12645,0.262,(2229),16.0092,(923),['92-U-238_n-tot']
1915,702.989,(786),63.9581,1.12254,0.327,(2097),16.9655,(794),['92-U-238_n-tot']
1916,1362.11,(1520),45.9477,1.12107,0.76,(1071),15.6452,(999),['92-U-238_n-tot']
1917,1313.91,(1464),46.7829,1.12041,0.81,(974),11.8775,(2155),['92-U-238_n-tot']
1918,1820.62,(1987),39.7429,1.12039,0.71,(1176),16.9768,(792),['92-U-238_n-tot']
1919,891.496,(993),56.795,1.1191,0.526,(1610),11.027,(2348),['92-U-238_n-tot']
1920,1051.25,(1162),52.3018,1.1186,0.47,(1756),16.4524,(864),['92-U-238_n-tot']
1921,1127.96,(1260),50.492,1.11576,0.49,(1701),16.4154,(870),['92-U-238_n-tot']
1922,643.735,(714),66.8369,1.11243,0.322,(2105),16.6593,(830),['92-U-238_n-tot']
1923,1117.9,(1245),50.7187,1.11053,0.51,(1658),13.8463,(1462),['92-U-238_n-tot']
1924,1556.23,(1729),42.9866,1.1071,0.73,(1138),12.3294,(1987),['92-U-238_n-tot']
1925,1118.86,(1247),50.697,1.10546,0.34,(2069),19.5031,(540),['92-U-238_n-tot']
1926,1380.49,(1542),45.6408,1.10521,0.25,(2256),18.3234,(640),['92-U-238_n-tot']
1927,1576.69,(1751),42.7068,1.10333,0.39,(1948),13.9277,(1436),['92-U-238_n-tot']
1928,1506.2,(1676),43.6947,1.09694,0.86,(888),12.0827,(2080),['92-U-238_n-tot']
1929,1800.99,(1966),39.959,1.09595,0.69,(1221),12.3392,(1984),['92-U-238_n-tot']
1930,858.061,(957),57.8909,1.09396,0.453,(1802),13.3585,(1624),['92-U-238_n-tot']
1931,1523.86,(1695),43.4407,1.09171,0.61,(1403),11.4218,(2289),['92-U-238_n-tot']
1932,1453.56,(1623),44.4788,1.08449,1.02,(611),20.8571,(440),['92-U-238_n-tot']
1933,935.684,(1033),55.4377,1.08407,0.397,(1938),14.4957,(1270),['92-U-238_n-tot']
1934,2112.13,(2287),36.8986,1.08281,0.33,(2084),15.6027,(1007),['92-U-238_n-tot']
1935,623.593,(692),67.9077,1.08237,0.315,(2126),13.494,(1575),['92-U-238_n-tot']
1936,1050.56,(1161),52.319,1.0734,0.38,(1976),15.2846,(1073),['92-U-238_n-tot']
1937,1192.61,(1335),49.1044,1.06339,0.74,(1106),25.1008,(281),['92-U-238_n-tot']
1938,268.053,(293),103.576,1.06242,0.239,(2275),30.3523,(171),['92-U-238_n-tot']
1939,995.798,(1096),53.7383,1.06141,1.544,(120),11.4084,(2291),['92-U-238_n-tot']
1940,1171.3,(1307),49.5491,1.05932,0.39,(1952),20.6628,(457),['92-U-238_n-tot']
1941,513.958,(569),74.8007,1.05877,0.215,(2314),38.4093,(81),['92-U-238_n-tot']
1942,2164.54,(2349),36.4491,1.05721,0.26,(2232),16.7748,(809),['92-U-238_n-tot']
1943,984.345,(1084),54.05,1.05589,0.382,(1972),14.7626,(1205),['92-U-238_n-tot']
1944,513.514,(568),74.8331,1.05292,0.188,(2352),66.0887,(18),['92-U-238_n-tot']
1945,1404.83,(1571),45.2437,1.05095,0.64,(1332),12.5715,(1899),['92-U-238_n-tot']
1946,2113.63,(2289),36.8855,1.05078,1.28,(300),12.2535,(2021),['92-U-238_n-tot']
1947,631.659,(701),67.4727,1.04821,0.345,(2054),18.4594,(625),['92-U-238_n-tot']
1948,653.219,(725),66.3499,1.04603,0.516,(1634),20.7023,(452),['92-U-238_n-tot']
1949,2191.95,(2378),36.2205,1.04583,0.56,(1535),12.9942,(1741),['92-U-238_n-tot']
1950,515.675,(571),74.6761,1.0426,0.763,(1064),17.6129,(702),['92-U-238_n-tot']
1951,2116.19,(2292),36.8631,1.04195,0.67,(1267),12.1446,(2052),['92-U-238_n-tot']
1952,78.3559,(85),191.573,1.04,0.1676,(2374),30.7242,(156),['92-U-238_n-tot']
1953,1182.48,(1321),49.3143,1.03945,0.28,(2192),15.4699,(1036),['92-U-238_n-tot']
1954,1125.41,(1256),50.5492,1.03818,0.44,(1830),16.5453,(847),['92-U-238_n-tot']
1955,2195.44,(2382),36.1917,1.03661,0.39,(1944),11.6006,(2228),['92-U-238_n-tot']
1956,26.9636,(33),326.573,1.03206,0.269,(2217),34.1921,(120),['92-U-238_n-tot']
1957,1332.78,(1485),46.4505,1.03102,0.35,(2039),17.9182,(680),['92-U-238_n-tot']
1958,44.2389,(49),254.957,1.02926,0.2067,(2330),41.7992,(65),['92-U-238_n-tot']
1959,810.496,(905),59.5654,1.02732,0.308,(2145),14.9445,(1166),['92-U-238_n-tot']
1960,1371.1,(1532),45.7968,1.02527,0.51,(1661),13.3563,(1626),['92-U-238_n-tot']
1961,1148.59,(1285),50.0365,1.02363,0.61,(1399),14.3206,(1310),['92-U-238_n-tot']
1962,938.535,(1037),55.3534,1.02328,0.518,(1632),11.5184,(2258),['92-U-238_n-tot']
1963,1697.42,(1870),41.16,1.02065,0.31,(2140),13.1449,(1695),['92-U-238_n-tot']
1964,446.475,(495),80.2548,1.01801,0.67,(1270),11.3286,(2313),['92-U-238_n-tot']
1965,212.419,(237),116.352,1.01706,0.29,(2173),15.9271,(945),['92-U-238_n-tot']
1966,1379.82,(1541),45.6519,1.01359,0.6,(1426),11.9537,(2125),['92-U-238_n-tot']
1967,890.632,(992),56.8225,1.01251,0.614,(1391),11.4035,(2294),['92-U-238_n-tot']
1968,549.583,(610),72.3358,1.01164,0.754,(1086),12.9083,(1775),['92-U-238_n-tot']
1969,1313.39,(1463),46.7921,1.01009,0.8,(990),15.4156,(1047),['92-U-238_n-tot']
1970,2016.66,(2160),37.7619,1.0084,0.39,(1955),15.0629,(1142),['92-U-238_n-tot']
1971,2177.26,(2363),36.3425,1.00668,1.19,(408),11.6576,(2217),['92-U-238_n-tot']
1972,1457.97,(1628),44.4115,1.00529,0.34,(2070),15.0615,(1143),['92-U-238_n-tot']
1973,695.501,(778),64.3015,1.00515,0.458,(1794),14.3189,(1311),['92-U-238_n-tot']
1974,1400.66,(1567),45.311,1.00317,0.48,(1740),14.4695,(1277),['92-U-238_n-tot']
1975,996.191,(1097),53.7277,1.00234,0.603,(1416),11.0679,(2342),['92-U-238_n-tot']
1976,361.12,(399),89.2368,0.997312,0.273,(2205),17.0044,(789),['92-U-238_n-tot']
1977,1095.84,(1216),51.2267,0.995575,0.2,(2336),22.4257,(366),['92-U-238_n-tot']
1978,514.505,(570),74.761,0.991152,0.348,(2048),27.9553,(208),['92-U-238_n-tot']
1979,2138.49,(2317),36.6704,0.988822,0.5,(1683),13.588,(1550),['92-U-238_n-tot']
1980,1900.8,(2053),38.8957,0.988343,0.4,(1933),12.2733,(2012),['92-U-238_n-tot']
1981,2061.92,(2220),37.3451,0.985425,1.4,(193),12.2192,(2036),['92-U-238_n-tot']
1982,1088.67,(1204),51.3951,0.984507,1.25,(328),15.2606,(1082),['92-U-238_n-tot']
1983,1323.33,(1472),46.6161,0.983058,0.75,(1094),29.8525,(176),['92-U-238_n-tot']
1984,1150.72,(1287),49.9902,0.980897,0.79,(1005),13.1947,(1680),['92-U-238_n-tot']
1985,447.042,(496),80.2039,0.973297,0.692,(1215),10.9255,(2363),['92-U-238_n-tot']
1986,613.37,(682),68.4713,0.971999,0.374,(1994),17.0127,(788),['92-U-238_n-tot']
1987,68.8165,(75),204.42,0.969496,0.37,(1999),14.655,(1231),['92-U-238_n-tot']
1988,1010.05,(1113),53.3578,0.963851,0.49,(1715),13.5365,(1563),['92-U-238_n-tot']
1989,756.082,(842),61.6716,0.959643,0.387,(1961),13.8394,(1463),['92-U-238_n-tot']
1990,672.251,(749),65.404,0.958232,0.207,(2328),20.7013,(453),['92-U-238_n-tot']
1991,792.665,(884),60.2317,0.957766,0.466,(1776),35.5848,(103),['92-U-238_n-tot']
1992,2098.75,(2270),37.016,0.957505,0.43,(1864),14.5635,(1259),['92-U-238_n-tot']
1993,1956.38,(2100),38.3392,0.956052,0.3,(2162),15.651,(998),['92-U-238_n-tot']
1994,1264.66,(1410),47.6851,0.955512,1.22,(361),13.6493,(1533),['92-U-238_n-tot']
1995,815.116,(911),59.3964,0.953714,0.395,(1940),23.551,(323),['92-U-238_n-tot']
1996,458.202,(508),79.2212,0.952361,0.416,(1896),18.2157,(648),['92-U-238_n-tot']
1997,1748.64,(1920),40.5527,0.950175,0.34,(2063),11.9684,(2119),['92-U-238_n-tot']
1998,937.713,(1036),55.3777,0.946401,0.755,(1085),11.6721,(2211),['92-U-238_n-tot']
1999,1392.81,(1557),45.4385,0.944756,0.46,(1784),13.6502,(1532),['92-U-238_n-tot']
2000,1442.66,(1609),44.6465,0.944577,0.31,(2137),17.1308,(768),['92-U-238_n-tot']
2001,621.34,(689),68.0307,0.943804,0.903,(811),12.8333,(1804),['92-U-238_n-tot']
2002,667.606,(742),65.6311,0.943709,0.465,(1777),19.284,(556),['92-U-238_n-tot']
2003,757.62,(844),61.609,0.942594,0.573,(1500),13.4392,(1595),['92-U-238_n-tot']
2004,181.498,(206),125.873,0.942077,0.321,(2107),28.0553,(206),['92-U-238_n-tot']
2005,1758.24,(1928),40.4418,0.941096,0.26,(2237),17.142,(766),['92-U-238_n-tot']
2006,1057.92,(1170),52.1367,0.934087,0.66,(1297),14.183,(1354),['92-U-238_n-tot']
2007,1301.2,(1450),47.0108,0.928823,0.53,(1598),16.4278,(868),['92-U-238_n-tot']
2008,2076.16,(2238),37.2168,0.926877,0.66,(1301),12.6252,(1873),['92-U-238_n-tot']
2009,1180.35,(1318),49.3588,0.925226,0.32,(2115),14.7628,(1204),['92-U-238_n-tot']
2010,559.629,(621),71.6836,0.922904,0.356,(2027),12.895,(1780),['92-U-238_n-tot']
2011,826.396,(923),58.9896,0.92008,0.551,(1549),12.9563,(1760),['92-U-238_n-tot']
2012,2019.94,(2167),37.7312,0.914416,0.28,(2194),13.6632,(1528),['92-U-238_n-tot']
2013,1684.85,(1858),41.3132,0.913307,1.32,(254),23.3999,(328),['92-U-238_n-tot']
2014,871.028,(968),57.4584,0.912815,0.34,(2067),14.2884,(1326),['92-U-238_n-tot']
2015,1504.61,(1674),43.7177,0.912612,0.16,(2382),20.049,(499),['92-U-238_n-tot']
2016,905.004,(1007),56.3695,0.912073,0.471,(1754),16.0171,(921),['92-U-238_n-tot']
2017,1110.16,(1234),50.8952,0.908006,0.25,(2250),14.8491,(1192),['92-U-238_n-tot']
2018,1542.97,(1716),43.1709,0.907917,0.49,(1716),13.4878,(1576),['92-U-238_n-tot']
2019,522.581,(579),74.181,0.906267,0.565,(1518),14.6737,(1225),['92-U-238_n-tot']
2020,650.572,(721),66.4848,0.905774,0.879,(860),12.5919,(1888),['92-U-238_n-tot']
2021,1799.2,(1964),39.9788,0.902528,0.34,(2064),15.215,(1097),['92-U-238_n-tot']
2022,1413.56,(1581),45.1037,0.899573,0.41,(1904),12.4964,(1918),['92-U-238_n-tot']
2023,1812.03,(1978),39.837,0.897698,0.96,(703),11.972,(2116),['92-U-238_n-tot']
2024,487.599,(538),76.796,0.896919,0.33,(2089),14.1264,(1375),['92-U-238_n-tot']
2025,505.212,(558),75.4454,0.894701,0.661,(1286),23.6,(322),['92-U-238_n-tot']
2026,713.076,(798),63.5041,0.891772,0.377,(1989),13.315,(1648),['92-U-238_n-tot']
2027,408.151,(456),83.9381,0.889986,1.005,(635),25.6155,(265),['92-U-238_n-tot']
2028,1775.84,(1942),40.2409,0.887789,0.66,(1295),14.3947,(1295),['92-U-238_n-tot']
2029,966.691,(1064),54.5414,0.886374,0.313,(2130),12.8674,(1793),['92-U-238_n-tot']
2030,503.003,(553),75.6109,0.886347,0.403,(1918),74.1178,(14),['92-U-238_n-tot']
2031,1661.27,(1831),41.6054,0.885131,0.59,(1451),12.8082,(1813),['92-U-238_n-tot']
2032,1216.3,(1359),48.6239,0.880384,0.45,(1810),15.6013,(1008),['92-U-238_n-tot']
2033,640.545,(710),67.0031,0.87879,0.305,(2147),15.8268,(968),['92-U-238_n-tot']
2034,2100.33,(2273),37.0021,0.876545,1.4,(194),14.3457,(1303),['92-U-238_n-tot']
2035,683.46,(764),64.8654,0.875529,0.561,(1523),20.1383,(491),['92-U-238_n-tot']
2036,469.519,(518),78.2606,0.875016,0.42,(1886),25.2162,(278),['92-U-238_n-tot']
2037,2132.24,(2311),36.7241,0.872614,0.33,(2093),13.0156,(1731),['92-U-238_n-tot']
2038,290.115,(316),99.5599,0.872114,0.165,(2376),52.4187,(35),['92-U-238_n-tot']
2039,912.694,(1015),56.1316,0.870214,0.599,(1431),11.4154,(2290),['92-U-238_n-tot']
2040,62.0624,(68),215.256,0.87005,0.7552,(1083),23.1303,(335),['92-U-238_n-tot']
2041,1574.38,(1748),42.7381,0.868919,0.49,(1710),15.8186,(970),['92-U-238_n-tot']
2042,2071.07,(2232),37.2625,0.868734,0.29,(2178),17.3092,(732),['92-U-238_n-tot']
2043,435.149,(485),81.2925,0.867987,0.158,(2385),31.2938,(150),['92-U-238_n-tot']
2044,1542.29,(1715),43.1804,0.867201,0.56,(1524),17.1074,(774),['92-U-238_n-tot']
2045,325.092,(362),94.0517,0.865214,0.17,(2368),29.2663,(184),['92-U-238_n-tot']
2046,517.653,(574),74.5333,0.86378,1.021,(608),13.6863,(1518),['92-U-238_n-tot']
2047,1133.78,(1267),50.3623,0.861501,0.26,(2235),14.2551,(1334),['92-U-238_n-tot']
2048,43.6838,(48),256.572,0.860391,0.1678,(2372),37.7894,(84),['92-U-238_n-tot']
2049,1004.29,(1104),53.5106,0.860023,0.59,(1446),13.6688,(1526),['92-U-238_n-tot']
2050,564.238,(630),71.3902,0.85678,0.584,(1464),22.3413,(373),['92-U-238_n-tot']
2051,1657.26,(1828),41.6557,0.850959,0.41,(1907),13.8068,(1486),['92-U-238_n-tot']
2052,1210.2,(1354),48.7462,0.850448,1.54,(121),12.1206,(2060),['92-U-238_n-tot']
2053,562.473,(627),71.5021,0.847974,0.182,(2355),17.0484,(784),['92-U-238_n-tot']
2054,1405.7,(1572),45.2297,0.847177,0.35,(2040),11.4481,(2277),['92-U-238_n-tot']
2055,1187.82,(1328),49.2033,0.845929,0.33,(2091),23.8321,(315),['92-U-238_n-tot']
2056,1748.22,(1919),40.5575,0.844792,0.76,(1080),12.4794,(1925),['92-U-238_n-tot']
2057,1016.17,(1122),53.1969,0.844758,0.35,(2037),14.7875,(1202),['92-U-238_n-tot']
2058,1028.6,(1138),52.8745,0.837847,0.34,(2060),13.3492,(1629),['92-U-238_n-tot']
2059,684.564,(765),64.8131,0.837228,0.438,(1847),17.7788,(692),['92-U-238_n-tot']
2060,469.956,(519),78.2242,0.837009,0.424,(1877),18.5371,(616),['92-U-238_n-tot']
2061,1327.21,(1477),46.5479,0.836569,1.08,(518),11.9316,(2136),['92-U-238_n-tot']
2062,642.709,(713),66.8902,0.835637,0.439,(1845),15.6092,(1002),['92-U-238_n-tot']
2063,2155.05,(2338),36.5293,0.834952,0.94,(738),13.8662,(1454),['92-U-238_n-tot']
2064,703.347,(787),63.9418,0.833168,0.244,(2265),18.7378,(599),['92-U-238_n-tot']
2065,725.701,(811),62.9493,0.829368,0.317,(2125),15.1797,(1105),['92-U-238_n-tot']
2066,565.938,(633),71.2829,0.828697,0.197,(2340),15.0829,(1137),['92-U-238_n-tot']
2067,730.677,(817),62.7346,0.826976,0.365,(2011),11.8254,(2173),['92-U-238_n-tot']
2068,875.292,(974),57.3183,0.825167,0.257,(2239),18.7766,(593),['92-U-238_n-tot']
2069,1792.77,(1957),40.0505,0.823502,0.54,(1585),12.6203,(1875),['92-U-238_n-tot']
2070,1197.91,(1341),48.9957,0.822345,0.3,(2157),18.0997,(657),['92-U-238_n-tot']
2071,790.248,(880),60.3237,0.822339,0.21,(2322),23.615,(321),['92-U-238_n-tot']
2072,847.195,(946),58.261,0.820414,0.214,(2316),29.6299,(180),['92-U-238_n-tot']
2073,1574.88,(1749),42.7313,0.819658,0.35,(2041),14.237,(1342),['92-U-238_n-tot']
2074,560.318,(622),71.6395,0.817447,0.258,(2238),22.3833,(369),['92-U-238_n-tot']
2075,1433.86,(1600),44.7833,0.816252,0.23,(2286),21.7768,(396),['92-U-238_n-tot']
2076,1055.37,(1166),52.1996,0.816163,0.39,(1945),19.2288,(561),['92-U-238_n-tot']
2077,548.782,(609),72.3885,0.815711,0.51,(1654),13.1093,(1704),['92-U-238_n-tot']
2078,2058.86,(2217),37.3729,0.815231,0.44,(1839),15.0968,(1132),['92-U-238_n-tot']
2079,582.089,(651),70.287,0.813958,0.572,(1504),12.414,(1952),['92-U-238_n-tot']
2080,523.463,(581),74.1185,0.812804,0.509,(1667),13.7634,(1496),['92-U-238_n-tot']
2081,765.024,(851),61.3101,0.812416,0.116,(2417),34.912,(111),['92-U-238_n-tot']
2082,1650.48,(1821),41.7412,0.811522,1.11,(487),17.3162,(730),['92-U-238_n-tot']
2083,1289.33,(1437),47.2267,0.810971,0.48,(1727),11.5161,(2261),['92-U-238_n-tot']
2084,445.025,(493),80.3855,0.806135,0.507,(1668),13.4706,(1581),['92-U-238_n-tot']
2085,1292.92,(1441),47.1611,0.801505,0.4,(1932),14.0496,(1400),['92-U-238_n-tot']
2086,2097.55,(2268),37.0266,0.795125,0.62,(1384),13.9725,(1422),['92-U-238_n-tot']
2087,1872.99,(2029),39.1834,0.794978,0.44,(1836),14.5484,(1262),['92-U-238_n-tot']
2088,1122.61,(1252),50.6122,0.794827,0.17,(2365),17.9492,(676),['92-U-238_n-tot']
2089,662.645,(737),65.8763,0.791855,1.254,(326),20.009,(502),['92-U-238_n-tot']
2090,1514.59,(1686),43.5735,0.791278,0.36,(2015),13.4778,(1578),['92-U-238_n-tot']
2091,77.0096,(82),193.24,0.790944,0.3904,(1943),17.1249,(769),['92-U-235_n-tot']
2092,14.3638,(19),447.44,0.788846,0.1646,(2377),60.6655,(21),['92-U-238_n-tot']
2093,1661.76,(1832),41.5993,0.78513,0.32,(2118),12.7115,(1842),['92-U-238_n-tot']
2094,2097.25,(2267),37.0292,0.785058,0.63,(1356),15.1124,(1126),['92-U-238_n-tot']
2095,623.074,(691),67.936,0.784271,0.917,(787),11.7123,(2197),['92-U-238_n-tot']
2096,1228.42,(1373),48.3834,0.784153,0.43,(1857),12.9043,(1776),['92-U-238_n-tot']
2097,1091.77,(1210),51.3221,0.782435,0.84,(911),14.6985,(1215),['92-U-238_n-tot']
2098,1981.48,(2120),38.0956,0.776093,0.63,(1362),14.5505,(1260),['92-U-238_n-tot']
2099,1651.27,(1822),41.7312,0.775064,1.06,(554),11.6853,(2202),['92-U-238_n-tot']
2100,792.085,(883),60.2537,0.774646,0.374,(1995),14.2977,(1320),['92-U-238_n-tot']
2101,1566.22,(1739),42.8493,0.770165,0.44,(1844),12.3053,(1999),['92-U-238_n-tot']
