Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
582,153873.0,(177),1480.57,2734.0,(660),0.754208,(1385),['28-Ni-60_n-tot']
583,1006980.0,(893),1472.95,1530.0,(874),2.12418,(1180),['28-Ni-58_n-tot']
584,242487.0,(258),1472.84,4370.0,(552),6.31887,(154),['28-Ni-62_n-tot']
585,2283100.0,(1191),1468.22,28170.0,(255),2.22831,(1143),['28-Ni-60_n-tot']
586,2088600.0,(1160),1458.53,7140.0,(499),2.35163,(1090),['28-Ni-58_n-tot']
587,439052.0,(472),1455.01,2226.0,(699),6.00158,(175),['28-Ni-58_n-tot']
588,1155610.0,(942),1453.94,26740.0,(259),4.38945,(325),['28-Ni-58_n-tot']
589,1062620.0,(912),1446.23,7120.0,(500),3.25606,(641),['28-Ni-58_n-tot']
590,712588.0,(720),1437.66,1405.0,(897),2.97909,(796),['28-Ni-60_n-tot']
591,359760.0,(386),1432.5,1738.0,(822),7.20773,(119),['28-Ni-58_n-tot']
592,346393.0,(373),1425.91,1928.0,(764),3.55971,(512),['28-Ni-58_n-tot']
593,603370.0,(618),1423.96,2192.0,(710),3.10186,(712),['28-Ni-58_n-tot']
594,716133.0,(724),1422.6,2612.0,(668),2.13979,(1177),['28-Ni-58_n-tot']
595,737673.0,(746),1410.59,1839.0,(786),0.784605,(1382),['28-Ni-58_n-tot']
596,1380430.0,(1007),1409.34,13150.0,(424),3.59518,(498),['28-Ni-60_n-tot']
597,649031.0,(657),1402.89,3079.0,(633),3.09105,(717),['28-Ni-58_n-tot']
598,496427.0,(526),1398.23,1017.0,(998),2.34097,(1095),['28-Ni-58_n-tot']
599,245357.0,(263),1378.12,342.0,(1283),2.42993,(1069),['28-Ni-58_n-tot']
600,347891.0,(375),1362.33,1442.0,(885),2.61963,(998),['28-Ni-58_n-tot']
601,1378190.0,(1006),1351.2,12360.0,(437),2.66705,(972),['28-Ni-60_n-tot']
602,567595.0,(591),1348.39,1812.0,(796),3.42352,(561),['28-Ni-60_n-tot']
603,241906.0,(257),1346.83,4351.0,(554),6.52238,(143),['28-Ni-62_n-tot']
604,984778.0,(886),1335.61,4312.0,(555),3.35573,(591),['28-Ni-58_n-tot']
605,606802.0,(620),1317.0,2037.0,(750),5.30244,(230),['28-Ni-60_n-tot']
606,513113.0,(540),1316.33,1713.0,(826),4.72957,(288),['28-Ni-58_n-tot']
607,44779.8,(66),1311.15,1999.3,(753),6.9706,(126),['28-Ni-60_n-tot']
608,108453.0,(132),1308.55,2029.0,(751),20.9572,(16),['28-Ni-60_n-tot']
609,906205.0,(853),1307.9,3548.0,(597),3.70142,(465),['28-Ni-58_n-tot']
610,231347.0,(246),1294.7,1286.0,(921),2.40368,(1080),['28-Ni-58_n-tot']
611,655297.0,(663),1291.23,1574.0,(862),4.62956,(301),['28-Ni-58_n-tot']
612,745957.0,(754),1286.61,591.0,(1152),0.636694,(1390),['28-Ni-58_n-tot']
613,2403770.0,(1207),1276.02,5280.0,(535),2.87753,(867),['28-Ni-58_n-tot']
614,710604.0,(718),1274.44,1914.0,(769),1.97036,(1227),['28-Ni-58_n-tot']
615,201090.0,(220),1269.19,3103.0,(627),3.46518,(542),['28-Ni-60_n-tot']
616,687165.0,(693),1258.13,3233.0,(611),3.58687,(503),['28-Ni-58_n-tot']
617,245463.0,(264),1257.49,333.0,(1286),1.59064,(1290),['28-Ni-58_n-tot']
618,403187.0,(432),1251.09,2854.0,(649),2.64589,(982),['28-Ni-60_n-tot']
619,667600.0,(674),1250.63,1780.0,(811),2.11275,(1182),['28-Ni-58_n-tot']
620,640208.0,(651),1245.84,3006.0,(638),4.69145,(293),['28-Ni-58_n-tot']
621,99311.1,(124),1228.67,2428.2,(682),6.47911,(147),['28-Ni-60_n-tot']
622,83392.6,(104),1226.21,452.2,(1221),4.65706,(297),['28-Ni-58_n-tot']
623,418452.0,(449),1224.52,2889.0,(646),3.77532,(449),['28-Ni-58_n-tot']
624,702341.0,(710),1222.32,793.0,(1075),3.80387,(439),['28-Ni-60_n-tot']
625,553428.0,(579),1210.46,627.0,(1135),1.89853,(1239),['28-Ni-58_n-tot']
626,13262.1,(18),1206.43,420.4,(1246),48.2303,(2),['28-Ni-58_n-tot']
627,224291.0,(241),1198.79,7984.0,(485),4.04774,(391),['28-Ni-60_n-tot']
628,43582.1,(64),1186.47,1035.0,(997),8.56081,(92),['28-Ni-60_n-tot']
629,595238.0,(609),1176.97,3404.0,(598),1.46681,(1305),['28-Ni-58_n-tot']
630,1470500.0,(1033),1171.69,2470.0,(679),4.2195,(352),['28-Ni-58_n-tot']
631,279875.0,(303),1170.82,2176.0,(714),4.12109,(368),['28-Ni-58_n-tot']
632,138977.0,(163),1166.6,853.0,(1053),0.44863,(1395),['28-Ni-58_n-tot']
633,738079.0,(747),1157.42,1777.0,(813),1.01681,(1369),['28-Ni-58_n-tot']
634,353562.0,(381),1144.29,1729.0,(824),5.16073,(243),['28-Ni-60_n-tot']
635,631303.0,(644),1122.12,1807.0,(799),2.3123,(1106),['28-Ni-58_n-tot']
636,650096.0,(658),1117.22,573.0,(1160),4.1676,(361),['28-Ni-58_n-tot']
637,666918.0,(673),1111.27,1822.0,(793),1.37184,(1328),['28-Ni-58_n-tot']
638,511979.0,(539),1089.08,1741.0,(821),4.08034,(383),['28-Ni-58_n-tot']
639,1433130.0,(1023),1087.9,11100.0,(445),4.06814,(386),['28-Ni-58_n-tot']
640,694278.0,(701),1087.85,1606.0,(848),2.51343,(1043),['28-Ni-58_n-tot']
641,660416.0,(668),1085.6,1260.0,(933),2.84186,(889),['28-Ni-58_n-tot']
642,382976.0,(412),1076.7,2095.0,(737),2.22867,(1142),['28-Ni-60_n-tot']
643,476184.0,(507),1075.8,874.0,(1048),5.93734,(178),['28-Ni-58_n-tot']
644,517582.0,(545),1073.69,1554.0,(867),2.77128,(919),['28-Ni-60_n-tot']
645,32582.3,(47),1071.4,553.1,(1172),11.7314,(47),['28-Ni-58_n-tot']
646,333664.0,(359),1069.35,4165.0,(562),4.5545,(310),['28-Ni-60_n-tot']
647,360998.0,(389),1068.98,2663.0,(663),5.09265,(246),['28-Ni-58_n-tot']
648,1197000.0,(955),1067.11,3580.0,(594),2.49087,(1051),['28-Ni-58_n-tot']
649,200942.0,(219),1066.23,3086.0,(632),3.52948,(522),['28-Ni-60_n-tot']
650,543657.0,(569),1063.5,1608.0,(847),3.39863,(570),['28-Ni-58_n-tot']
651,127372.0,(151),1058.61,2163.0,(720),2.9273,(830),['28-Ni-60_n-tot']
652,710360.0,(717),1047.96,1889.0,(774),2.00069,(1222),['28-Ni-58_n-tot']
653,255006.0,(275),1046.87,650.0,(1129),3.94935,(412),['28-Ni-60_n-tot']
654,750324.0,(762),1042.18,1744.0,(820),2.30983,(1107),['28-Ni-58_n-tot']
655,64855.4,(89),1038.98,530.8,(1184),26.6045,(12),['28-Ni-60_n-tot']
656,692100.0,(697),1032.95,1579.0,(860),3.00071,(783),['28-Ni-58_n-tot']
657,630898.0,(643),1028.54,1802.0,(803),1.40606,(1322),['28-Ni-58_n-tot']
658,377428.0,(407),1015.08,1600.0,(850),4.08107,(382),['28-Ni-58_n-tot']
659,2229590.0,(1181),1014.38,10370.0,(453),2.94892,(819),['28-Ni-58_n-tot']
660,229077.0,(242),1013.0,7990.0,(484),1.60037,(1286),['28-Ni-62_n-tot']
661,734322.0,(743),1007.37,1057.0,(986),5.64845,(201),['28-Ni-58_n-tot']
662,630507.0,(642),1006.7,1792.0,(807),1.66424,(1273),['28-Ni-58_n-tot']
663,45422.7,(67),998.02,1984.3,(757),6.61902,(138),['28-Ni-60_n-tot']
664,799190.0,(807),991.192,1441.0,(886),2.30756,(1108),['28-Ni-60_n-tot']
665,3933100.0,(1345),974.247,136470.0,(51),3.34502,(598),['28-Ni-60_n-tot']
666,3955440.0,(1346),974.247,136470.0,(52),3.30229,(616),['28-Ni-60_n-tot']
667,3966140.0,(1347),974.247,136470.0,(53),3.25048,(646),['28-Ni-60_n-tot']
668,4014900.0,(1348),974.247,136470.0,(54),3.24854,(647),['28-Ni-60_n-tot']
669,4028700.0,(1349),974.247,136470.0,(55),3.0061,(778),['28-Ni-60_n-tot']
670,751877.0,(764),973.879,1701.0,(829),3.59887,(496),['28-Ni-58_n-tot']
671,755332.0,(767),973.799,3076.0,(634),2.99611,(786),['28-Ni-60_n-tot']
672,438850.0,(471),965.083,2193.0,(709),5.76917,(195),['28-Ni-58_n-tot']
673,2352020.0,(1199),961.452,29190.0,(254),3.33076,(606),['28-Ni-60_n-tot']
674,170508.0,(191),961.277,2643.0,(664),7.10739,(123),['28-Ni-58_n-tot']
675,734052.0,(742),958.441,1090.0,(974),4.97596,(256),['28-Ni-58_n-tot']
676,417183.0,(448),955.639,1568.0,(864),2.71652,(947),['28-Ni-58_n-tot']
677,3351.26,(4),953.438,912.76,(1031),19.1503,(18),['28-Ni-61_n-tot']
678,2766370.0,(1255),947.409,10600.0,(452),3.03779,(749),['28-Ni-58_n-tot']
679,254537.0,(274),946.948,627.0,(1134),4.16382,(362),['28-Ni-60_n-tot']
680,288340.0,(310),944.003,3246.0,(607),6.19854,(164),['28-Ni-58_n-tot']
681,692463.0,(698),942.568,1560.0,(865),2.66701,(973),['28-Ni-58_n-tot']
682,610355.0,(623),941.34,1047.0,(991),4.72173,(291),['28-Ni-58_n-tot']
683,252264.0,(270),929.868,1343.0,(912),7.01952,(125),['28-Ni-60_n-tot']
684,590166.0,(606),924.787,2170.0,(717),4.3035,(338),['28-Ni-60_n-tot']
685,609983.0,(622),916.035,1051.0,(989),4.67603,(294),['28-Ni-58_n-tot']
686,200633.0,(218),915.472,3070.0,(636),1.92068,(1234),['28-Ni-60_n-tot']
687,801241.0,(809),906.748,536.0,(1181),4.04532,(392),['28-Ni-58_n-tot']
688,134146.0,(157),905.149,2139.0,(726),1.23545,(1349),['28-Ni-58_n-tot']
689,321130.0,(347),902.377,3931.0,(580),2.7121,(949),['28-Ni-58_n-tot']
690,574690.0,(597),900.679,1299.0,(919),4.08184,(381),['28-Ni-58_n-tot']
691,515943.0,(544),898.43,1405.0,(896),5.05028,(251),['28-Ni-60_n-tot']
692,587312.0,(604),895.46,1698.0,(831),1.22884,(1351),['28-Ni-58_n-tot']
693,728630.0,(735),891.096,809.0,(1070),2.41022,(1076),['28-Ni-58_n-tot']
694,107849.0,(131),890.998,595.0,(1150),9.33718,(73),['28-Ni-58_n-tot']
695,655736.0,(664),879.689,1531.0,(873),3.44472,(553),['28-Ni-58_n-tot']
696,560703.0,(586),870.354,1260.0,(932),4.8507,(270),['28-Ni-58_n-tot']
697,800000.0,(808),869.146,2066.0,(740),3.00487,(779),['28-Ni-58_n-tot']
698,468750.0,(500),866.639,2264.0,(696),3.87923,(425),['28-Ni-58_n-tot']
699,250557.0,(268),865.266,936.0,(1027),5.0611,(250),['28-Ni-58_n-tot']
700,1008650.0,(894),844.546,14150.0,(406),3.33133,(605),['28-Ni-60_n-tot']
701,248385.0,(266),842.091,2440.0,(680),5.56465,(209),['28-Ni-58_n-tot']
702,693280.0,(700),840.324,1376.0,(904),4.34205,(332),['28-Ni-58_n-tot']
703,503741.0,(529),838.477,4532.0,(549),4.31346,(335),['28-Ni-58_n-tot']
704,196253.0,(215),836.707,2065.0,(741),3.36671,(587),['28-Ni-58_n-tot']
705,692844.0,(699),825.4,1504.0,(881),2.61956,(999),['28-Ni-58_n-tot']
706,672355.0,(678),824.302,1548.0,(868),2.89553,(855),['28-Ni-58_n-tot']
707,82399.3,(103),824.296,824.2,(1066),6.31476,(155),['28-Ni-58_n-tot']
708,796947.0,(804),823.219,776.0,(1081),1.04397,(1366),['28-Ni-60_n-tot']
709,690175.0,(695),822.171,3102.0,(628),3.4204,(562),['28-Ni-58_n-tot']
710,793241.0,(801),820.937,523.0,(1188),3.9965,(400),['28-Ni-58_n-tot']
711,506691.0,(531),817.158,1800.0,(805),2.06538,(1198),['28-Ni-60_n-tot']
712,656758.0,(665),812.177,1541.0,(870),2.17065,(1167),['28-Ni-58_n-tot']
713,71324.6,(94),807.335,3183.1,(615),11.064,(57),['28-Ni-58_n-tot']
714,261906.0,(285),805.443,1072.0,(984),3.05454,(739),['28-Ni-58_n-tot']
715,625611.0,(639),804.744,1234.0,(940),2.40966,(1077),['28-Ni-58_n-tot']
716,333042.0,(358),800.586,4137.0,(564),4.78979,(277),['28-Ni-58_n-tot']
717,578080.0,(599),799.33,1929.0,(763),3.65723,(475),['28-Ni-58_n-tot']
718,434005.0,(465),797.554,1356.0,(907),5.17709,(239),['28-Ni-58_n-tot']
719,161403.0,(185),795.694,764.0,(1087),12.1002,(41),['28-Ni-58_n-tot']
720,168722.0,(190),795.427,400.0,(1256),1.15539,(1360),['28-Ni-58_n-tot']
721,411264.0,(443),791.916,3155.0,(621),0.919009,(1375),['28-Ni-58_n-tot']
722,668832.0,(676),790.638,1737.0,(823),1.361,(1333),['28-Ni-58_n-tot']
723,37009.6,(55),788.438,831.7,(1062),9.51393,(71),['28-Ni-58_n-tot']
724,157169.0,(181),781.337,2758.0,(656),6.51834,(144),['28-Ni-60_n-tot']
725,792332.0,(800),774.88,1007.0,(1004),4.53483,(311),['28-Ni-58_n-tot']
726,712971.0,(721),770.59,1577.0,(861),3.44783,(552),['28-Ni-60_n-tot']
727,439406.0,(473),766.469,1117.0,(968),5.79074,(191),['28-Ni-58_n-tot']
728,1112860.0,(927),766.406,17000.0,(361),3.20344,(667),['28-Ni-60_n-tot']
729,466060.0,(498),765.358,2520.0,(674),4.72988,(287),['28-Ni-58_n-tot']
730,307007.0,(335),763.506,404.0,(1253),5.34175,(228),['28-Ni-60_n-tot']
731,379246.0,(408),752.033,637.0,(1132),5.63551,(203),['28-Ni-58_n-tot']
732,1317980.0,(991),750.217,18920.0,(329),3.79295,(445),['28-Ni-58_n-tot']
733,780335.0,(788),746.126,1220.0,(942),3.0242,(759),['28-Ni-58_n-tot']
734,671935.0,(677),741.983,1538.0,(872),2.72421,(944),['28-Ni-58_n-tot']
735,216028.0,(230),736.265,1509.0,(879),7.66673,(108),['28-Ni-58_n-tot']
736,777891.0,(786),735.795,1558.0,(866),3.05236,(742),['28-Ni-58_n-tot']
737,453012.0,(486),726.221,2161.0,(722),3.05304,(741),['28-Ni-58_n-tot']
738,140065.0,(167),724.863,593.0,(1151),9.41899,(72),['28-Ni-60_n-tot']
739,503205.0,(528),723.442,4551.0,(547),3.87754,(426),['28-Ni-58_n-tot']
740,149234.0,(175),723.409,2098.0,(735),3.66172,(474),['28-Ni-58_n-tot']
741,3224820.0,(1298),720.615,54600.0,(129),3.04623,(746),['28-Ni-60_n-tot']
742,431834.0,(462),712.575,1858.0,(782),5.34228,(227),['28-Ni-60_n-tot']
743,748375.0,(759),712.252,1704.0,(828),2.05316,(1201),['28-Ni-58_n-tot']
744,206680.0,(224),707.413,528.0,(1185),8.78379,(86),['28-Ni-58_n-tot']
745,697573.0,(704),706.45,834.0,(1061),2.02831,(1214),['28-Ni-60_n-tot']
746,608237.0,(621),704.527,1596.0,(851),4.53362,(312),['28-Ni-60_n-tot']
747,808757.0,(813),696.303,1992.0,(755),2.99595,(787),['28-Ni-58_n-tot']
748,335131.0,(361),688.645,278.0,(1313),5.063,(249),['28-Ni-58_n-tot']
749,446256.0,(480),688.008,1255.0,(936),3.8341,(434),['28-Ni-58_n-tot']
750,719866.0,(727),687.67,979.0,(1013),1.89781,(1240),['28-Ni-58_n-tot']
751,403848.0,(433),682.245,2781.0,(653),2.14113,(1176),['28-Ni-60_n-tot']
752,343977.0,(372),677.136,535.0,(1182),4.85047,(271),['28-Ni-58_n-tot']
753,658959.0,(666),674.97,2211.0,(703),1.4702,(1304),['28-Ni-60_n-tot']
754,59156.4,(86),670.948,1363.3,(906),1.6386,(1278),['28-Ni-58_n-tot']
755,431248.0,(461),668.656,1835.0,(788),5.03512,(253),['28-Ni-58_n-tot']
756,73143.6,(95),667.721,3184.5,(614),9.7235,(69),['28-Ni-58_n-tot']
757,458957.0,(493),666.589,1265.0,(927),4.9747,(257),['28-Ni-58_n-tot']
758,674118.0,(680),663.776,1007.0,(1003),3.97957,(405),['28-Ni-58_n-tot']
759,689251.0,(694),657.925,3091.0,(630),3.02046,(763),['28-Ni-58_n-tot']
760,633926.0,(646),656.228,885.0,(1043),2.28467,(1119),['28-Ni-58_n-tot']
761,311161.0,(338),655.822,3227.0,(612),4.06233,(387),['28-Ni-58_n-tot']
762,196481.0,(216),651.209,1759.0,(814),3.34754,(595),['28-Ni-58_n-tot']
763,379675.0,(409),650.726,670.0,(1124),6.03059,(172),['28-Ni-58_n-tot']
764,454563.0,(488),647.905,2201.0,(705),1.39617,(1324),['28-Ni-60_n-tot']
765,791761.0,(799),645.923,1003.0,(1008),3.79592,(444),['28-Ni-58_n-tot']
766,243801.0,(260),636.023,1037.0,(995),6.08396,(168),['28-Ni-58_n-tot']
767,476853.0,(508),634.522,958.0,(1020),3.8188,(438),['28-Ni-58_n-tot']
768,659912.0,(667),628.235,627.0,(1136),1.12878,(1361),['28-Ni-60_n-tot']
769,435710.0,(468),623.999,502.0,(1199),6.0607,(171),['28-Ni-58_n-tot']
770,107237.0,(130),623.32,516.0,(1192),1.24816,(1347),['28-Ni-60_n-tot']
771,151232.0,(176),620.46,2120.0,(728),2.2453,(1134),['28-Ni-58_n-tot']
772,186261.0,(206),620.37,792.0,(1076),3.89264,(423),['28-Ni-58_n-tot']
773,711569.0,(719),618.867,1424.0,(893),2.05932,(1200),['28-Ni-58_n-tot']
774,1045230.0,(907),618.816,10720.0,(450),3.21411,(662),['28-Ni-60_n-tot']
775,32930.9,(48),617.543,545.2,(1175),11.501,(50),['28-Ni-58_n-tot']
776,479530.0,(509),616.759,2175.0,(715),3.25376,(642),['28-Ni-58_n-tot']
777,721202.0,(729),616.253,1177.0,(950),2.71246,(948),['28-Ni-58_n-tot']
778,256071.0,(277),604.7,1048.0,(990),5.41391,(220),['28-Ni-60_n-tot']
779,933748.0,(865),602.794,4168.0,(561),3.52105,(527),['28-Ni-60_n-tot']
780,497883.0,(527),594.491,1341.0,(913),4.11438,(373),['28-Ni-60_n-tot']
781,185220.0,(204),593.233,701.0,(1111),3.05081,(744),['28-Ni-58_n-tot']
782,598276.0,(612),593.101,1288.0,(920),1.0202,(1368),['28-Ni-60_n-tot']
783,449451.0,(482),589.782,2303.0,(691),4.8172,(275),['28-Ni-58_n-tot']
784,552315.0,(577),585.641,2115.0,(731),1.25076,(1346),['28-Ni-58_n-tot']
785,557603.0,(582),583.139,2965.0,(642),2.08455,(1191),['28-Ni-58_n-tot']
786,779659.0,(787),582.606,1412.0,(894),2.5624,(1024),['28-Ni-58_n-tot']
787,714288.0,(722),569.976,1350.0,(908),2.17959,(1162),['28-Ni-58_n-tot']
788,830211.0,(822),566.97,1279.0,(923),3.77367,(450),['28-Ni-58_n-tot']
789,600000.0,(614),566.229,1583.0,(857),0.840503,(1379),['28-Ni-58_n-tot']
790,564007.0,(587),566.195,2737.0,(659),1.16465,(1356),['28-Ni-58_n-tot']
791,759777.0,(770),565.639,769.0,(1083),3.86058,(429),['28-Ni-58_n-tot']
792,218009.0,(235),557.999,1037.0,(994),6.7818,(135),['28-Ni-58_n-tot']
793,405802.0,(434),554.55,2753.0,(657),1.68292,(1270),['28-Ni-60_n-tot']
794,736959.0,(745),553.233,2177.0,(713),0.442644,(1396),['28-Ni-58_n-tot']
795,628004.0,(640),546.531,711.0,(1106),3.62444,(482),['28-Ni-58_n-tot']
796,84882.5,(107),545.332,946.9,(1026),5.54566,(212),['28-Ni-58_n-tot']
797,678973.0,(685),544.384,1831.0,(789),3.03072,(755),['28-Ni-58_n-tot']
798,600205.0,(615),539.117,1584.0,(854),1.00909,(1372),['28-Ni-58_n-tot']
799,451658.0,(485),537.88,905.0,(1035),3.83184,(436),['28-Ni-58_n-tot']
800,117741.0,(140),536.984,4475.0,(551),3.93503,(416),['28-Ni-58_n-tot']
801,749528.0,(760),535.795,1681.0,(833),1.53746,(1294),['28-Ni-58_n-tot']
802,219714.0,(237),530.329,1673.0,(837),6.02192,(174),['28-Ni-60_n-tot']
803,514262.0,(542),529.213,319.0,(1292),3.57843,(506),['28-Ni-58_n-tot']
804,622435.0,(636),528.005,1274.0,(926),2.91148,(842),['28-Ni-58_n-tot']
805,1331.05,(0),518.155,1347.96,(911),15.6356,(24),['28-Ni-58_n-tot']
806,527967.0,(554),515.651,1280.0,(922),5.6569,(200),['28-Ni-58_n-tot']
807,788445.0,(795),510.689,2500.0,(675),2.69866,(959),['28-Ni-60_n-tot']
808,196576.0,(217),510.424,1755.0,(815),3.3414,(603),['28-Ni-58_n-tot']
809,490735.0,(517),510.354,2866.0,(647),2.99454,(788),['28-Ni-60_n-tot']
810,346525.0,(374),508.209,1992.0,(754),3.5294,(523),['28-Ni-58_n-tot']
811,248921.0,(267),502.638,612.0,(1143),5.52211,(215),['28-Ni-58_n-tot']
812,703179.0,(711),500.522,1915.0,(767),6.28355,(160),['28-Ni-58_n-tot']
813,306244.0,(334),498.57,1169.0,(955),6.31225,(156),['28-Ni-60_n-tot']
814,363321.0,(390),498.454,2608.0,(669),4.28359,(343),['28-Ni-58_n-tot']
815,97691.4,(123),497.485,483.6,(1207),5.45636,(219),['28-Ni-58_n-tot']
816,13601.8,(19),496.001,269.0,(1319),40.6537,(5),['28-Ni-58_n-tot']
817,116813.0,(139),495.479,4478.0,(550),4.19806,(356),['28-Ni-58_n-tot']
818,2659980.0,(1240),494.242,4000.0,(574),2.83927,(892),['28-Ni-58_n-tot']
819,537470.0,(561),490.983,1976.0,(758),3.06719,(734),['28-Ni-60_n-tot']
820,740577.0,(749),488.156,666.0,(1126),1.83534,(1249),['28-Ni-58_n-tot']
821,3543430.0,(1326),486.422,125210.0,(58),3.4651,(543),['28-Ni-60_n-tot']
822,567875.0,(592),486.1,1676.0,(834),2.1661,(1169),['28-Ni-60_n-tot']
823,784981.0,(794),485.966,1179.0,(948),2.3278,(1099),['28-Ni-60_n-tot']
824,110679.0,(133),483.426,1100.0,(971),8.31383,(98),['28-Ni-58_n-tot']
825,44003.3,(65),481.453,694.6,(1114),7.6482,(109),['28-Ni-60_n-tot']
826,598804.0,(613),476.311,971.0,(1016),0.922258,(1374),['28-Ni-58_n-tot']
827,769377.0,(782),473.819,2184.0,(711),2.44134,(1066),['28-Ni-60_n-tot']
828,568037.0,(593),471.52,1674.0,(836),2.17342,(1164),['28-Ni-60_n-tot']
829,1328630.0,(993),469.688,7410.0,(495),2.97747,(798),['28-Ni-60_n-tot']
830,30232.2,(41),468.108,797.6,(1074),14.7706,(27),['28-Ni-60_n-tot']
831,180446.0,(198),466.468,3623.0,(590),3.04858,(745),['28-Ni-58_n-tot']
832,267651.0,(290),466.037,1816.0,(795),1.91907,(1235),['28-Ni-58_n-tot']
833,101333.0,(125),465.441,1918.3,(766),4.28731,(342),['28-Ni-60_n-tot']
834,493526.0,(521),464.915,372.0,(1268),4.07165,(385),['28-Ni-58_n-tot']
835,543427.0,(568),462.812,1584.0,(853),3.17317,(685),['28-Ni-58_n-tot']
836,342220.0,(369),462.53,1089.0,(976),4.71824,(292),['28-Ni-60_n-tot']
837,751017.0,(763),457.205,1652.0,(842),2.03554,(1211),['28-Ni-58_n-tot']
838,436298.0,(469),456.986,488.0,(1203),5.17473,(240),['28-Ni-58_n-tot']
839,219277.0,(236),455.898,1648.0,(844),6.15015,(166),['28-Ni-58_n-tot']
840,184030.0,(203),455.416,506.0,(1194),2.62087,(997),['28-Ni-58_n-tot']
841,89891.2,(113),454.691,2049.6,(745),5.35231,(225),['28-Ni-60_n-tot']
842,707822.0,(715),450.413,744.0,(1097),3.99224,(404),['28-Ni-58_n-tot']
843,612419.0,(625),449.564,1121.0,(966),3.95607,(411),['28-Ni-58_n-tot']
844,718481.0,(725),449.459,2472.0,(677),1.15868,(1358),['28-Ni-58_n-tot']
845,495386.0,(523),447.769,731.0,(1099),2.17219,(1166),['28-Ni-58_n-tot']
846,474687.0,(504),446.031,2553.0,(673),3.70941,(463),['28-Ni-60_n-tot']
847,129696.0,(152),445.562,1965.0,(760),2.27752,(1120),['28-Ni-60_n-tot']
848,160466.0,(183),442.485,1016.0,(999),11.5142,(49),['28-Ni-60_n-tot']
849,160882.0,(184),438.094,1003.0,(1007),11.2925,(53),['28-Ni-60_n-tot']
850,230486.0,(245),436.977,788.0,(1079),1.48985,(1301),['28-Ni-58_n-tot']
851,415723.0,(447),436.799,596.0,(1149),2.03847,(1209),['28-Ni-58_n-tot']
852,186913.0,(208),436.797,1580.0,(858),4.30014,(339),['28-Ni-58_n-tot']
853,773194.0,(783),436.761,1799.0,(806),2.94089,(821),['28-Ni-60_n-tot']
854,268820.0,(292),434.908,904.0,(1036),1.51281,(1298),['28-Ni-60_n-tot']
855,720230.0,(728),433.223,974.0,(1014),1.42338,(1313),['28-Ni-58_n-tot']
856,721380.0,(730),433.182,1142.0,(960),2.75755,(925),['28-Ni-58_n-tot']
857,491737.0,(519),433.043,305.0,(1300),1.71941,(1265),['28-Ni-58_n-tot']
858,89697.7,(112),426.511,2044.3,(748),5.40805,(221),['28-Ni-60_n-tot']
859,123377.0,(147),423.556,2046.0,(747),1.51318,(1297),['28-Ni-60_n-tot']
860,696516.0,(703),418.521,728.0,(1101),5.9726,(176),['28-Ni-58_n-tot']
861,762669.0,(775),418.004,1473.0,(883),4.44613,(320),['28-Ni-58_n-tot']
862,172433.0,(192),415.502,2177.0,(712),5.72152,(199),['28-Ni-58_n-tot']
863,176145.0,(196),412.761,830.0,(1063),3.96698,(409),['28-Ni-58_n-tot']
864,337465.0,(365),410.464,1262.0,(930),3.67342,(471),['28-Ni-60_n-tot']
865,301124.0,(328),409.187,950.0,(1025),4.21484,(354),['28-Ni-58_n-tot']
866,715431.0,(723),407.928,720.0,(1105),1.85186,(1246),['28-Ni-58_n-tot']
867,641424.0,(652),403.874,1143.0,(959),4.25985,(346),['28-Ni-58_n-tot']
868,211023.0,(227),403.827,222.0,(1342),4.21339,(355),['28-Ni-58_n-tot']
869,760854.0,(772),399.516,753.0,(1095),4.00719,(398),['28-Ni-60_n-tot']
870,14000.2,(21),399.31,385.4,(1266),36.5395,(8),['28-Ni-58_n-tot']
871,400533.0,(428),398.226,1656.0,(841),2.33641,(1096),['28-Ni-58_n-tot']
872,731957.0,(738),392.66,582.0,(1156),4.16066,(365),['28-Ni-58_n-tot']
873,611419.0,(624),392.125,325.0,(1289),5.40547,(222),['28-Ni-60_n-tot']
874,105268.0,(128),389.356,2059.0,(742),2.79529,(906),['28-Ni-58_n-tot']
875,21088.5,(28),389.184,1086.0,(977),18.9824,(19),['28-Ni-58_n-tot']
876,73975.8,(96),386.986,3961.6,(577),9.23073,(76),['28-Ni-58_n-tot']
877,706248.0,(713),385.74,954.0,(1023),2.95383,(812),['28-Ni-58_n-tot']
878,443787.0,(477),385.443,440.0,(1229),3.79774,(442),['28-Ni-60_n-tot']
879,397605.0,(426),381.911,318.0,(1293),5.81771,(190),['28-Ni-58_n-tot']
880,182504.0,(200),380.117,1383.0,(902),2.58498,(1014),['28-Ni-60_n-tot']
881,629294.0,(641),377.419,755.0,(1093),2.02794,(1215),['28-Ni-58_n-tot']
882,166984.0,(187),376.672,859.0,(1051),6.3946,(150),['28-Ni-58_n-tot']
883,4262090.0,(1360),375.931,40130.0,(173),3.532,(521),['28-Ni-60_n-tot']
884,780742.0,(789),374.168,1170.0,(953),2.296,(1113),['28-Ni-58_n-tot']
885,644229.0,(654),373.159,1081.0,(980),4.09028,(380),['28-Ni-58_n-tot']
