Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
843,1625.1,(1837),1.6328,1.28,(373),0.182092,(2444),none
844,832.942,(960),1.62862,0.608,(1487),0.480039,(1875),none
845,1983.6,(2170),1.6281,1.05,(646),0.350282,(2156),none
846,627.73,(727),1.62535,1.106,(557),0.574495,(1692),none
847,1356.58,(1545),1.62425,0.73,(1212),0.36944,(2123),none
848,589.394,(689),1.61939,1.177,(491),0.987673,(1133),none
849,728.322,(846),1.61912,0.95,(797),1.17643,(953),none
850,1027.49,(1166),1.61891,1.11,(551),0.369531,(2122),none
851,2147.45,(2388),1.61447,1.28,(368),0.692783,(1490),none
852,999.805,(1130),1.61417,1.05,(636),0.999575,(1117),none
853,1348.95,(1536),1.61403,0.83,(1011),0.626164,(1615),none
854,2146.86,(2387),1.61132,1.24,(422),0.446126,(1963),none
855,1531.2,(1739),1.60709,1.49,(189),0.301178,(2261),none
856,2123.98,(2359),1.60332,1.78,(90),1.08174,(1034),none
857,1560.5,(1772),1.60221,0.92,(851),0.585471,(1676),none
858,1225.71,(1402),1.60188,0.73,(1211),1.07434,(1044),none
859,2037.44,(2241),1.60161,1.42,(242),0.731477,(1431),none
860,1897.62,(2097),1.59359,1.37,(280),0.57548,(1691),none
861,2050.45,(2259),1.58806,0.33,(2183),3.55954,(259),none
862,981.225,(1110),1.58675,0.955,(789),0.543084,(1762),none
863,51.9522,(59),1.58644,1.2409,(415),8.94843,(44),none
864,510.649,(592),1.58175,0.645,(1391),1.80042,(629),none
865,1841.89,(2050),1.58081,1.56,(158),0.224247,(2389),none
866,152.061,(175),1.57535,0.373,(2080),1.25399,(907),none
867,9.93267,(13),1.57308,0.57047,(1578),5.19489,(133),none
868,398.862,(465),1.5729,1.054,(633),0.477892,(1881),none
869,409.529,(478),1.57142,1.507,(182),0.429395,(1997),none
870,1127.64,(1287),1.56566,1.35,(295),1.71284,(670),none
871,547.895,(636),1.56483,0.774,(1125),0.421198,(2014),none
872,1866.46,(2071),1.56142,0.9,(901),0.457256,(1925),none
873,1275.66,(1454),1.55939,1.06,(618),0.728009,(1434),none
874,1378.99,(1572),1.55747,0.75,(1170),0.677094,(1520),none
875,1201.63,(1375),1.5557,0.69,(1311),1.09439,(1026),none
876,1478.54,(1685),1.5551,0.79,(1094),0.302314,(2259),none
877,1790.3,(1999),1.55504,1.37,(277),0.223866,(2390),none
878,1647.56,(1860),1.55328,0.92,(852),0.572096,(1699),none
879,1383.11,(1577),1.5532,1.09,(567),0.532168,(1780),none
880,1001.86,(1131),1.54986,0.66,(1365),2.18352,(506),none
881,294.411,(341),1.54944,1.332,(309),0.364626,(2136),none
882,2085.76,(2309),1.53901,0.42,(1973),2.30643,(463),none
883,576.342,(673),1.53872,0.507,(1741),2.13199,(517),none
884,1035.61,(1173),1.53864,0.96,(780),0.784205,(1377),none
885,1419.01,(1618),1.53395,0.78,(1113),1.36482,(844),none
886,1962.0,(2153),1.53352,1.05,(645),0.485757,(1868),none
887,1026.38,(1165),1.53332,0.69,(1308),0.846285,(1284),none
888,564.437,(658),1.53134,0.383,(2064),1.23634,(919),none
889,2149.61,(2391),1.53114,1.65,(123),0.588881,(1671),none
890,1179.8,(1347),1.52766,1.35,(293),1.02572,(1093),none
891,2044.66,(2252),1.52638,0.54,(1658),0.950266,(1169),none
892,429.92,(502),1.52498,0.494,(1780),1.76952,(641),none
893,1892.8,(2094),1.52285,0.72,(1253),0.484603,(1871),none
894,1781.74,(1990),1.52188,1.27,(387),1.70149,(674),none
895,2140.56,(2380),1.51997,0.81,(1051),0.395315,(2071),none
896,1744.88,(1957),1.51726,0.9,(896),0.568573,(1707),none
897,168.893,(195),1.5159,0.599,(1517),1.67171,(690),none
898,838.977,(967),1.51447,0.847,(982),0.366243,(2133),none
899,2078.43,(2297),1.50197,1.34,(300),0.250417,(2351),none
900,920.732,(1051),1.50175,0.72,(1242),0.881751,(1241),none
901,2016.13,(2209),1.49947,1.06,(630),2.64096,(392),none
902,1043.34,(1180),1.49695,0.4,(2021),2.60806,(402),none
903,1802.04,(2012),1.49687,1.27,(388),0.345856,(2166),none
904,1698.28,(1913),1.4967,1.07,(600),0.391795,(2077),none
905,414.489,(483),1.49169,0.544,(1649),1.34051,(859),none
906,818.306,(945),1.48841,0.776,(1120),1.19795,(938),none
907,1223.95,(1400),1.48723,0.48,(1813),2.35313,(452),none
908,830.692,(958),1.48689,1.008,(706),0.236944,(2379),none
909,1860.57,(2066),1.48514,1.07,(612),1.94234,(573),none
910,647.666,(749),1.48382,1.051,(634),0.522752,(1804),none
911,1586.41,(1799),1.48272,0.7,(1290),0.600999,(1653),none
912,710.24,(826),1.48208,0.541,(1653),2.06996,(537),none
913,1886.45,(2088),1.48018,1.63,(127),1.99457,(554),none
914,276.567,(320),1.47842,0.316,(2217),14.2591,(21),none
915,1619.84,(1833),1.47725,1.27,(379),0.183759,(2443),none
916,771.812,(890),1.47623,0.767,(1144),0.89142,(1228),none
917,773.687,(891),1.47488,1.029,(680),0.496948,(1848),none
918,1727.59,(1942),1.4744,1.27,(386),0.249236,(2354),none
919,14.2754,(19),1.47385,0.4134,(1984),5.81086,(114),none
920,919.435,(1050),1.4737,0.939,(820),0.58978,(1669),none
921,973.966,(1103),1.47058,1.082,(583),0.365868,(2134),none
922,1593.67,(1805),1.46996,0.59,(1531),1.02593,(1092),none
923,77.7677,(86),1.46862,0.3461,(2148),4.30441,(186),none
924,1783.97,(1993),1.46722,0.49,(1793),1.06956,(1050),none
925,513.407,(595),1.46527,0.601,(1500),4.36536,(181),none
926,1735.4,(1949),1.46349,0.71,(1272),0.554235,(1737),none
927,1013.01,(1146),1.46053,1.03,(672),0.46252,(1913),none
928,726.852,(845),1.45824,0.901,(887),0.639751,(1592),none
929,1600.75,(1812),1.45447,1.8,(83),0.853355,(1273),none
930,1623.96,(1836),1.45056,2.25,(21),0.219819,(2395),none
931,744.803,(863),1.45022,0.544,(1650),2.19769,(497),none
932,1358.25,(1547),1.44819,0.61,(1479),1.04276,(1068),none
933,2144.34,(2384),1.4474,0.66,(1359),0.88253,(1240),none
934,1113.1,(1266),1.4467,0.67,(1343),0.583195,(1679),none
935,1003.41,(1132),1.44348,1.54,(163),0.392054,(2076),none
936,2194.19,(2444),1.44149,1.65,(120),0.177244,(2448),none
937,1193.49,(1366),1.43573,0.95,(792),0.569296,(1706),none
938,330.383,(384),1.43186,1.87,(69),1.68707,(681),none
939,494.973,(571),1.42953,0.723,(1235),1.95222,(571),none
940,2021.28,(2218),1.42548,1.45,(216),0.157759,(2477),none
941,1320.21,(1502),1.42426,1.38,(273),0.571695,(1702),none
942,751.09,(869),1.42425,0.435,(1925),1.85671,(605),none
943,1519.2,(1728),1.4222,1.12,(542),0.233745,(2382),none
944,474.568,(549),1.42029,0.877,(935),0.447948,(1956),none
945,1898.18,(2098),1.41964,1.38,(274),0.311641,(2240),none
946,903.642,(1035),1.4187,0.625,(1442),1.33895,(860),none
947,1644.61,(1857),1.41802,0.79,(1095),0.573414,(1693),none
948,1114.54,(1268),1.41775,1.04,(657),0.442789,(1966),none
949,1908.13,(2107),1.41741,1.22,(446),1.26487,(902),none
950,1694.18,(1909),1.41421,0.79,(1096),0.243434,(2369),none
951,324.771,(377),1.41166,0.389,(2054),3.72697,(238),none
952,1029.83,(1169),1.40853,0.81,(1041),0.353634,(2151),none
953,489.976,(565),1.40598,0.556,(1619),2.4994,(423),none
954,91.7287,(107),1.40503,0.4197,(1975),4.06923,(202),none
955,2241.1,(2490),1.40016,0.57,(1581),0.650272,(1572),none
956,1307.0,(1487),1.39906,1.26,(401),0.40825,(2040),none
957,970.617,(1099),1.39796,0.763,(1148),0.510447,(1825),none
958,967.224,(1095),1.39247,0.558,(1615),0.83515,(1306),none
959,896.884,(1028),1.39177,0.241,(2354),6.38411,(97),none
960,1598.66,(1810),1.39051,0.62,(1449),0.532998,(1779),none
961,565.376,(659),1.38875,0.709,(1279),0.683953,(1504),none
962,1633.32,(1846),1.38702,0.95,(795),2.91954,(347),none
963,1307.6,(1488),1.38589,0.5,(1757),1.13594,(986),none
964,1654.65,(1866),1.38091,0.43,(1940),0.77901,(1379),none
965,1846.21,(2053),1.37937,0.99,(731),0.397632,(2061),none
966,1108.49,(1260),1.3785,0.64,(1397),1.11019,(1014),none
967,387.098,(451),1.37786,0.277,(2292),5.05543,(139),none
968,1656.48,(1869),1.37786,0.77,(1134),0.648587,(1578),none
969,1160.73,(1326),1.36719,0.76,(1155),1.61463,(707),none
970,2023.28,(2221),1.36714,1.76,(98),0.108977,(2500),none
971,1929.97,(2127),1.36654,0.94,(814),0.523603,(1802),none
972,74.9767,(81),1.36461,0.3432,(2152),8.38926,(50),none
973,197.383,(233),1.36292,0.276,(2293),3.54907,(260),none
974,1345.99,(1533),1.3622,0.68,(1330),1.0708,(1048),none
975,2050.77,(2260),1.36164,0.46,(1866),8.955,(43),none
976,1965.06,(2155),1.36129,1.56,(156),0.315111,(2229),none
977,1512.28,(1721),1.35535,0.5,(1761),1.00368,(1113),none
978,742.662,(861),1.35525,0.913,(869),0.711709,(1463),none
979,1889.04,(2090),1.35457,1.02,(685),0.623063,(1620),none
980,470.997,(545),1.35058,0.965,(775),1.31568,(877),none
981,367.934,(428),1.35049,1.187,(482),0.455952,(1928),none
982,145.691,(168),1.34343,0.104,(2494),32.2166,(6),none
983,1874.22,(2078),1.34006,1.2,(468),0.391079,(2078),none
984,1384.48,(1579),1.33829,1.01,(699),0.310574,(2244),none
985,410.778,(479),1.33384,0.794,(1078),3.54624,(261),none
986,736.424,(854),1.33129,0.964,(777),0.902381,(1214),none
987,857.288,(986),1.33106,0.777,(1119),0.426415,(2003),none
988,925.469,(1055),1.32879,0.801,(1063),0.996193,(1122),none
989,1145.9,(1309),1.32741,1.56,(157),2.21335,(491),none
990,1861.07,(2067),1.32715,1.08,(593),0.341165,(2179),none
991,1708.1,(1922),1.32183,1.2,(470),0.189507,(2438),none
992,760.171,(879),1.31836,0.37,(2090),2.29857,(467),none
993,939.284,(1068),1.31328,0.84,(991),0.470206,(1899),none
994,195.412,(229),1.31164,0.776,(1121),0.826827,(1316),none
995,1817.08,(2027),1.31062,1.3,(340),0.411681,(2036),none
996,874.013,(1002),1.30794,1.063,(614),0.374152,(2114),none
997,1873.6,(2077),1.30735,1.08,(594),2.71442,(381),none
998,1072.13,(1213),1.30721,0.79,(1084),0.52835,(1788),none
999,666.91,(773),1.30567,0.803,(1061),1.41486,(809),none
1000,1881.19,(2083),1.30539,0.74,(1197),0.673334,(1527),none
1001,205.196,(241),1.30448,0.567,(1591),0.9885,(1132),none
1002,470.69,(544),1.30017,0.965,(774),1.0589,(1055),none
1003,966.042,(1093),1.29949,0.805,(1059),0.498738,(1845),none
1004,819.692,(946),1.29875,0.79,(1087),0.86704,(1260),none
1005,1793.58,(2002),1.29623,1.21,(459),0.420294,(2015),none
1006,1169.06,(1335),1.2955,1.11,(548),0.599692,(1657),none
1007,842.531,(970),1.29497,0.789,(1099),0.58551,(1675),none
1008,1347.41,(1534),1.29368,0.79,(1092),0.748012,(1419),none
1009,1233.53,(1411),1.29062,0.78,(1111),0.632415,(1602),none
1010,2136.5,(2374),1.28774,1.62,(129),1.43761,(799),none
1011,829.25,(957),1.2865,0.915,(867),0.313767,(2233),none
1012,1628.35,(1840),1.28212,0.61,(1483),0.823396,(1322),none
1013,1969.49,(2158),1.28008,1.41,(255),0.440702,(1971),none
1014,1572.21,(1784),1.27663,0.91,(878),1.90217,(593),none
1015,906.717,(1039),1.27661,0.581,(1552),1.75602,(650),none
1016,1816.67,(2026),1.27554,1.32,(321),0.475623,(1885),none
1017,876.806,(1005),1.27537,1.211,(453),0.448506,(1951),none
1018,279.146,(324),1.27207,1.312,(324),1.91176,(590),none
1019,1975.77,(2164),1.27092,1.17,(497),0.519644,(1809),none
1020,512.347,(594),1.26834,0.731,(1206),2.4702,(427),none
1021,260.355,(301),1.26722,0.603,(1498),2.89529,(352),none
1022,1083.19,(1225),1.26641,0.49,(1786),1.52466,(749),none
1023,1034.78,(1172),1.26517,1.17,(493),0.377501,(2109),none
1024,1464.16,(1669),1.26412,0.44,(1916),0.916392,(1203),none
1025,1196.11,(1369),1.26214,0.71,(1265),0.572382,(1698),none
1026,415.346,(484),1.26095,0.401,(2010),2.36089,(450),none
1027,2154.22,(2398),1.25969,0.51,(1724),0.718307,(1450),none
1028,99.8558,(118),1.25878,0.5294,(1682),1.04324,(1065),none
1029,1425.86,(1625),1.25877,0.91,(877),1.75997,(646),none
1030,341.751,(399),1.25625,0.508,(1740),1.34406,(857),none
1031,1399.54,(1596),1.25444,0.9,(892),0.34194,(2176),none
1032,983.298,(1113),1.25079,0.538,(1662),1.53836,(744),none
1033,1253.98,(1433),1.24856,0.66,(1360),0.661896,(1548),none
1034,1526.45,(1735),1.24829,1.05,(641),0.258845,(2335),none
1035,167.482,(193),1.24818,1.06,(619),2.13081,(518),none
1036,1231.58,(1409),1.24503,1.31,(326),0.360978,(2143),none
1037,1629.31,(1841),1.24086,0.74,(1194),0.431879,(1991),none
1038,50.201,(57),1.23818,0.5555,(1622),26.9092,(9),none
1039,1909.44,(2108),1.23328,1.65,(119),0.171761,(2462),none
1040,551.692,(640),1.22922,0.35,(2132),3.14978,(314),none
1041,1398.16,(1594),1.2272,0.94,(811),0.287865,(2289),none
1042,1277.11,(1456),1.22712,1.24,(418),0.307492,(2250),none
1043,1991.9,(2177),1.22689,0.76,(1162),0.412567,(2031),none
1044,539.298,(628),1.22484,0.773,(1127),0.684347,(1503),none
1045,1064.32,(1204),1.22398,0.25,(2336),2.52942,(414),none
1046,2084.84,(2307),1.22318,0.58,(1561),2.45349,(433),none
1047,1880.23,(2082),1.22072,0.99,(732),0.341588,(2178),none
1048,855.625,(984),1.21992,0.891,(911),0.340271,(2182),none
1049,1891.56,(2092),1.21988,1.24,(419),1.92848,(582),none
1050,585.833,(684),1.21837,0.446,(1899),2.30049,(466),none
1051,645.908,(748),1.21553,0.685,(1323),1.32185,(874),none
1052,1276.14,(1455),1.21546,1.08,(588),0.340138,(2186),none
1053,905.456,(1038),1.2129,0.588,(1543),1.40347,(816),none
1054,1382.1,(1576),1.20907,1.12,(540),4.33046,(185),none
1055,2173.29,(2424),1.20728,0.61,(1476),0.382182,(2101),none
1056,1524.42,(1733),1.20265,0.65,(1389),0.486955,(1867),none
1057,1170.92,(1336),1.20016,0.56,(1607),1.52056,(752),none
1058,2195.0,(2445),1.20008,1.68,(109),0.671522,(1533),none
1059,534.927,(623),1.19825,0.513,(1719),1.1567,(967),none
1060,944.953,(1072),1.19783,0.264,(2318),3.97886,(211),none
1061,281.164,(327),1.19467,0.869,(948),1.2124,(931),none
1062,1599.83,(1811),1.19457,1.08,(592),0.235126,(2380),none
1063,1755.82,(1967),1.19414,1.09,(570),0.192935,(2435),none
1064,1686.9,(1902),1.1939,1.42,(240),0.16699,(2464),none
1065,167.065,(192),1.19204,1.087,(579),1.09468,(1025),none
1066,45.4432,(51),1.19115,0.6944,(1305),2.51221,(418),none
1067,879.334,(1008),1.19038,0.568,(1589),0.837199,(1301),none
1068,975.297,(1104),1.19013,0.793,(1080),0.517775,(1812),none
1069,1419.29,(1619),1.18904,0.77,(1131),1.01511,(1103),none
1070,1208.5,(1383),1.18805,0.87,(937),0.299529,(2267),none
1071,1702.83,(1917),1.18788,0.85,(977),0.364068,(2138),none
1072,1618.15,(1831),1.18753,1.44,(225),0.139254,(2489),none
1073,1513.43,(1722),1.18407,1.33,(312),0.173667,(2459),none
1074,532.092,(620),1.18368,0.517,(1714),0.671582,(1530),none
1075,426.251,(498),1.18245,1.013,(695),2.84188,(361),none
1076,632.632,(733),1.18231,0.807,(1054),0.908329,(1208),none
1077,1267.48,(1445),1.18192,0.71,(1266),0.484109,(1872),none
1078,1592.36,(1804),1.17816,1.03,(676),0.354181,(2149),none
1079,911.686,(1044),1.17476,1.144,(519),0.399819,(2058),none
1080,1289.93,(1470),1.17383,0.59,(1537),1.18434,(948),none
1081,1645.98,(1859),1.17203,0.88,(934),0.436945,(1979),none
1082,2192.67,(2443),1.17024,0.68,(1327),0.4536,(1937),none
1083,1115.58,(1270),1.16729,0.36,(2110),1.88638,(598),none
1084,366.512,(427),1.16653,0.703,(1284),0.581589,(1681),none
1085,1537.06,(1745),1.16629,0.66,(1366),0.423645,(2009),none
1086,1640.27,(1853),1.1661,0.74,(1195),0.551362,(1743),none
1087,196.78,(232),1.16305,0.372,(2082),1.46975,(785),none
1088,1914.96,(2113),1.1593,0.29,(2256),4.65638,(158),none
1089,927.905,(1058),1.15532,0.549,(1641),0.763793,(1399),none
1090,1631.58,(1844),1.15528,1.0,(712),0.267897,(2321),none
1091,2018.1,(2213),1.15438,0.78,(1118),0.947649,(1171),none
1092,1164.16,(1329),1.15293,0.97,(760),1.69743,(676),none
1093,69.7105,(77),1.14368,0.5266,(1688),3.1225,(318),none
1094,1438.13,(1638),1.14103,1.12,(541),0.965229,(1154),none
1095,948.438,(1076),1.13917,0.812,(1037),0.936738,(1184),none
1096,1322.1,(1503),1.13515,1.39,(265),0.42172,(2013),none
1097,1359.3,(1548),1.13156,0.6,(1510),0.832707,(1311),none
1098,1052.37,(1191),1.1314,1.21,(454),0.618408,(1626),none
1099,1191.7,(1364),1.13059,1.15,(516),0.457925,(1923),none
1100,358.557,(416),1.12944,1.778,(92),0.494737,(1851),none
1101,750.415,(868),1.12763,0.565,(1598),1.50947,(760),none
1102,95.1006,(112),1.1263,0.4528,(1876),2.10184,(528),none
1103,2085.08,(2308),1.12549,0.53,(1671),3.14985,(313),none
1104,1280.04,(1459),1.12416,1.4,(259),2.74535,(377),none
1105,1615.24,(1828),1.12233,0.8,(1068),0.346968,(2162),none
1106,694.042,(808),1.12085,1.049,(648),0.53357,(1778),none
1107,982.329,(1111),1.12008,0.552,(1623),0.97472,(1144),none
1108,1453.58,(1657),1.11939,1.01,(702),2.87799,(356),none
1109,1529.73,(1738),1.11889,0.99,(726),0.369001,(2125),none
1110,2182.73,(2433),1.11426,1.12,(546),0.492725,(1855),none
1111,2156.53,(2402),1.11412,0.82,(1023),0.314838,(2230),none
1112,952.274,(1080),1.11255,0.763,(1147),1.09263,(1027),none
1113,2072.95,(2289),1.10933,1.46,(211),0.767473,(1392),none
1114,626.895,(726),1.10813,0.326,(2187),2.63166,(397),none
1115,1839.43,(2048),1.10669,0.51,(1736),1.11324,(1008),none
1116,1732.98,(1946),1.10542,1.09,(569),0.310231,(2245),none
1117,799.412,(922),1.10451,0.66,(1364),1.07513,(1042),none
1118,1998.55,(2184),1.1039,1.3,(341),0.245267,(2363),none
1119,979.271,(1108),1.10357,0.8,(1065),0.694948,(1489),none
1120,1929.06,(2126),1.10091,0.45,(1893),0.711027,(1466),none
1121,1773.47,(1983),1.09976,1.17,(496),0.271325,(2311),none
1122,1417.91,(1617),1.09404,0.62,(1457),1.02866,(1087),none
1123,1131.7,(1293),1.09182,0.56,(1605),1.5562,(735),none
1124,1632.69,(1845),1.08782,0.99,(727),0.417107,(2019),none
1125,2130.23,(2367),1.08708,0.86,(957),0.460738,(1918),none
1126,1591.27,(1803),1.08515,1.03,(668),0.347777,(2158),none
1127,1406.96,(1604),1.07805,0.59,(1529),0.879886,(1245),none
1128,881.797,(1011),1.07705,0.627,(1437),0.801345,(1349),none
1129,2227.25,(2478),1.0757,0.9,(903),0.518424,(1811),none
1130,515.389,(598),1.07532,0.962,(778),0.45734,(1924),none
1131,1323.87,(1505),1.07522,0.55,(1631),0.844964,(1285),none
1132,1326.34,(1508),1.0719,0.94,(809),3.69793,(242),none
1133,816.327,(943),1.07148,0.737,(1203),0.543615,(1760),none
1134,2041.26,(2246),1.07108,0.61,(1474),0.81868,(1328),none
1135,2200.44,(2452),1.07063,0.84,(989),0.337927,(2189),none
1136,1499.78,(1706),1.06774,1.07,(605),0.26899,(2317),none
1137,186.178,(218),1.06689,0.583,(1550),0.711828,(1462),none
1138,1458.92,(1664),1.06675,0.92,(850),0.683155,(1508),none
1139,1778.15,(1987),1.06607,1.13,(531),0.442755,(1967),none
1140,1511.98,(1720),1.06496,0.3,(2247),7.44642,(63),none
1141,1461.71,(1666),1.06423,1.04,(660),0.300092,(2264),none
1142,1344.04,(1531),1.06418,1.14,(523),0.724478,(1437),none
1143,1199.09,(1373),1.06355,0.71,(1278),0.977688,(1142),none
1144,1313.8,(1495),1.06324,0.69,(1313),0.277705,(2304),none
1145,433.562,(506),1.06059,0.833,(1004),5.94821,(107),none
1146,956.079,(1083),1.05951,0.823,(1017),0.715385,(1456),none
1147,2150.44,(2392),1.05644,1.66,(118),0.1867,(2441),none
1148,423.96,(495),1.05621,0.544,(1645),1.59642,(712),none
1149,1728.99,(1943),1.0557,1.07,(610),0.254743,(2343),none
1150,1522.6,(1731),1.0549,1.05,(640),0.195291,(2431),none
1151,2011.26,(2201),1.05443,0.46,(1865),1.10903,(1018),none
1152,194.707,(228),1.05411,0.402,(2009),2.12706,(520),none
1153,823.869,(950),1.05122,0.515,(1717),0.966394,(1152),none
1154,1426.28,(1626),1.05019,0.96,(783),0.719105,(1449),none
1155,1278.6,(1457),1.05006,0.39,(2046),1.98625,(559),none
1156,378.673,(441),1.04921,1.155,(511),0.862788,(1265),none
1157,700.705,(816),1.04851,1.048,(649),0.572703,(1697),none
1158,757.98,(877),1.04728,0.744,(1186),0.811533,(1335),none
1159,883.232,(1013),1.04626,0.545,(1644),1.12039,(1002),none
1160,1110.1,(1262),1.0443,0.26,(2324),1.91692,(586),none
1161,738.625,(856),1.04416,0.709,(1281),1.5876,(717),none
1162,228.986,(268),1.04184,0.242,(2351),5.10343,(137),none
1163,316.807,(366),1.04032,0.758,(1164),1.01162,(1107),none
1164,2104.31,(2335),1.03863,0.54,(1659),3.98139,(209),none
1165,1037.84,(1175),1.03553,1.91,(57),0.151669,(2484),none
1166,1792.03,(2000),1.03379,0.8,(1072),0.319495,(2218),none
1167,1083.82,(1226),1.03351,0.31,(2223),3.08471,(322),none
1168,1562.16,(1773),1.03333,1.44,(223),0.163393,(2469),none
1169,2172.58,(2423),1.03259,0.44,(1913),0.522966,(1803),none
1170,1281.28,(1461),1.028,0.8,(1066),0.487676,(1866),none
1171,1297.44,(1479),1.02705,0.51,(1721),1.23816,(916),none
1172,508.938,(590),1.02641,1.259,(405),0.611498,(1633),none
1173,1116.38,(1271),1.02635,0.4,(2012),1.72034,(666),none
1174,1785.52,(1995),1.02348,1.3,(345),0.255279,(2341),none
1175,1295.09,(1476),1.02268,0.68,(1329),0.677009,(1522),none
1176,59.8555,(68),1.02125,0.8944,(909),4.88379,(150),none
1177,81.0221,(91),1.01852,0.4092,(2000),2.26937,(476),none
1178,1223.13,(1399),1.01847,0.73,(1210),0.756023,(1407),none
1179,1716.24,(1931),1.01803,1.28,(374),0.21025,(2409),none
1180,1636.83,(1850),1.01237,0.9,(894),0.246966,(2358),none
1181,976.349,(1105),1.01182,0.783,(1105),0.478976,(1880),none
1182,954.874,(1082),1.01022,1.276,(377),0.312844,(2236),none
1183,1453.25,(1656),1.00842,0.76,(1158),1.80135,(626),none
1184,1540.38,(1750),1.00701,1.05,(642),0.520776,(1805),none
1185,292.971,(339),1.00594,0.762,(1150),0.51994,(1808),none
1186,2014.27,(2205),1.00522,0.99,(734),0.330475,(2202),none
1187,899.481,(1031),1.00289,0.321,(2195),2.73532,(378),none
1188,860.511,(990),1.00259,0.83,(1008),0.86833,(1257),none
1189,2025.5,(2224),1.00142,1.73,(101),0.172102,(2460),none
1190,1843.48,(2051),0.99928,0.87,(940),0.388387,(2085),none
1191,1630.17,(1842),0.996886,0.52,(1696),0.523999,(1798),none
1192,707.073,(823),0.996869,1.466,(203),0.209949,(2410),none
1193,2146.13,(2386),0.996613,0.58,(1553),0.920418,(1200),none
1194,1406.04,(1603),0.995046,0.38,(2072),1.32217,(873),none
1195,1664.28,(1876),0.99413,0.58,(1558),0.83551,(1304),none
1196,1907.59,(2106),0.993957,1.22,(445),0.32372,(2211),none
1197,1730.39,(1944),0.992752,0.92,(859),0.29894,(2270),none
1198,3.35648,(5),0.991512,0.23794,(2364),6.13702,(101),none
1199,767.455,(885),0.990469,1.26,(396),1.16349,(961),none
1200,1130.36,(1291),0.990003,0.48,(1812),0.648611,(1577),none
1201,880.031,(1009),0.989722,0.489,(1800),0.865709,(1261),none
1202,1822.59,(2033),0.988183,0.82,(1022),0.961436,(1157),none
1203,1168.53,(1334),0.98741,0.88,(928),0.717731,(1451),none
1204,2069.41,(2284),0.986284,0.55,(1639),0.932176,(1191),none
1205,419.566,(488),0.985706,0.353,(2122),2.32234,(461),none
1206,1958.48,(2150),0.98333,0.91,(874),0.360611,(2144),none
1207,1147.8,(1311),0.98201,0.87,(942),0.780336,(1378),none
1208,1553.89,(1765),0.981418,0.75,(1174),0.504244,(1838),none
1209,1891.98,(2093),0.98091,0.62,(1458),0.400244,(2056),none
1210,378.173,(440),0.980789,1.154,(512),1.57446,(723),none
1211,1302.25,(1483),0.980617,1.56,(154),0.186129,(2442),none
1212,1110.54,(1263),0.979399,0.34,(2159),1.47769,(781),none
1213,2236.79,(2486),0.979078,1.01,(698),2.32419,(459),none
1214,2103.88,(2334),0.978607,0.7,(1285),0.293019,(2283),none
1215,834.39,(962),0.977798,0.557,(1618),0.695967,(1488),none
1216,1837.06,(2046),0.977014,0.59,(1533),0.647453,(1579),none
1217,934.903,(1062),0.976751,0.406,(2004),2.74849,(375),none
1218,993.852,(1125),0.976571,0.465,(1845),0.790893,(1369),none
1219,595.617,(694),0.975963,0.726,(1232),1.33282,(866),none
1220,743.876,(862),0.974473,1.041,(653),0.637025,(1596),none
1221,2148.44,(2389),0.9743,0.76,(1163),0.726961,(1436),none
1222,1658.47,(1871),0.972474,1.68,(112),0.131468,(2495),none
1223,1685.59,(1900),0.970688,0.72,(1251),0.39711,(2063),none
1224,426.807,(499),0.970025,0.775,(1124),0.92397,(1197),none
1225,495.383,(572),0.969892,0.75,(1168),2.90741,(349),none
1226,2165.77,(2415),0.969306,1.14,(522),0.243882,(2366),none
1227,1285.02,(1465),0.968509,1.28,(371),0.279754,(2299),none
1228,357.805,(415),0.967719,1.813,(76),0.671555,(1531),none
1229,1781.03,(1989),0.966857,1.41,(251),0.246788,(2359),none
1230,749.645,(867),0.966329,0.265,(2316),4.9694,(144),none
1231,791.445,(913),0.965702,0.713,(1257),0.691205,(1492),none
1232,270.507,(314),0.964765,0.502,(1749),3.85549,(227),none
1233,354.231,(412),0.963214,1.234,(426),0.601937,(1652),none
1234,940.189,(1069),0.963079,0.505,(1744),0.980448,(1139),none
1235,978.512,(1107),0.96265,0.356,(2118),3.01517,(332),none
1236,2028.81,(2229),0.960777,1.24,(420),0.447653,(1957),none
1237,1076.88,(1217),0.960202,0.43,(1934),2.96057,(340),none
1238,563.122,(655),0.960147,0.91,(875),0.404846,(2049),none
1239,1389.6,(1584),0.958704,1.04,(659),0.386083,(2090),none
1240,105.76,(126),0.958209,0.368,(2099),2.57225,(408),none
1241,450.338,(524),0.957414,0.494,(1781),1.45887,(790),none
1242,400.117,(467),0.956692,0.314,(2219),1.67752,(687),none
1243,279.323,(325),0.95638,1.304,(338),1.98847,(558),none
1244,217.863,(256),0.955737,0.661,(1357),0.75211,(1413),none
1245,1927.52,(2124),0.954725,1.36,(287),0.17534,(2453),none
1246,503.307,(580),0.954194,0.356,(2116),2.42767,(436),none
1247,2216.91,(2469),0.953933,1.13,(535),0.806535,(1339),none
1248,1718.53,(1932),0.953819,1.22,(443),0.266321,(2324),none
1249,484.809,(559),0.950955,0.604,(1496),1.02992,(1086),none
