Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
833,48448.4,(21),225.784,521.6,(1002),4.78671,(138),none
834,515799.0,(288),225.153,1389.0,(857),3.46372,(313),none
835,895132.0,(488),222.841,4633.0,(620),3.4375,(327),none
836,781772.0,(434),222.143,451.0,(1021),1.13384,(964),none
837,441705.0,(248),222.024,2118.0,(767),5.52023,(100),none
838,668436.0,(368),221.795,442.0,(1025),0.376408,(1039),none
839,355223.0,(194),220.803,2407.0,(746),5.16156,(117),none
840,54771.7,(24),216.186,2521.0,(735),2.04945,(807),none
841,751877.0,(421),215.771,228.0,(1061),4.20562,(182),none
842,364214.0,(201),214.784,794.0,(959),3.97091,(200),none
843,598492.0,(327),213.254,906.0,(945),0.215502,(1054),none
844,66470.2,(29),209.839,676.8,(978),26.52,(2),none
845,409851.0,(228),205.782,307.0,(1045),0.488581,(1025),none
846,540422.0,(299),205.097,458.0,(1016),1.16997,(961),none
847,216445.0,(106),204.605,113.0,(1087),10.4084,(28),none
848,651196.0,(359),203.264,240.0,(1058),4.77591,(140),none
849,111492.0,(50),201.922,727.0,(970),6.80566,(71),none
850,27613.5,(12),198.162,955.0,(933),13.0397,(16),none
851,693280.0,(382),188.245,221.0,(1063),4.93926,(128),none
852,121070.0,(54),187.76,1224.0,(881),1.95328,(831),none
853,325293.0,(177),173.922,437.0,(1027),0.029192,(1085),none
854,191541.0,(94),166.91,693.0,(976),5.99045,(91),none
855,599665.0,(328),166.48,478.0,(1010),0.501924,(1022),none
856,744557.0,(412),164.586,386.0,(1032),1.19759,(957),none
857,665089.0,(366),162.961,326.0,(1044),2.20039,(777),none
858,229346.0,(114),154.883,4964.0,(609),0.311521,(1047),none
859,189402.0,(92),148.354,1642.0,(825),0.0969479,(1073),none
860,759822.0,(424),146.056,662.0,(979),3.72033,(242),none
861,796268.0,(442),143.713,380.0,(1033),1.49,(914),none
862,263270.0,(140),142.386,1174.0,(888),3.10357,(459),none
863,617118.0,(338),141.709,570.0,(989),2.79189,(587),none
864,298042.0,(160),140.664,363.0,(1037),5.30088,(111),none
865,337330.0,(185),138.43,981.0,(928),4.90309,(131),none
866,508419.0,(281),137.156,173.0,(1073),5.09049,(120),none
867,612998.0,(334),129.571,568.0,(990),4.0322,(195),none
868,552315.0,(308),128.491,249.0,(1056),0.202758,(1056),none
869,255006.0,(134),126.341,423.0,(1030),5.37169,(107),none
870,508708.0,(282),125.819,141.0,(1083),6.59397,(74),none
871,425477.0,(236),123.378,452.0,(1019),3.92412,(208),none
872,397605.0,(220),122.842,166.0,(1075),6.05357,(88),none
873,132792.0,(60),118.796,1222.0,(882),0.156563,(1064),none
874,443417.0,(249),117.887,1605.0,(831),5.32695,(109),none
875,121294.0,(55),113.96,262.0,(1053),1.86514,(854),none
876,692844.0,(381),111.037,249.0,(1057),2.36617,(738),none
877,96976.1,(42),110.666,1242.8,(878),4.45785,(164),none
878,312950.0,(171),110.31,920.0,(940),5.1077,(119),none
879,307376.0,(169),108.6,2046.0,(772),10.0287,(31),none
880,444849.0,(250),107.752,1359.0,(864),5.13742,(118),none
881,789465.0,(437),101.322,1081.0,(909),3.59207,(270),none
882,614107.0,(336),100.979,495.0,(1006),3.7636,(233),none
883,335951.0,(184),100.695,445.0,(1023),5.98932,(92),none
884,233650.0,(118),98.9723,1491.0,(839),9.37618,(35),none
885,395139.0,(217),98.1503,147.0,(1081),5.25913,(114),none
886,732494.0,(403),96.0781,218.0,(1066),1.29167,(947),none
887,360081.0,(198),95.5218,114.0,(1086),4.7023,(144),none
888,514254.0,(287),92.022,250.0,(1054),4.02031,(196),none
889,218009.0,(110),91.2267,123.0,(1085),7.81349,(52),none
890,644229.0,(354),89.8941,163.0,(1076),4.53327,(159),none
891,750324.0,(419),88.8092,199.0,(1070),2.41522,(725),none
892,285373.0,(152),86.2387,615.0,(984),7.79066,(53),none
893,391508.0,(215),83.5527,1425.0,(848),1.77513,(878),none
894,376862.0,(210),80.5913,267.0,(1051),3.22625,(411),none
895,245357.0,(127),80.399,84.0,(1090),2.22164,(768),none
896,52171.1,(23),79.1661,266.9,(1052),3.32064,(365),none
897,749766.0,(418),77.0369,163.0,(1077),1.56546,(906),none
898,487503.0,(267),76.3551,353.0,(1040),3.25662,(394),none
899,439406.0,(247),73.7739,125.0,(1084),6.50253,(76),none
900,140062.0,(65),70.7976,553.0,(993),11.8239,(21),none
901,299439.0,(161),62.8367,1191.0,(886),5.5181,(101),none
902,245836.0,(129),62.6701,166.0,(1074),10.1343,(30),none
903,236801.0,(120),61.6051,1411.0,(855),11.0473,(22),none
904,613464.0,(335),61.1074,222.0,(1062),3.91138,(211),none
905,321514.0,(175),59.9064,158.0,(1080),3.50654,(303),none
906,35042.4,(16),57.39,790.3,(961),8.9147,(41),none
907,254531.0,(133),54.2841,204.0,(1069),5.52176,(99),none
908,712694.0,(393),47.3164,218.0,(1065),1.89618,(844),none
909,242610.0,(123),40.9247,233.0,(1060),8.18941,(47),none
910,740024.0,(409),39.1603,475.0,(1011),2.25817,(763),none
911,401041.0,(222),38.7377,361.0,(1038),1.71724,(887),none
912,325787.0,(178),36.2828,71.0,(1091),2.52001,(701),none
913,187686.0,(91),35.4537,791.0,(960),0.969635,(980),none
914,245089.0,(125),35.4204,1097.0,(905),5.09048,(121),none
915,376693.0,(209),34.2236,327.0,(1043),3.248,(402),none
916,209811.0,(103),33.7218,504.0,(1004),12.8703,(17),none
917,313221.0,(172),33.0114,210.0,(1068),5.06687,(122),none
918,245190.0,(126),31.0145,48.0,(1094),4.62802,(153),none
919,216580.0,(107),29.4695,50.0,(1093),14.8206,(12),none
920,962497.0,(518),27.5227,14382.0,(429),3.3125,(371),none
921,408358.0,(226),27.2016,161.0,(1078),0.412729,(1034),none
922,712957.0,(394),24.597,142.0,(1082),1.69733,(888),none
923,337966.0,(186),20.0961,535.0,(998),4.70542,(143),none
924,285956.0,(153),19.6444,437.0,(1026),8.26053,(46),none
925,346525.0,(192),17.1253,52.0,(1092),2.47871,(710),none
926,236973.0,(121),9.17226,102.0,(1088),10.9563,(24),none
927,12626.9,(1),0.0,5711.49,(584),0.287723,(1049),none
928,275669.0,(146),0.0,1931.0,(782),9.5484,(33),none
929,284675.0,(151),0.0,3988.0,(648),8.76883,(42),none
930,305347.0,(167),0.0,1866.0,(788),5.29474,(112),none
931,306974.0,(168),0.0,1927.0,(784),7.11043,(64),none
932,325102.0,(176),0.0,3499.0,(678),0.121226,(1068),none
933,455658.0,(255),0.0,1803.0,(795),3.8971,(214),none
934,541762.0,(301),0.0,762.0,(965),4.30341,(176),none
935,554039.0,(310),0.0,1474.0,(843),3.11587,(453),none
936,555411.0,(311),0.0,1476.0,(842),4.16613,(184),none
937,588277.0,(323),0.0,3880.0,(657),0.326066,(1046),none
938,591693.0,(324),0.0,3747.0,(667),3.6188,(263),none
939,628004.0,(344),0.0,1699.0,(813),4.68379,(146),none
940,629351.0,(345),0.0,1658.0,(821),1.87879,(851),none
941,650815.0,(358),0.0,487.0,(1007),7.24752,(61),none
942,700610.0,(386),0.0,1892.0,(785),3.90922,(212),none
943,734052.0,(405),0.0,805.0,(958),6.6583,(72),none
944,752730.0,(422),0.0,1252.0,(877),3.49546,(306),none
945,804655.0,(447),0.0,2029.0,(773),3.67247,(249),none
946,813492.0,(451),0.0,6442.0,(566),2.52083,(700),none
947,876243.0,(482),0.0,6689.0,(559),3.22917,(410),none
948,918356.0,(499),0.0,1958.0,(779),3.22917,(410),none
949,923023.0,(501),0.0,3429.0,(683),3.04167,(488),none
950,933748.0,(507),0.0,3852.0,(664),3.89583,(215),none
951,935437.0,(508),0.0,7570.0,(538),3.25,(401),none
952,936541.0,(509),0.0,7570.0,(539),3.6875,(247),none
953,938267.0,(510),0.0,7570.0,(540),3.0625,(480),none
954,945823.0,(513),0.0,7462.0,(545),2.9375,(532),none
955,996646.0,(533),0.0,10608.0,(487),2.75,(608),none
956,998185.0,(534),0.0,11769.0,(474),1.6875,(890),none
957,1010490.0,(539),0.0,9510.0,(502),3.16667,(433),none
958,1072700.0,(562),0.0,6490.0,(564),1.6875,(890),none
959,1134130.0,(581),0.0,25110.0,(322),2.89583,(547),none
960,1151630.0,(587),0.0,15070.0,(422),3.45833,(318),none
961,1170850.0,(595),0.0,6550.0,(561),4.64583,(149),none
962,1183170.0,(599),0.0,15710.0,(401),2.20833,(775),none
963,1186390.0,(600),0.0,15710.0,(402),2.66667,(645),none
964,1188070.0,(601),0.0,15710.0,(403),2.54167,(695),none
965,1201240.0,(605),0.0,10820.0,(483),2.20833,(775),none
966,1203450.0,(606),0.0,8480.0,(522),2.35417,(742),none
967,1205030.0,(607),0.0,10820.0,(484),2.95833,(524),none
968,1212020.0,(609),0.0,14000.0,(432),3.52083,(294),none
969,1213500.0,(610),0.0,12190.0,(470),3.52083,(294),none
970,1221780.0,(612),0.0,7760.0,(534),4.3125,(175),none
971,1239350.0,(617),0.0,7080.0,(551),3.14583,(442),none
972,1283440.0,(630),0.0,9650.0,(497),3.14583,(442),none
973,1285060.0,(631),0.0,9650.0,(498),3.41667,(336),none
974,1305110.0,(636),0.0,15430.0,(407),2.875,(557),none
975,1308440.0,(637),0.0,18680.0,(367),2.60417,(666),none
976,1311450.0,(638),0.0,18310.0,(373),2.8125,(582),none
977,1314220.0,(639),0.0,18390.0,(372),2.4375,(720),none
978,1328630.0,(643),0.0,7410.0,(547),3.01667,(498),none
979,1351510.0,(650),0.0,16110.0,(398),4.15,(185),none
980,1357970.0,(651),0.0,15990.0,(400),3.2,(418),none
981,1360250.0,(652),0.0,16250.0,(395),2.76667,(599),none
982,1363390.0,(653),0.0,16250.0,(396),2.36667,(737),none
983,1380430.0,(657),0.0,21570.0,(338),3.7,(246),none
984,1383330.0,(658),0.0,21570.0,(339),3.88333,(218),none
985,1391540.0,(660),0.0,46010.0,(197),3.01667,(498),none
986,1397160.0,(661),0.0,52240.0,(172),1.31667,(943),none
987,1399130.0,(662),0.0,52240.0,(173),1.3,(945),none
988,1402730.0,(663),0.0,52240.0,(174),2.36667,(737),none
989,1406840.0,(664),0.0,52240.0,(175),1.83333,(866),none
990,1411790.0,(665),0.0,42840.0,(213),2.4,(727),none
991,1414150.0,(666),0.0,52240.0,(176),1.83333,(866),none
992,1416750.0,(667),0.0,42840.0,(214),2.81667,(577),none
993,1419910.0,(668),0.0,42840.0,(215),2.75,(608),none
994,1428810.0,(670),0.0,43260.0,(210),3.1,(462),none
995,1430430.0,(671),0.0,43400.0,(209),3.01667,(498),none
996,1467170.0,(681),0.0,28870.0,(274),2.66667,(645),none
997,1499360.0,(689),0.0,12110.0,(471),3.31667,(366),none
998,1538290.0,(698),0.0,13110.0,(454),2.68333,(637),none
999,1541500.0,(699),0.0,13110.0,(455),2.7,(625),none
1000,1613860.0,(714),0.0,29360.0,(271),4.11667,(188),none
1001,1670280.0,(725),0.0,30580.0,(264),3.51458,(296),none
1002,1848900.0,(770),0.0,44850.0,(207),2.69792,(629),none
1003,1948870.0,(790),0.0,5100.0,(603),3.75,(238),none
1004,1985310.0,(797),0.0,48500.0,(185),1.64583,(894),none
1005,1994140.0,(798),0.0,47670.0,(191),2.65625,(651),none
1006,2003040.0,(800),0.0,47670.0,(192),3.08333,(473),none
1007,2006280.0,(801),0.0,47670.0,(193),1.84375,(859),none
1008,2014000.0,(802),0.0,47670.0,(194),2.23958,(767),none
1009,2029450.0,(804),0.0,47670.0,(195),2.60417,(666),none
1010,2042610.0,(807),0.0,15330.0,(410),3.45833,(318),none
1011,2050470.0,(809),0.0,15330.0,(411),3.10417,(458),none
1012,2053910.0,(810),0.0,17330.0,(386),1.95833,(829),none
1013,2062800.0,(812),0.0,52210.0,(177),3.0,(507),none
1014,2065290.0,(813),0.0,50200.0,(181),3.28125,(384),none
1015,2068920.0,(814),0.0,50200.0,(182),3.15625,(435),none
1016,2099780.0,(818),0.0,60530.0,(156),2.54167,(695),none
1017,2128220.0,(824),0.0,31010.0,(258),3.71875,(243),none
1018,2138530.0,(826),0.0,19730.0,(355),3.82292,(222),none
1019,2241010.0,(844),0.0,19940.0,(351),2.33333,(747),none
1020,2247660.0,(845),0.0,13030.0,(461),2.64583,(653),none
1021,2251980.0,(846),0.0,7440.0,(546),2.82292,(575),none
1022,2264220.0,(848),0.0,8850.0,(513),2.88542,(551),none
1023,2267920.0,(849),0.0,11720.0,(475),3.09375,(465),none
1024,2271720.0,(850),0.0,36260.0,(239),2.82292,(575),none
1025,2276000.0,(851),0.0,32630.0,(251),2.69792,(629),none
1026,2281230.0,(852),0.0,28170.0,(287),2.61458,(659),none
1027,2283100.0,(853),0.0,28170.0,(288),2.04167,(811),none
1028,2286860.0,(854),0.0,23490.0,(326),2.97917,(516),none
1029,2297970.0,(856),0.0,23490.0,(327),3.30208,(378),none
1030,2403770.0,(871),0.0,78000.0,(125),2.65625,(651),none
1031,2408430.0,(872),0.0,16590.0,(391),2.78125,(591),none
1032,2415640.0,(873),0.0,10910.0,(482),2.6875,(636),none
1033,2455980.0,(879),0.0,68900.0,(149),3.27083,(388),none
1034,2466030.0,(881),0.0,59490.0,(157),3.1875,(426),none
1035,2551320.0,(891),0.0,48020.0,(186),3.07292,(474),none
1036,2556320.0,(892),0.0,45260.0,(202),3.38542,(346),none
1037,2571020.0,(894),0.0,45260.0,(203),3.11458,(454),none
1038,2618090.0,(901),0.0,38000.0,(236),3.375,(350),none
1039,2631590.0,(903),0.0,28160.0,(289),3.47917,(309),none
1040,2646260.0,(904),0.0,28970.0,(272),2.41667,(724),none
1041,2665280.0,(907),0.0,34370.0,(245),3.23958,(403),none
1042,2710010.0,(913),0.0,56030.0,(165),2.36458,(740),none
1043,2725510.0,(914),0.0,74700.0,(132),3.1875,(426),none
1044,2729300.0,(915),0.0,74700.0,(133),3.28125,(384),none
1045,2734190.0,(916),0.0,87340.0,(98),3.28125,(384),none
1046,2740460.0,(917),0.0,74700.0,(134),2.69792,(629),none
1047,2750460.0,(918),0.0,64420.0,(154),3.39583,(342),none
1048,2754920.0,(919),0.0,85350.0,(107),2.57292,(677),none
1049,2758770.0,(920),0.0,90700.0,(96),2.4375,(720),none
1050,2766370.0,(921),0.0,38880.0,(233),3.01042,(501),none
1051,2771240.0,(922),0.0,27990.0,(290),3.88542,(217),none
1052,2820360.0,(928),0.0,48770.0,(184),3.72917,(241),none
1053,2897210.0,(939),0.0,19810.0,(353),3.28125,(384),none
1054,2902710.0,(940),0.0,19810.0,(354),3.0625,(480),none
1055,2977420.0,(947),0.0,30330.0,(265),3.88542,(217),none
1056,3031430.0,(953),0.0,44700.0,(208),2.91667,(540),none
1057,3336970.0,(985),0.0,157150.0,(49),3.16667,(433),none
1058,3344100.0,(986),0.0,83410.0,(114),3.23333,(408),none
1059,3367460.0,(989),0.0,76610.0,(127),3.23333,(408),none
1060,3433360.0,(994),0.0,107780.0,(81),3.30833,(376),none
1061,3461190.0,(997),0.0,107780.0,(82),3.56667,(277),none
1062,3527720.0,(1003),0.0,109770.0,(80),3.79167,(228),none
1063,3667260.0,(1011),0.0,78100.0,(124),3.81667,(224),none
1064,3862430.0,(1024),0.0,58980.0,(158),3.50833,(302),none
1065,3933100.0,(1028),0.0,110170.0,(77),3.36667,(352),none
1066,3955440.0,(1029),0.0,110170.0,(78),3.30833,(376),none
1067,3977580.0,(1031),0.0,110170.0,(79),3.325,(364),none
1068,4062110.0,(1035),0.0,235090.0,(35),3.46667,(312),none
1069,4073920.0,(1036),0.0,232200.0,(36),3.25833,(393),none
1070,4091390.0,(1037),0.0,232200.0,(37),3.325,(364),none
1071,4113970.0,(1039),0.0,186860.0,(38),3.30833,(376),none
1072,4225470.0,(1043),0.0,128710.0,(69),3.36667,(352),none
1073,4262090.0,(1045),0.0,128710.0,(70),3.54167,(287),none
1074,4281030.0,(1046),0.0,30330.0,(266),3.35833,(354),none
1075,4338930.0,(1050),0.0,116640.0,(74),3.60833,(266),none
1076,4385210.0,(1052),0.0,93000.0,(95),3.28333,(380),none
1077,4393450.0,(1053),0.0,116640.0,(75),3.48333,(308),none
1078,4425700.0,(1055),0.0,140410.0,(56),3.25,(401),none
1079,4450590.0,(1056),0.0,158760.0,(48),3.43333,(330),none
1080,4459540.0,(1057),0.0,176530.0,(40),3.6,(269),none
1081,4988830.0,(1074),0.0,934340.0,(8),3.6,(269),none
1082,5063180.0,(1076),0.0,934340.0,(9),3.525,(290),none
1083,5174110.0,(1077),0.0,934340.0,(10),3.4,(339),none
1084,5235140.0,(1078),0.0,934340.0,(11),3.5875,(272),none
1085,5294610.0,(1079),0.0,934340.0,(12),3.4875,(307),none
1086,5316430.0,(1080),0.0,531850.0,(22),3.4375,(327),none
1087,5365180.0,(1081),0.0,934340.0,(13),3.425,(334),none
1088,5433120.0,(1082),0.0,934340.0,(14),3.5,(305),none
1089,5471690.0,(1083),0.0,934340.0,(15),3.425,(334),none
1090,5570670.0,(1084),0.0,934340.0,(16),3.55,(283),none
1091,5621540.0,(1085),0.0,934340.0,(17),3.5125,(300),none
1092,5698850.0,(1086),0.0,934340.0,(18),3.625,(261),none
1093,5789750.0,(1087),0.0,1016190.0,(7),3.5125,(300),none
1094,5852850.0,(1088),0.0,15201500.0,(0),3.5875,(272),none
