Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
286,1777670.0,(986),9924.25,6610.0,(791),2.45597,(1184),['26-Fe-56_n-tot']
287,1979900.0,(1047),9887.34,5770.0,(829),1.80042,(1430),['26-Fe-56_n-tot']
288,1194430.0,(813),9878.14,7360.0,(763),0.936354,(1657),['26-Fe-56_n-tot']
289,1799720.0,(992),9827.16,12400.0,(575),2.22466,(1289),['26-Fe-56_n-tot']
290,1801100.0,(993),9827.16,12400.0,(576),2.16594,(1307),['26-Fe-56_n-tot']
291,2281480.0,(1114),9822.66,8890.0,(696),2.55815,(1144),['26-Fe-56_n-tot']
292,2283460.0,(1115),9822.66,8890.0,(697),2.41487,(1197),['26-Fe-56_n-tot']
293,2286420.0,(1116),9822.66,8890.0,(698),2.54687,(1148),['26-Fe-56_n-tot']
294,2287900.0,(1117),9822.66,8890.0,(699),2.78877,(1011),['26-Fe-56_n-tot']
295,3506230.0,(1364),9722.03,17340.0,(442),2.76529,(1023),['26-Fe-56_n-tot']
296,2298820.0,(1119),9651.55,19260.0,(417),1.77805,(1437),['26-Fe-56_n-tot']
297,1809770.0,(995),9544.68,12920.0,(563),2.34239,(1235),['26-Fe-56_n-tot']
298,3570030.0,(1376),9525.38,19730.0,(413),2.55923,(1143),['26-Fe-56_n-tot']
299,4175940.0,(1465),9506.36,20760.0,(404),3.28213,(652),['26-Fe-56_n-tot']
300,2775510.0,(1228),9504.97,13270.0,(554),2.88534,(959),['26-Fe-56_n-tot']
301,1458990.0,(899),9364.09,6540.0,(797),2.60831,(1107),['26-Fe-56_n-tot']
302,3827410.0,(1414),9354.44,24090.0,(379),3.20556,(714),['26-Fe-56_n-tot']
303,3832240.0,(1415),9354.44,24090.0,(380),3.68419,(311),['26-Fe-56_n-tot']
304,1861290.0,(1015),9319.69,16750.0,(448),1.91785,(1384),['26-Fe-56_n-tot']
305,1863650.0,(1016),9319.69,16750.0,(449),2.23277,(1286),['26-Fe-56_n-tot']
306,4497670.0,(1499),9250.78,42360.0,(289),3.45666,(472),['26-Fe-56_n-tot']
307,4505880.0,(1500),9250.78,42360.0,(290),3.53163,(412),['26-Fe-56_n-tot']
308,1334070.0,(862),9188.72,5620.0,(836),2.11677,(1321),['26-Fe-56_n-tot']
309,2860400.0,(1245),9153.07,10360.0,(634),2.86306,(972),['26-Fe-56_n-tot']
310,4132300.0,(1459),9118.4,21570.0,(398),3.87147,(241),['26-Fe-56_n-tot']
311,2357740.0,(1132),9031.72,9040.0,(687),1.85953,(1406),['26-Fe-56_n-tot']
312,184009.0,(189),9019.68,4496.0,(913),0.620133,(1712),['26-Fe-56_n-tot']
313,3882110.0,(1421),8954.75,15840.0,(482),3.05028,(847),['26-Fe-56_n-tot']
314,1539060.0,(919),8834.65,9960.0,(644),2.98055,(893),['26-Fe-56_n-tot']
315,1541920.0,(920),8834.65,9960.0,(645),2.76729,(1021),['26-Fe-56_n-tot']
316,2225160.0,(1104),8773.07,14660.0,(519),2.49718,(1168),['26-Fe-56_n-tot']
317,2515040.0,(1169),8732.76,10550.0,(631),2.9093,(940),['26-Fe-56_n-tot']
318,4951540.0,(1547),8692.53,94170.0,(146),3.4191,(519),['26-Fe-56_n-tot']
319,4964200.0,(1548),8692.53,94170.0,(147),3.47094,(456),['26-Fe-56_n-tot']
320,4318150.0,(1481),8530.04,36460.0,(306),3.59447,(368),['26-Fe-56_n-tot']
321,5485330.0,(1589),8525.57,101570.0,(127),3.48756,(443),['26-Fe-56_n-tot']
322,4349150.0,(1484),8496.14,98290.0,(140),3.63684,(343),['26-Fe-56_n-tot']
323,4365430.0,(1486),8496.14,98290.0,(141),3.3261,(623),['26-Fe-56_n-tot']
324,5127370.0,(1561),8486.8,56040.0,(248),3.26329,(673),['26-Fe-56_n-tot']
325,5138200.0,(1562),8486.8,56040.0,(249),3.12305,(786),['26-Fe-56_n-tot']
326,2797460.0,(1231),8485.92,12700.0,(567),2.70589,(1055),['26-Fe-56_n-tot']
327,3272910.0,(1321),8433.77,10590.0,(628),2.86182,(973),['26-Fe-56_n-tot']
328,3276720.0,(1322),8433.77,10590.0,(629),3.0881,(815),['26-Fe-56_n-tot']
329,4626040.0,(1513),8422.51,15680.0,(485),3.24039,(691),['26-Fe-56_n-tot']
330,2793110.0,(1230),8419.84,8010.0,(727),2.69164,(1069),['26-Fe-56_n-tot']
331,3635100.0,(1387),8233.68,12410.0,(573),3.11555,(795),['26-Fe-56_n-tot']
332,3641060.0,(1388),8233.68,12410.0,(574),3.03072,(858),['26-Fe-56_n-tot']
333,1684940.0,(959),8182.99,12320.0,(579),1.47713,(1539),['26-Fe-56_n-tot']
334,1686350.0,(960),8182.99,12320.0,(580),1.68456,(1466),['26-Fe-56_n-tot']
335,1921690.0,(1031),8170.29,7430.0,(757),2.59242,(1120),['26-Fe-56_n-tot']
336,1923030.0,(1032),8170.29,7430.0,(758),2.60889,(1106),['26-Fe-56_n-tot']
337,437367.0,(354),8054.33,3586.0,(981),0.610448,(1714),['26-Fe-56_n-tot']
338,4122100.0,(1457),7961.47,19170.0,(419),3.4278,(509),['26-Fe-56_n-tot']
339,4126890.0,(1458),7961.47,19170.0,(420),3.43199,(503),['26-Fe-56_n-tot']
340,1838280.0,(1006),7928.16,16410.0,(458),2.1824,(1302),['26-Fe-56_n-tot']
341,2570990.0,(1182),7920.78,7950.0,(729),2.94407,(915),['26-Fe-56_n-tot']
342,4258390.0,(1474),7857.54,41920.0,(291),3.27343,(659),['26-Fe-56_n-tot']
343,103962.0,(116),7845.37,878.0,(1384),3.14268,(766),['26-Fe-56_n-tot']
344,2542930.0,(1175),7834.13,6100.0,(813),2.98918,(886),['26-Fe-56_n-tot']
345,2443880.0,(1152),7768.32,6010.0,(819),2.70424,(1057),['26-Fe-56_n-tot']
346,1324330.0,(859),7723.29,8280.0,(718),2.71557,(1049),['26-Fe-56_n-tot']
347,1325200.0,(860),7723.29,8280.0,(719),3.03989,(853),['26-Fe-56_n-tot']
348,3329980.0,(1331),7640.91,15670.0,(488),2.59619,(1119),['26-Fe-56_n-tot']
349,4536170.0,(1502),7639.29,57800.0,(244),3.26501,(670),['26-Fe-56_n-tot']
350,1051360.0,(763),7585.49,5430.0,(851),2.94012,(919),['26-Fe-56_n-tot']
351,315114.0,(281),7518.43,4314.0,(924),1.16864,(1620),['26-Fe-56_n-tot']
352,2812570.0,(1235),7439.31,8780.0,(703),2.72344,(1046),['26-Fe-56_n-tot']
353,2815280.0,(1236),7439.31,8780.0,(704),2.25948,(1277),['26-Fe-56_n-tot']
354,1932210.0,(1034),7424.03,5380.0,(855),3.08611,(820),['26-Fe-56_n-tot']
355,1411220.0,(884),7395.65,7530.0,(751),1.51145,(1529),['26-Fe-56_n-tot']
356,1842740.0,(1007),7389.04,16240.0,(463),2.2753,(1269),['26-Fe-56_n-tot']
357,1844350.0,(1008),7389.04,16240.0,(464),2.69417,(1067),['26-Fe-56_n-tot']
358,1845960.0,(1009),7389.04,16240.0,(465),2.98973,(885),['26-Fe-56_n-tot']
359,1848120.0,(1010),7389.04,16240.0,(466),3.37548,(564),['26-Fe-56_n-tot']
360,3773330.0,(1405),7380.43,25190.0,(371),3.12635,(783),['26-Fe-56_n-tot']
361,5882250.0,(1616),7350.41,23500.0,(383),3.35088,(590),['26-Fe-56_n-tot']
362,2959060.0,(1267),7342.69,12010.0,(586),2.68367,(1076),['26-Fe-56_n-tot']
363,2961610.0,(1268),7342.69,12010.0,(587),2.38258,(1213),['26-Fe-56_n-tot']
364,1853150.0,(1013),7308.48,18130.0,(434),2.71491,(1050),['26-Fe-56_n-tot']
365,4060490.0,(1446),7287.3,18770.0,(427),3.53847,(406),['26-Fe-56_n-tot']
366,1631110.0,(945),7245.86,6550.0,(795),2.26582,(1274),['26-Fe-56_n-tot']
367,1632300.0,(946),7245.86,6550.0,(796),2.3609,(1223),['26-Fe-56_n-tot']
368,1867480.0,(1017),7242.82,6570.0,(793),2.37457,(1216),['26-Fe-56_n-tot']
369,2446060.0,(1153),7242.15,5730.0,(832),3.05561,(842),['26-Fe-56_n-tot']
370,3240120.0,(1316),7222.09,11700.0,(601),2.62065,(1100),['26-Fe-56_n-tot']
371,4915440.0,(1543),7026.92,19520.0,(415),3.34275,(598),['26-Fe-56_n-tot']
372,2154530.0,(1088),6961.34,13730.0,(542),3.61708,(360),['26-Fe-56_n-tot']
373,2486210.0,(1163),6938.07,5600.0,(839),2.80536,(1000),['26-Fe-56_n-tot']
374,2032700.0,(1060),6933.79,9730.0,(652),3.32476,(624),['26-Fe-56_n-tot']
375,2036020.0,(1061),6933.79,9730.0,(653),4.15703,(188),['26-Fe-56_n-tot']
376,933063.0,(689),6918.65,5966.0,(821),1.9244,(1381),['26-Fe-56_n-tot']
377,2740460.0,(1220),6889.77,9390.0,(669),2.9717,(900),['26-Fe-56_n-tot']
378,3472650.0,(1358),6854.0,12050.0,(584),3.08287,(823),['26-Fe-56_n-tot']
379,2493510.0,(1164),6820.23,7600.0,(748),2.33923,(1238),['26-Fe-56_n-tot']
380,5674210.0,(1602),6809.14,111770.0,(107),3.3286,(620),['26-Fe-56_n-tot']
381,5681000.0,(1603),6809.14,111770.0,(108),3.45866,(470),['26-Fe-56_n-tot']
382,5686830.0,(1604),6809.14,111770.0,(109),3.51212,(426),['26-Fe-56_n-tot']
383,5700460.0,(1605),6809.14,111770.0,(110),3.39458,(542),['26-Fe-56_n-tot']
384,5706320.0,(1606),6809.14,111770.0,(111),3.43483,(498),['26-Fe-56_n-tot']
385,5715120.0,(1607),6809.14,111770.0,(112),3.35036,(591),['26-Fe-56_n-tot']
386,5732790.0,(1608),6809.14,111770.0,(113),3.34115,(600),['26-Fe-56_n-tot']
387,751871.0,(562),6804.41,4335.0,(921),1.69367,(1461),['26-Fe-56_n-tot']
388,1908250.0,(1028),6774.66,6980.0,(778),2.15452,(1310),['26-Fe-56_n-tot']
389,1910320.0,(1029),6774.66,6980.0,(779),2.04714,(1340),['26-Fe-56_n-tot']
390,3518000.0,(1366),6691.48,10840.0,(624),2.60944,(1105),['26-Fe-56_n-tot']
391,3954840.0,(1433),6681.47,11810.0,(597),2.91424,(937),['26-Fe-56_n-tot']
392,1072700.0,(770),6653.07,5540.0,(845),1.40561,(1558),['26-Fe-56_n-tot']
393,1694510.0,(962),6560.78,5210.0,(869),2.2048,(1294),['26-Fe-56_n-tot']
394,1202020.0,(816),6447.0,5270.0,(863),1.1268,(1626),['26-Fe-56_n-tot']
395,4748110.0,(1528),6437.1,51720.0,(258),3.13715,(772),['26-Fe-56_n-tot']
396,4753300.0,(1529),6437.1,51720.0,(259),3.30677,(635),['26-Fe-56_n-tot']
397,2363960.0,(1133),6434.11,6500.0,(800),1.91306,(1386),['26-Fe-56_n-tot']
398,1740660.0,(975),6419.01,9550.0,(660),1.98565,(1362),['26-Fe-56_n-tot']
399,2336660.0,(1127),6402.98,8940.0,(691),3.17224,(745),['26-Fe-56_n-tot']
400,2340490.0,(1128),6402.98,8940.0,(692),2.61547,(1102),['26-Fe-56_n-tot']
401,752091.0,(563),6359.77,4306.0,(925),1.55372,(1511),['26-Fe-56_n-tot']
402,3624220.0,(1385),6311.82,11860.0,(593),2.74408,(1033),['26-Fe-56_n-tot']
403,2407690.0,(1144),6294.42,5870.0,(825),2.55968,(1142),['26-Fe-56_n-tot']
404,3072910.0,(1287),6250.78,8090.0,(725),2.66473,(1081),['26-Fe-56_n-tot']
405,1696250.0,(963),6200.21,4740.0,(899),1.89182,(1390),['26-Fe-56_n-tot']
406,2127430.0,(1081),6197.0,14170.0,(533),2.35422,(1225),['26-Fe-56_n-tot']
407,2987660.0,(1272),6179.38,21130.0,(401),2.62365,(1097),['26-Fe-56_n-tot']
408,2992840.0,(1273),6179.38,21130.0,(402),2.67199,(1079),['26-Fe-56_n-tot']
409,3004350.0,(1275),6179.38,21130.0,(403),3.15899,(755),['26-Fe-56_n-tot']
410,1945330.0,(1037),6121.55,8930.0,(693),3.08983,(812),['26-Fe-56_n-tot']
411,1947070.0,(1038),6114.17,9120.0,(686),3.08246,(824),['26-Fe-56_n-tot']
412,3128370.0,(1298),6092.44,19020.0,(422),2.89374,(952),['26-Fe-56_n-tot']
413,3130350.0,(1299),6092.44,19020.0,(423),3.05781,(840),['26-Fe-56_n-tot']
414,3136690.0,(1300),6092.44,19020.0,(424),3.06539,(835),['26-Fe-56_n-tot']
415,4693750.0,(1522),6009.91,83040.0,(171),3.46582,(459),['26-Fe-56_n-tot']
416,4701040.0,(1523),6009.91,83040.0,(172),3.54334,(402),['26-Fe-56_n-tot']
417,2079040.0,(1069),5945.95,7490.0,(756),2.85649,(979),['26-Fe-56_n-tot']
418,2165420.0,(1090),5924.98,5470.0,(849),1.68927,(1463),['26-Fe-56_n-tot']
419,2928000.0,(1259),5919.2,6460.0,(801),3.05791,(839),['26-Fe-56_n-tot']
420,6013260.0,(1625),5898.75,43390.0,(285),3.3398,(603),['26-Fe-56_n-tot']
421,1639470.0,(948),5897.25,9160.0,(683),2.0639,(1334),['26-Fe-56_n-tot']
422,1897750.0,(1026),5870.9,12710.0,(565),1.29616,(1587),['26-Fe-56_n-tot']
423,1899990.0,(1027),5870.9,12710.0,(566),1.51841,(1526),['26-Fe-56_n-tot']
424,2427300.0,(1148),5865.52,15980.0,(474),2.98006,(895),['26-Fe-56_n-tot']
425,2431360.0,(1149),5865.52,15980.0,(475),2.15318,(1311),['26-Fe-56_n-tot']
426,6099820.0,(1631),5844.92,22690.0,(390),3.41464,(523),['26-Fe-56_n-tot']
427,2369160.0,(1135),5803.37,15430.0,(498),2.2567,(1279),['26-Fe-56_n-tot']
428,2940220.0,(1262),5797.08,10070.0,(642),3.25363,(680),['26-Fe-56_n-tot']
429,3218120.0,(1313),5782.2,7430.0,(759),2.36741,(1219),['26-Fe-56_n-tot']
430,5358680.0,(1581),5745.98,50540.0,(261),3.37392,(567),['26-Fe-56_n-tot']
431,736451.0,(550),5743.8,5237.0,(867),1.58182,(1497),['26-Fe-56_n-tot']
432,2765940.0,(1226),5733.0,5260.0,(864),2.4523,(1187),['26-Fe-56_n-tot']
433,1049290.0,(762),5717.83,3750.0,(966),1.76752,(1440),['26-Fe-56_n-tot']
434,1788220.0,(988),5704.09,4950.0,(883),1.76264,(1443),['26-Fe-56_n-tot']
435,1240470.0,(828),5698.13,5020.0,(876),1.69752,(1460),['26-Fe-56_n-tot']
436,3415940.0,(1346),5692.02,35020.0,(314),3.18494,(731),['26-Fe-56_n-tot']
437,3418200.0,(1347),5692.02,35020.0,(315),3.17101,(746),['26-Fe-56_n-tot']
438,3422280.0,(1348),5692.02,35020.0,(316),3.12268,(787),['26-Fe-56_n-tot']
439,1417230.0,(886),5673.78,5550.0,(842),2.31197,(1253),['26-Fe-56_n-tot']
440,1417590.0,(887),5673.78,5550.0,(843),2.31072,(1255),['26-Fe-56_n-tot']
441,2728180.0,(1217),5671.83,9640.0,(659),3.70092,(302),['26-Fe-56_n-tot']
442,2654930.0,(1200),5663.86,6810.0,(783),2.18496,(1301),['26-Fe-56_n-tot']
443,1579960.0,(930),5659.23,5110.0,(873),1.44703,(1549),['26-Fe-56_n-tot']
444,1373900.0,(873),5653.65,11880.0,(591),1.27023,(1595),['26-Fe-56_n-tot']
445,1376320.0,(874),5653.65,11880.0,(592),1.78049,(1436),['26-Fe-56_n-tot']
446,1088010.0,(777),5627.26,6410.0,(803),1.2809,(1592),['26-Fe-56_n-tot']
447,1089070.0,(778),5627.26,6410.0,(804),1.20428,(1607),['26-Fe-56_n-tot']
448,927374.0,(684),5540.26,5121.0,(872),2.58068,(1126),['26-Fe-56_n-tot']
449,1680570.0,(958),5528.08,9960.0,(646),2.52402,(1156),['26-Fe-56_n-tot']
450,2239700.0,(1108),5526.22,8600.0,(710),2.20699,(1292),['26-Fe-56_n-tot']
451,5263100.0,(1573),5489.07,81370.0,(178),3.1773,(741),['26-Fe-56_n-tot']
452,1677000.0,(957),5441.94,9800.0,(648),3.21926,(704),['26-Fe-56_n-tot']
453,2725280.0,(1216),5424.95,7390.0,(762),3.24795,(683),['26-Fe-56_n-tot']
454,1232030.0,(825),5411.43,3320.0,(1006),2.00588,(1357),['26-Fe-56_n-tot']
455,2394390.0,(1141),5409.84,5560.0,(841),1.89023,(1391),['26-Fe-56_n-tot']
456,8178150.0,(1700),5386.77,105250.0,(118),3.22243,(702),['26-Fe-56_n-tot']
457,4611820.0,(1512),5365.27,18420.0,(431),3.37165,(569),['26-Fe-56_n-tot']
458,695907.0,(528),5336.49,4129.0,(941),7.98614,(28),['26-Fe-56_n-tot']
459,27201.0,(33),5321.83,986.8,(1351),35.8036,(1),['26-Fe-56_n-tot']
460,3874460.0,(1420),5321.26,61730.0,(235),3.44989,(480),['26-Fe-56_n-tot']
461,3910740.0,(1426),5321.26,61730.0,(236),3.31261,(630),['26-Fe-56_n-tot']
462,3916830.0,(1427),5321.26,61730.0,(237),3.43277,(502),['26-Fe-56_n-tot']
463,1119560.0,(789),5303.83,3560.0,(988),0.864639,(1672),['26-Fe-56_n-tot']
464,1716310.0,(968),5235.82,9790.0,(649),1.58342,(1495),['26-Fe-56_n-tot']
465,2716930.0,(1214),5201.07,6080.0,(817),2.68932,(1074),['26-Fe-56_n-tot']
466,168178.0,(176),5163.11,1781.0,(1163),0.319375,(1738),['26-Fe-56_n-tot']
467,3410980.0,(1345),5110.49,9460.0,(664),3.14465,(763),['26-Fe-56_n-tot']
468,2005230.0,(1053),5095.46,11700.0,(600),2.82313,(996),['26-Fe-56_n-tot']
469,1059180.0,(766),5090.36,4200.0,(932),2.31081,(1254),['26-Fe-56_n-tot']
470,1059880.0,(767),5090.36,4200.0,(933),2.40268,(1205),['26-Fe-56_n-tot']
471,1953690.0,(1040),5082.9,9340.0,(670),2.36644,(1220),['26-Fe-56_n-tot']
472,5630870.0,(1598),5074.96,23030.0,(388),3.46202,(464),['26-Fe-56_n-tot']
473,2176390.0,(1092),5023.04,11260.0,(616),2.41957,(1194),['26-Fe-56_n-tot']
474,1989290.0,(1049),5014.08,4410.0,(918),2.04304,(1343),['26-Fe-56_n-tot']
475,882213.0,(649),4960.04,4781.0,(893),1.1177,(1627),['26-Fe-56_n-tot']
476,2236350.0,(1107),4953.31,8120.0,(723),1.8266,(1421),['26-Fe-56_n-tot']
477,6220400.0,(1637),4950.43,139530.0,(79),3.42904,(506),['26-Fe-56_n-tot']
478,1665880.0,(954),4922.61,4760.0,(896),1.83107,(1419),['26-Fe-56_n-tot']
479,1868940.0,(1018),4913.16,10570.0,(630),2.42698,(1193),['26-Fe-56_n-tot']
480,2144390.0,(1086),4908.08,5610.0,(838),2.18948,(1299),['26-Fe-56_n-tot']
481,927044.0,(683),4893.59,4737.0,(900),3.9133,(229),['26-Fe-56_n-tot']
482,2999890.0,(1274),4876.99,17040.0,(446),2.97314,(897),['26-Fe-56_n-tot']
483,1147830.0,(798),4871.17,4400.0,(919),1.99425,(1360),['26-Fe-56_n-tot']
484,2128990.0,(1082),4869.39,13540.0,(546),2.46197,(1180),['26-Fe-56_n-tot']
485,2031670.0,(1059),4839.05,7240.0,(767),2.75285,(1030),['26-Fe-56_n-tot']
486,1183050.0,(810),4836.6,3030.0,(1026),2.34133,(1237),['26-Fe-56_n-tot']
487,6258390.0,(1639),4761.87,25780.0,(360),3.36969,(572),['26-Fe-56_n-tot']
488,2276320.0,(1113),4729.19,4660.0,(906),2.34775,(1231),['26-Fe-56_n-tot']
489,2552820.0,(1177),4711.35,6710.0,(787),3.46156,(467),['26-Fe-56_n-tot']
490,1168930.0,(806),4598.61,3340.0,(1005),0.896148,(1667),['26-Fe-56_n-tot']
491,2345110.0,(1129),4589.99,14570.0,(521),3.16077,(753),['26-Fe-56_n-tot']
492,5845610.0,(1614),4589.81,90320.0,(155),3.44683,(486),['26-Fe-56_n-tot']
493,3465720.0,(1357),4589.51,8310.0,(717),2.96025,(904),['26-Fe-56_n-tot']
494,2086780.0,(1072),4588.93,16660.0,(452),3.23062,(697),['26-Fe-56_n-tot']
495,2088070.0,(1073),4588.93,16660.0,(453),3.05108,(845),['26-Fe-56_n-tot']
496,1405020.0,(881),4587.84,6800.0,(784),2.38366,(1212),['26-Fe-56_n-tot']
497,3936880.0,(1431),4537.66,40560.0,(294),3.42904,(507),['26-Fe-56_n-tot']
498,2871500.0,(1248),4519.97,21210.0,(400),2.90348,(946),['26-Fe-56_n-tot']
499,3611910.0,(1382),4388.8,8840.0,(700),2.99943,(879),['26-Fe-56_n-tot']
500,2674840.0,(1205),4291.75,7810.0,(739),2.85985,(976),['26-Fe-56_n-tot']
501,1151000.0,(800),4260.52,4500.0,(912),1.99717,(1359),['26-Fe-56_n-tot']
502,1760520.0,(981),4258.35,7330.0,(764),1.77708,(1438),['26-Fe-56_n-tot']
503,4629600.0,(1514),4248.1,27740.0,(344),3.36952,(573),['26-Fe-56_n-tot']
504,2070070.0,(1068),4197.87,5950.0,(822),3.28945,(648),['26-Fe-56_n-tot']
505,2038930.0,(1062),4179.67,11040.0,(622),4.18929,(183),['26-Fe-56_n-tot']
506,2115290.0,(1079),4146.46,9220.0,(679),2.58934,(1124),['26-Fe-56_n-tot']
507,2459520.0,(1156),4135.8,6330.0,(807),3.38631,(555),['26-Fe-56_n-tot']
508,2094120.0,(1074),4095.59,13230.0,(555),2.36066,(1224),['26-Fe-56_n-tot']
509,2095420.0,(1075),4095.59,13230.0,(556),2.40436,(1202),['26-Fe-56_n-tot']
510,1476390.0,(902),4073.49,13630.0,(545),1.96563,(1365),['26-Fe-56_n-tot']
511,3243460.0,(1317),4062.53,10450.0,(633),2.8261,(993),['26-Fe-56_n-tot']
512,1095100.0,(780),4056.95,3020.0,(1028),1.56257,(1505),['26-Fe-56_n-tot']
513,3261080.0,(1319),4029.11,9700.0,(655),2.5778,(1130),['26-Fe-56_n-tot']
514,5824390.0,(1613),4015.77,83290.0,(170),3.38806,(552),['26-Fe-56_n-tot']
515,331219.0,(287),4001.46,1655.0,(1197),0.352624,(1735),['26-Fe-56_n-tot']
516,5307500.0,(1576),3992.6,128480.0,(88),3.54561,(399),['26-Fe-56_n-tot']
517,3621750.0,(1384),3980.23,21770.0,(397),3.26463,(671),['26-Fe-56_n-tot']
518,2651840.0,(1199),3973.29,5250.0,(866),2.39244,(1208),['26-Fe-56_n-tot']
519,5810310.0,(1612),3939.75,93330.0,(148),3.73306,(284),['26-Fe-56_n-tot']
520,2000570.0,(1052),3937.45,11320.0,(614),2.33525,(1240),['26-Fe-56_n-tot']
521,1083490.0,(774),3925.08,5220.0,(868),1.69915,(1459),['26-Fe-56_n-tot']
522,4010010.0,(1440),3921.0,61500.0,(238),2.75519,(1029),['26-Fe-56_n-tot']
523,1586070.0,(931),3904.24,7880.0,(737),1.54832,(1513),['26-Fe-56_n-tot']
524,7073730.0,(1668),3873.18,20230.0,(409),3.42006,(516),['26-Fe-56_n-tot']
525,2448800.0,(1154),3737.83,13140.0,(558),4.4328,(154),['26-Fe-56_n-tot']
526,3576320.0,(1377),3727.52,8240.0,(720),2.77254,(1019),['26-Fe-56_n-tot']
527,2883370.0,(1250),3707.16,4550.0,(909),2.65875,(1087),['26-Fe-56_n-tot']
528,5435950.0,(1586),3704.9,86370.0,(157),3.47868,(451),['26-Fe-56_n-tot']
529,142302.0,(155),3663.61,1155.0,(1302),13.5244,(11),['26-Fe-56_n-tot']
530,2150690.0,(1087),3660.2,5630.0,(835),2.64213,(1095),['26-Fe-56_n-tot']
531,4599790.0,(1510),3651.94,83730.0,(169),3.75509,(275),['26-Fe-56_n-tot']
532,1505520.0,(909),3634.56,5280.0,(862),1.24277,(1600),['26-Fe-56_n-tot']
533,1442390.0,(895),3601.16,5190.0,(871),2.22702,(1288),['26-Fe-56_n-tot']
534,750626.0,(561),3597.26,2033.0,(1119),5.81871,(80),['26-Fe-56_n-tot']
535,2134770.0,(1083),3590.5,12650.0,(569),3.11848,(792),['26-Fe-56_n-tot']
536,2365520.0,(1134),3588.31,4680.0,(904),2.08789,(1329),['26-Fe-56_n-tot']
537,2437060.0,(1150),3573.78,14900.0,(510),3.68017,(314),['26-Fe-56_n-tot']
538,3033610.0,(1280),3561.11,6430.0,(802),3.05036,(846),['26-Fe-56_n-tot']
539,2187680.0,(1095),3452.03,19080.0,(421),2.75654,(1027),['26-Fe-56_n-tot']
540,1185630.0,(811),3428.92,3780.0,(964),2.45741,(1183),['26-Fe-56_n-tot']
541,4265320.0,(1475),3428.69,45700.0,(276),4.17486,(185),['26-Fe-56_n-tot']
542,30612.5,(35),3375.24,1479.3,(1228),17.9449,(5),['26-Fe-56_n-tot']
543,1467200.0,(901),3370.27,4050.0,(944),3.2317,(696),['26-Fe-56_n-tot']
544,1493450.0,(906),3297.05,4170.0,(937),1.71818,(1453),['26-Fe-56_n-tot']
545,535789.0,(421),3237.58,1758.0,(1171),0.465409,(1725),['26-Fe-56_n-tot']
546,2440330.0,(1151),3232.6,18450.0,(430),3.21743,(706),['26-Fe-56_n-tot']
547,4980080.0,(1549),3232.13,14330.0,(528),3.41202,(527),['26-Fe-56_n-tot']
548,2853150.0,(1243),3226.18,24260.0,(373),3.90335,(233),['26-Fe-56_n-tot']
549,2855910.0,(1244),3226.18,24260.0,(374),3.28304,(650),['26-Fe-56_n-tot']
550,2480050.0,(1161),3200.14,7530.0,(753),3.64082,(342),['26-Fe-56_n-tot']
551,1349390.0,(867),3150.39,9700.0,(654),2.33073,(1242),['26-Fe-56_n-tot']
552,1254510.0,(836),3136.72,6400.0,(805),4.76098,(117),['26-Fe-56_n-tot']
553,7393340.0,(1678),3116.57,25960.0,(359),3.33429,(611),['26-Fe-56_n-tot']
554,1451960.0,(897),3090.3,4240.0,(930),2.70861,(1052),['26-Fe-56_n-tot']
555,2943470.0,(1263),3083.7,12600.0,(570),3.46196,(466),['26-Fe-56_n-tot']
556,874747.0,(642),3079.82,1984.0,(1130),2.69911,(1063),['26-Fe-56_n-tot']
557,755532.0,(564),3071.17,3709.0,(970),7.11672,(42),['26-Fe-56_n-tot']
558,3017050.0,(1277),3060.57,5620.0,(837),2.90899,(942),['26-Fe-56_n-tot']
559,7850770.0,(1694),3054.87,34710.0,(317),3.3371,(610),['26-Fe-56_n-tot']
560,2200220.0,(1099),3043.26,7710.0,(743),2.68045,(1077),['26-Fe-56_n-tot']
561,4064590.0,(1447),3008.1,15850.0,(481),3.63037,(348),['26-Fe-56_n-tot']
562,1968410.0,(1044),2995.9,7910.0,(735),1.79464,(1432),['26-Fe-56_n-tot']
563,1969590.0,(1045),2995.9,7910.0,(736),1.93534,(1376),['26-Fe-56_n-tot']
564,2066670.0,(1067),2984.83,3820.0,(960),2.86856,(967),['26-Fe-56_n-tot']
565,2825440.0,(1238),2973.77,19010.0,(425),2.90004,(948),['26-Fe-56_n-tot']
566,128745.0,(146),2966.89,2885.0,(1043),0.605255,(1715),['26-Fe-56_n-tot']
567,3652520.0,(1390),2964.26,9970.0,(643),3.24484,(687),['26-Fe-56_n-tot']
568,2529940.0,(1172),2962.14,7770.0,(740),3.17461,(743),['26-Fe-56_n-tot']
569,1271020.0,(843),2945.15,8520.0,(712),2.72733,(1043),['26-Fe-56_n-tot']
570,512937.0,(405),2943.56,1156.0,(1301),2.8012,(1001),['26-Fe-56_n-tot']
571,511879.0,(404),2924.77,1234.0,(1284),9.48771,(17),['26-Fe-56_n-tot']
572,1299540.0,(850),2895.84,3070.0,(1022),2.11139,(1325),['26-Fe-56_n-tot']
573,1486050.0,(905),2884.82,12100.0,(582),2.03378,(1346),['26-Fe-56_n-tot']
574,1576410.0,(929),2878.58,7610.0,(747),1.82224,(1425),['26-Fe-56_n-tot']
