Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
1250,1958.65,(2186),3.77095,0.93,(933),13.5352,(1685),none
1251,1494.82,(1735),3.76294,0.81,(1154),12.6336,(2016),none
1252,1801.55,(2049),3.75663,1.3,(404),13.2806,(1783),none
1253,1881.27,(2119),3.75519,0.72,(1348),12.8582,(1941),none
1254,715.07,(850),3.754,0.74,(1292),12.4361,(2096),none
1255,459.283,(547),3.75076,0.459,(1986),16.238,(963),none
1256,20.7834,(27),3.75071,0.154,(2567),51.792,(40),none
1257,1876.55,(2115),3.74956,1.3,(405),12.0948,(2225),none
1258,1232.71,(1439),3.74464,0.34,(2256),17.7164,(753),none
1259,796.481,(938),3.74128,0.499,(1883),19.7418,(561),none
1260,2208.85,(2503),3.73977,2.11,(81),11.3727,(2455),none
1261,335.07,(396),3.7332,0.813,(1148),15.8949,(1022),none
1262,1317.96,(1531),3.72741,0.7,(1384),12.4917,(2073),none
1263,640.95,(758),3.71992,0.32,(2306),14.4931,(1365),none
1264,215.844,(253),3.71729,0.836,(1104),14.5579,(1350),none
1265,707.178,(841),3.71517,1.427,(280),13.0668,(1847),none
1266,1225.87,(1431),3.71336,0.71,(1357),15.5571,(1108),none
1267,1639.12,(1886),3.70964,0.99,(828),11.3427,(2464),none
1268,1524.59,(1767),3.7059,0.62,(1560),9.92109,(2589),none
1269,1277.67,(1486),3.70284,1.23,(480),12.1836,(2190),none
1270,1903.91,(2139),3.69247,1.03,(770),13.2682,(1790),none
1271,1373.81,(1600),3.68893,0.92,(952),13.5442,(1682),none
1272,141.938,(166),3.688,0.132,(2581),69.3202,(18),none
1273,443.875,(528),3.68771,1.241,(469),14.7277,(1305),none
1274,2029.33,(2266),3.68194,1.42,(285),13.0397,(1860),none
1275,1233.67,(1441),3.67376,0.75,(1275),12.7203,(1986),none
1276,950.599,(1098),3.66472,0.805,(1161),12.849,(1945),none
1277,394.522,(471),3.66227,1.852,(125),15.3419,(1143),none
1278,2078.83,(2333),3.65195,1.32,(369),11.0868,(2503),none
1279,2050.78,(2296),3.64947,0.4,(2116),43.2999,(69),none
1280,1256.54,(1465),3.64792,0.92,(951),13.4379,(1718),none
1281,1762.67,(2013),3.64359,0.88,(1033),13.9624,(1531),none
1282,1591.27,(1837),3.64297,0.99,(826),13.4152,(1729),none
1283,1914.96,(2149),3.63989,0.3,(2345),21.3801,(444),none
1284,2016.15,(2244),3.63655,1.04,(753),16.8663,(868),none
1285,1792.18,(2038),3.63193,0.8,(1177),12.9234,(1910),none
1286,830.874,(978),3.62489,1.003,(806),11.8704,(2311),none
1287,1566.75,(1812),3.62394,1.02,(788),12.6526,(2006),none
1288,1988.09,(2209),3.61382,0.93,(934),22.9056,(365),none
1289,776.495,(914),3.61246,0.704,(1378),15.2605,(1169),none
1290,1585.52,(1832),3.6072,1.28,(421),11.2732,(2477),none
1291,1090.03,(1259),3.6049,0.51,(1848),18.8264,(634),none
1292,2201.23,(2495),3.60376,1.3,(395),15.229,(1178),none
1293,1235.58,(1443),3.60211,0.4,(2112),15.8685,(1032),none
1294,1383.19,(1610),3.59488,0.82,(1128),13.8402,(1578),none
1295,405.435,(486),3.58646,0.459,(1985),31.5071,(150),none
1296,1432.62,(1666),3.58342,1.2,(526),26.696,(257),none
1297,574.974,(688),3.57617,0.708,(1374),19.4037,(583),none
1298,903.752,(1055),3.57204,0.63,(1542),15.3017,(1155),none
1299,23.1642,(29),3.5683,0.1707,(2546),45.7649,(58),none
1300,1537.16,(1779),3.56654,0.65,(1501),13.6771,(1639),none
1301,2055.27,(2301),3.56208,1.12,(626),22.1134,(404),none
1302,1699.57,(1951),3.56076,0.48,(1927),21.0476,(459),none
1303,1282.38,(1492),3.5535,0.98,(843),12.8178,(1958),none
1304,76.3684,(83),3.55272,0.7281,(1326),15.1345,(1208),none
1305,1448.49,(1684),3.55201,1.37,(327),13.998,(1517),none
1306,2084.87,(2343),3.54949,0.54,(1777),24.8573,(310),none
1307,1540.4,(1784),3.54945,1.05,(738),12.9091,(1918),none
1308,738.625,(874),3.54059,0.73,(1314),15.0125,(1241),none
1309,539.402,(644),3.53692,0.792,(1185),16.0075,(1006),none
1310,9.98317,(12),3.53665,0.58368,(1660),31.6813,(147),none
1311,1610.12,(1855),3.53156,0.85,(1075),13.1951,(1812),none
1312,1677.85,(1927),3.52639,0.89,(1019),11.7659,(2344),none
1313,601.785,(715),3.522,1.152,(586),18.6378,(653),none
1314,2018.11,(2248),3.51953,0.81,(1158),15.577,(1101),none
1315,1024.23,(1184),3.51593,1.62,(192),14.8267,(1279),none
1316,2144.25,(2423),3.51103,0.68,(1426),15.548,(1109),none
1317,806.91,(951),3.50861,0.422,(2070),20.0855,(528),none
1318,484.833,(574),3.50594,0.592,(1625),17.3693,(784),none
1319,1308.9,(1521),3.50129,0.65,(1491),17.1336,(829),none
1320,183.819,(218),3.49659,0.468,(1956),15.3482,(1142),none
1321,401.834,(482),3.49483,0.596,(1618),20.6317,(490),none
1322,1900.0,(2135),3.49434,1.31,(385),12.7537,(1975),none
1323,1094.2,(1266),3.49282,0.69,(1414),15.4809,(1124),none
1324,1789.29,(2036),3.48815,0.71,(1363),14.8949,(1263),none
1325,1446.34,(1681),3.48596,0.8,(1165),17.136,(827),none
1326,1731.32,(1982),3.48354,0.73,(1321),14.6305,(1331),none
1327,2005.51,(2229),3.48229,0.77,(1243),12.2589,(2170),none
1328,773.849,(910),3.47976,1.019,(793),11.8999,(2301),none
1329,2187.33,(2478),3.47828,1.56,(213),11.4239,(2441),none
1330,868.684,(1016),3.46811,0.472,(1944),25.6384,(284),none
1331,2203.32,(2498),3.46758,1.07,(696),17.7192,(752),none
1332,741.975,(878),3.46697,0.265,(2413),20.5444,(496),none
1333,906.729,(1059),3.46188,0.57,(1697),16.4516,(939),none
1334,605.561,(719),3.45413,0.725,(1334),16.4969,(930),none
1335,1843.65,(2089),3.4525,0.87,(1050),12.1329,(2209),none
1336,340.586,(404),3.44604,0.321,(2297),37.5004,(97),none
1337,1866.71,(2107),3.44528,0.87,(1057),12.6559,(2004),none
1338,1223.99,(1429),3.44346,0.47,(1951),15.7181,(1068),none
1339,1805.3,(2053),3.4399,1.12,(634),11.5795,(2393),none
1340,1330.33,(1545),3.43633,0.45,(2006),17.7129,(755),none
1341,87.9757,(100),3.43492,0.5816,(1664),22.0085,(406),none
1342,435.95,(521),3.42429,0.88,(1036),14.5987,(1340),none
1343,2155.61,(2439),3.42368,0.9,(1002),12.06,(2239),none
1344,335.637,(397),3.42134,0.78,(1210),15.1224,(1214),none
1345,1562.43,(1807),3.41226,1.48,(252),11.732,(2352),none
1346,2085.83,(2345),3.39923,0.4,(2127),18.0299,(720),none
1347,1394.59,(1624),3.39867,1.11,(645),14.9597,(1250),none
1348,2065.62,(2313),3.39201,1.2,(531),12.285,(2154),none
1349,286.709,(333),3.38349,0.845,(1088),15.4992,(1119),none
1350,1615.54,(1861),3.38348,0.82,(1140),11.339,(2465),none
1351,1123.14,(1306),3.38138,0.57,(1694),15.6025,(1094),none
1352,2100.93,(2366),3.38047,1.41,(296),14.1021,(1484),none
1353,1634.09,(1881),3.37557,0.74,(1301),19.0067,(619),none
1354,2165.91,(2453),3.35512,1.13,(624),12.5979,(2032),none
1355,1600.1,(1845),3.35384,1.07,(709),13.4175,(1727),none
1356,171.331,(201),3.35366,0.533,(1783),15.4807,(1125),none
1357,293.189,(340),3.35233,0.791,(1186),12.8813,(1936),none
1358,1083.8,(1250),3.34146,0.34,(2262),19.4768,(577),none
1359,1565.29,(1810),3.33771,0.96,(882),11.2813,(2475),none
1360,970.702,(1120),3.33704,0.763,(1251),12.4227,(2101),none
1361,908.297,(1061),3.33229,0.38,(2177),15.1382,(1205),none
1362,708.081,(842),3.31844,1.202,(520),12.9412,(1901),none
1363,1526.67,(1769),3.30738,1.04,(751),11.784,(2335),none
1364,1668.12,(1915),3.30536,1.49,(242),12.8306,(1954),none
1365,456.881,(543),3.29503,1.132,(614),11.4303,(2439),none
1366,2184.25,(2475),3.28641,0.51,(1861),13.7912,(1598),none
1367,2147.01,(2426),3.2821,1.25,(462),16.4755,(933),none
1368,1021.1,(1179),3.27884,1.27,(430),26.3915,(265),none
1369,1637.2,(1884),3.278,0.87,(1048),11.8135,(2327),none
1370,46.2193,(53),3.26468,0.5022,(1868),16.8062,(874),none
1371,874.245,(1022),3.26418,1.034,(758),12.2863,(2153),none
1372,585.894,(702),3.26308,0.442,(2021),24.2629,(327),none
1373,89.0487,(101),3.26054,0.5868,(1651),58.1194,(27),none
1374,175.389,(208),3.25935,0.832,(1106),19.545,(573),none
1375,1755.86,(2005),3.2474,1.1,(654),12.5471,(2054),none
1376,2230.74,(2523),3.246,1.49,(246),12.9496,(1898),none
1377,905.48,(1058),3.23684,0.599,(1615),15.286,(1159),none
1378,555.394,(660),3.2324,1.067,(713),12.5115,(2067),none
1379,956.143,(1103),3.23167,0.815,(1147),13.4854,(1702),none
1380,1501.17,(1742),3.23121,0.87,(1054),12.3665,(2124),none
1381,1134.52,(1322),3.22623,1.06,(720),15.9456,(1015),none
1382,1295.22,(1506),3.22388,0.7,(1383),12.927,(1908),none
1383,1162.65,(1356),3.21748,0.54,(1771),24.1283,(331),none
1384,357.877,(423),3.21545,1.675,(173),18.4054,(676),none
1385,630.1,(745),3.21263,0.777,(1223),14.6358,(1330),none
1386,1608.31,(1852),3.21208,0.82,(1139),26.8567,(253),none
1387,1920.11,(2153),3.20582,0.58,(1677),13.2726,(1786),none
1388,801.715,(945),3.202,0.426,(2061),27.3482,(242),none
1389,1640.44,(1887),3.20068,0.71,(1372),12.6,(2028),none
1390,376.788,(449),3.19586,0.83,(1113),13.1998,(1810),none
1391,918.73,(1069),3.18576,0.988,(832),12.9142,(1914),none
1392,1152.13,(1344),3.18263,1.41,(294),11.2233,(2489),none
1393,369.462,(441),3.17661,0.679,(1437),10.9583,(2523),none
1394,1355.11,(1576),3.17333,0.81,(1152),12.4885,(2077),none
1395,1276.38,(1485),3.16814,1.07,(702),13.2227,(1803),none
1396,591.449,(707),3.16421,0.529,(1797),27.5613,(237),none
1397,750.404,(886),3.16343,0.554,(1731),15.5599,(1107),none
1398,1893.07,(2130),3.15659,0.72,(1349),11.8591,(2312),none
1399,1582.39,(1829),3.15486,0.85,(1079),15.2226,(1179),none
1400,535.752,(640),3.15353,0.859,(1068),19.2597,(597),none
1401,1714.58,(1965),3.15253,0.99,(829),13.731,(1624),none
1402,1262.57,(1470),3.13943,0.66,(1476),13.9891,(1519),none
1403,2226.3,(2520),3.13634,0.38,(2176),13.7459,(1622),none
1404,751.181,(887),3.13604,0.418,(2086),14.7172,(1307),none
1405,1083.31,(1249),3.13379,0.46,(1967),16.2009,(969),none
1406,2036.28,(2274),3.13009,0.55,(1753),18.1365,(709),none
1407,1045.83,(1206),3.12628,0.7,(1381),13.8309,(1584),none
1408,1771.42,(2020),3.12567,0.15,(2570),22.1272,(403),none
1409,1105.44,(1281),3.12233,0.82,(1134),13.3547,(1752),none
1410,360.006,(426),3.11667,0.443,(2018),13.0631,(1848),none
1411,696.153,(828),3.11284,0.667,(1469),13.9318,(1545),none
1412,2002.33,(2225),3.1104,0.65,(1497),16.3427,(947),none
1413,2031.06,(2268),3.10127,0.51,(1859),12.5244,(2062),none
1414,1388.34,(1617),3.09755,0.69,(1415),19.6129,(569),none
1415,1208.61,(1411),3.09755,0.86,(1064),13.7521,(1620),none
1416,1043.46,(1203),3.09615,0.41,(2099),14.2763,(1423),none
1417,1546.35,(1791),3.09481,0.68,(1430),12.5454,(2056),none
1418,976.598,(1126),3.08575,0.812,(1150),11.0704,(2507),none
1419,966.176,(1114),3.08542,0.783,(1207),12.7208,(1985),none
1420,2137.35,(2415),3.0694,0.67,(1454),15.0721,(1231),none
1421,2056.03,(2302),3.06603,1.14,(610),15.5173,(1114),none
1422,1417.22,(1651),3.06141,1.0,(812),10.331,(2575),none
1423,610.758,(726),3.06048,0.356,(2222),20.0217,(538),none
1424,2241.14,(2533),3.05801,0.55,(1746),13.7105,(1629),none
1425,1210.2,(1413),3.05553,1.22,(496),12.1445,(2207),none
1426,1070.4,(1235),3.05535,1.15,(588),11.6084,(2386),none
1427,1743.88,(1993),3.05429,1.15,(596),12.084,(2229),none
1428,159.757,(189),3.05371,1.142,(603),23.5994,(343),none
1429,151.254,(176),3.05085,0.466,(1960),12.2625,(2165),none
1430,205.185,(241),3.04915,0.578,(1682),11.7172,(2357),none
1431,1174.66,(1368),3.04783,0.93,(926),17.1912,(816),none
1432,1003.76,(1154),3.0461,1.48,(251),11.8527,(2315),none
1433,1225.05,(1430),3.04471,0.47,(1952),18.4207,(674),none
1434,2129.22,(2406),3.04444,0.52,(1818),15.2006,(1184),none
1435,450.313,(536),3.0441,0.506,(1867),25.2229,(296),none
1436,1035.61,(1196),3.04068,0.98,(842),13.3747,(1748),none
1437,1806.65,(2054),3.03682,1.12,(631),11.857,(2313),none
1438,1296.42,(1508),3.03573,0.44,(2025),17.5745,(763),none
1439,833.055,(980),3.03124,0.608,(1597),11.9304,(2283),none
1440,927.947,(1078),3.02976,0.548,(1757),12.5978,(2033),none
1441,1026.51,(1187),3.02897,0.67,(1445),13.9798,(1526),none
1442,2156.71,(2441),3.02829,0.83,(1120),13.1006,(1837),none
1443,1284.15,(1494),3.02726,0.95,(892),26.9924,(252),none
1444,1691.8,(1943),3.02421,1.15,(589),14.6511,(1324),none
1445,1230.43,(1437),3.02105,0.58,(1672),13.2965,(1777),none
1446,1464.24,(1703),3.02009,0.43,(2052),13.6356,(1649),none
1447,1098.99,(1272),3.01967,0.32,(2299),15.3097,(1153),none
1448,1598.78,(1844),3.01305,0.64,(1518),14.2385,(1438),none
1449,913.478,(1066),3.00435,0.893,(1015),10.9823,(2518),none
1450,1714.86,(1966),2.99132,0.98,(846),13.6087,(1662),none
1451,892.214,(1044),2.99001,0.749,(1286),11.5214,(2408),none
1452,760.207,(897),2.98826,0.363,(2213),20.1517,(523),none
1453,1613.7,(1859),2.986,1.11,(646),12.0304,(2253),none
1454,1678.52,(1928),2.98307,0.97,(859),14.541,(1352),none
1455,2169.38,(2457),2.98142,0.88,(1035),18.5187,(666),none
1456,1582.73,(1830),2.9757,0.83,(1116),18.8797,(627),none
1457,626.901,(742),2.97311,0.32,(2305),19.1182,(612),none
1458,967.224,(1116),2.96481,0.553,(1733),12.9061,(1922),none
1459,982.434,(1132),2.94153,0.552,(1736),13.3061,(1770),none
1460,946.522,(1094),2.94112,0.662,(1472),16.8587,(869),none
1461,2030.28,(2267),2.93911,1.31,(386),11.1675,(2495),none
1462,1368.32,(1593),2.93709,0.73,(1316),14.6649,(1322),none
1463,1199.25,(1401),2.9349,0.69,(1407),11.7659,(2344),none
1464,955.318,(1102),2.93469,1.288,(418),11.8292,(2325),none
1465,253.186,(295),2.93391,0.573,(1689),45.1261,(59),none
1466,1113.28,(1291),2.93266,0.69,(1404),11.9586,(2276),none
1467,1255.29,(1464),2.93225,0.82,(1137),12.9518,(1895),none
1468,1702.03,(1953),2.92673,0.51,(1855),15.0783,(1227),none
1469,805.377,(949),2.92655,0.384,(2164),14.6496,(1326),none
1470,81.0145,(91),2.92618,0.3939,(2133),17.3046,(796),none
1471,1722.6,(1974),2.92598,0.7,(1389),15.3278,(1148),none
1472,362.184,(429),2.9228,0.551,(1741),20.9056,(468),none
1473,1507.76,(1750),2.9178,0.62,(1558),16.031,(997),none
1474,1914.56,(2148),2.91456,0.74,(1303),11.0231,(2513),none
1475,1730.63,(1981),2.91431,0.85,(1080),13.7677,(1610),none
1476,2044.82,(2288),2.91052,0.5,(1878),11.2688,(2480),none
1477,2080.08,(2335),2.90791,0.71,(1365),13.8501,(1574),none
1478,495.369,(587),2.9067,0.737,(1307),24.9384,(308),none
1479,798.6,(941),2.90393,0.637,(1524),12.0563,(2241),none
1480,1630.27,(1876),2.90365,0.52,(1816),14.9586,(1251),none
1481,423.676,(507),2.90287,0.579,(1681),34.9668,(118),none
1482,1267.53,(1475),2.8943,0.71,(1370),12.2352,(2176),none
1483,1830.28,(2078),2.89405,0.77,(1242),12.8094,(1960),none
1484,318.171,(374),2.89274,0.902,(991),12.9198,(1913),none
1485,817.165,(964),2.89215,0.727,(1329),11.9738,(2270),none
1486,238.58,(280),2.88691,0.837,(1103),27.1711,(249),none
1487,662.42,(783),2.88013,0.59,(1634),12.5668,(2048),none
1488,1261.44,(1469),2.87855,0.88,(1039),13.0772,(1841),none
1489,1610.4,(1856),2.87846,0.81,(1155),18.9896,(620),none
1490,2028.81,(2264),2.87447,1.22,(501),12.8962,(1929),none
1491,1358.23,(1580),2.87329,0.61,(1583),12.8634,(1940),none
1492,775.812,(913),2.8692,0.44,(2022),15.7422,(1062),none
1493,1175.1,(1369),2.86452,0.82,(1136),15.9706,(1009),none
1494,245.927,(288),2.86433,0.464,(1964),25.4075,(292),none
1495,2160.13,(2446),2.86245,0.85,(1083),14.582,(1345),none
1496,1641.17,(1888),2.85824,0.58,(1665),14.4321,(1377),none
1497,823.968,(970),2.85729,0.515,(1830),14.6649,(1322),none
1498,1495.1,(1736),2.85543,0.73,(1317),16.3794,(943),none
1499,1328.53,(1543),2.85301,0.58,(1673),12.9015,(1925),none
1500,1749.85,(2001),2.85249,0.68,(1433),16.2238,(967),none
1501,194.751,(229),2.84471,0.402,(2109),18.7175,(644),none
1502,563.173,(672),2.83931,0.906,(984),13.8396,(1579),none
1503,1798.45,(2045),2.83427,1.33,(363),13.7739,(1605),none
1504,2154.24,(2437),2.83036,0.51,(1838),15.6108,(1091),none
1505,1376.25,(1602),2.82899,1.25,(455),11.5141,(2411),none
1506,846.043,(994),2.82644,0.412,(2090),15.4869,(1122),none
1507,100.083,(116),2.82398,0.4584,(1987),16.5629,(919),none
1508,855.837,(1004),2.82186,0.894,(1013),11.214,(2490),none
1509,48.5556,(56),2.82042,0.2817,(2382),55.8609,(30),none
1510,537.215,(642),2.81694,0.574,(1687),24.2523,(328),none
1511,1331.2,(1546),2.8157,0.63,(1535),12.4447,(2093),none
1512,2095.61,(2357),2.81363,0.85,(1082),32.2681,(138),none
1513,2008.93,(2233),2.81164,1.29,(410),20.1307,(525),none
1514,9.63263,(11),2.81098,0.56228,(1714),50.2947,(43),none
1515,857.461,(1006),2.80973,0.785,(1206),11.2287,(2488),none
1516,2192.83,(2484),2.79996,0.64,(1523),12.32,(2141),none
1517,3.3504,(4),2.79479,0.23997,(2463),35.5848,(112),none
1518,1392.81,(1622),2.79465,0.56,(1723),13.6949,(1634),none
1519,795.875,(937),2.79389,0.34,(2259),24.2896,(324),none
1520,338.727,(402),2.79347,0.608,(1595),15.7025,(1070),none
1521,1302.52,(1514),2.79167,1.81,(137),12.7574,(1973),none
1522,290.982,(338),2.78912,0.591,(1627),19.8853,(550),none
1523,1023.84,(1183),2.78212,1.61,(194),13.3755,(1746),none
1524,1839.41,(2086),2.78119,0.51,(1856),14.8611,(1274),none
1525,118.486,(138),2.78056,0.159,(2563),72.0742,(17),none
1526,1408.95,(1641),2.77855,0.75,(1278),11.2548,(2484),none
1527,131.828,(154),2.77687,0.589,(1648),45.022,(61),none
1528,1436.71,(1671),2.77618,0.76,(1257),13.8872,(1561),none
1529,1634.34,(1882),2.77507,0.74,(1302),17.5146,(768),none
1530,1513.94,(1756),2.76463,1.3,(392),12.0518,(2243),none
1531,1283.36,(1493),2.7617,0.51,(1854),16.4394,(940),none
1532,1466.72,(1706),2.7606,0.7,(1386),15.9642,(1011),none
1533,848.992,(998),2.75949,1.256,(449),14.9188,(1257),none
1534,2060.21,(2307),2.7522,0.91,(971),13.6274,(1656),none
1535,1651.27,(1897),2.75026,1.09,(667),11.6254,(2376),none
1536,1745.92,(1996),2.73844,0.54,(1768),36.6668,(105),none
1537,1268.46,(1476),2.73826,0.77,(1234),13.4526,(1712),none
1538,822.138,(968),2.73304,0.375,(2190),17.4292,(779),none
1539,1438.11,(1673),2.7319,1.12,(629),13.4434,(1715),none
1540,551.78,(657),2.72294,0.336,(2274),21.457,(436),none
1541,983.361,(1134),2.71668,0.496,(1890),18.6746,(650),none
1542,1779.42,(2027),2.71365,0.62,(1562),18.1438,(707),none
1543,1467.55,(1707),2.70677,0.22,(2487),17.4313,(778),none
1544,1498.78,(1740),2.70491,0.78,(1214),11.6729,(2368),none
1545,2028.54,(2263),2.7039,1.21,(515),12.5438,(2057),none
1546,896.84,(1048),2.69826,0.213,(2501),40.6704,(76),none
1547,353.121,(418),2.69687,0.358,(2219),27.2528,(246),none
1548,1019.88,(1177),2.69652,0.28,(2386),17.5388,(767),none
1549,2104.31,(2372),2.69572,0.57,(1696),16.7201,(889),none
1550,1223.27,(1428),2.6877,0.73,(1315),11.5501,(2401),none
1551,2229.07,(2522),2.68446,0.97,(855),12.5464,(2055),none
1552,364.767,(434),2.68247,0.333,(2278),17.2729,(806),none
1553,1549.15,(1794),2.6805,0.71,(1360),13.7876,(1599),none
1554,2011.32,(2236),2.67732,0.46,(1977),15.6333,(1081),none
1555,638.474,(755),2.67579,0.683,(1420),14.3736,(1394),none
1556,924.196,(1074),2.67277,0.351,(2228),26.5201,(261),none
1557,564.385,(675),2.67244,0.368,(2210),15.6036,(1093),none
1558,1209.1,(1412),2.6712,1.64,(186),13.5303,(1687),none
1559,1793.68,(2040),2.66994,1.17,(567),13.0387,(1862),none
1560,2070.35,(2321),2.6679,0.57,(1695),14.2189,(1443),none
1561,547.453,(651),2.65971,0.738,(1306),21.6382,(429),none
1562,257.082,(298),2.65678,0.924,(947),13.8627,(1569),none
1563,1508.66,(1751),2.65296,0.52,(1814),15.976,(1008),none
1564,752.949,(889),2.64829,1.078,(688),11.9049,(2298),none
1565,419.566,(502),2.64093,0.346,(2247),27.3233,(244),none
1566,1449.99,(1686),2.64052,0.55,(1751),16.5063,(927),none
1567,939.498,(1088),2.63959,0.821,(1126),11.6775,(2367),none
1568,1186.19,(1384),2.63722,0.77,(1232),12.4499,(2091),none
1569,1087.71,(1255),2.63346,0.93,(923),15.2918,(1157),none
1570,1260.06,(1468),2.63344,0.85,(1072),12.0609,(2238),none
1571,367.335,(438),2.63336,1.153,(585),15.1087,(1222),none
1572,1892.08,(2129),2.63164,0.63,(1544),13.4623,(1705),none
1573,849.756,(999),2.62769,1.183,(554),12.1159,(2216),none
1574,1406.05,(1638),2.62374,0.38,(2182),12.9561,(1893),none
1575,1882.86,(2120),2.62242,0.79,(1200),13.1745,(1817),none
1576,105.81,(124),2.61247,0.378,(2187),24.7978,(312),none
1577,1383.84,(1611),2.61079,0.85,(1073),27.9324,(224),none
1578,1757.63,(2006),2.6096,1.43,(277),11.3952,(2448),none
1579,1829.31,(2077),2.60613,0.49,(1910),14.5614,(1348),none
1580,978.555,(1128),2.60094,0.356,(2223),19.8567,(554),none
1581,1932.05,(2164),2.59991,0.97,(865),11.5769,(2394),none
1582,2213.98,(2509),2.58404,0.59,(1632),14.8468,(1275),none
1583,123.187,(143),2.58052,0.364,(2212),14.4816,(1367),none
1584,881.929,(1031),2.57947,0.621,(1555),12.0408,(2249),none
1585,934.928,(1082),2.57932,0.406,(2108),19.7985,(558),none
1586,197.419,(233),2.57906,0.273,(2400),22.9951,(362),none
1587,951.203,(1099),2.57872,0.402,(2111),15.1539,(1201),none
1588,228.991,(269),2.57825,0.242,(2458),26.2828,(266),none
1589,186.056,(221),2.57636,0.568,(1708),15.7307,(1063),none
1590,742.694,(879),2.57418,0.901,(992),14.3052,(1416),none
1591,1312.89,(1525),2.56599,0.99,(822),12.2809,(2158),none
1592,1288.55,(1498),2.56579,0.9,(1006),11.6187,(2379),none
1593,1814.82,(2063),2.56375,0.84,(1091),12.0731,(2236),none
1594,1274.99,(1483),2.56247,0.55,(1743),14.6436,(1329),none
1595,949.522,(1097),2.55926,0.516,(1827),15.3203,(1150),none
1596,1507.5,(1749),2.55701,0.63,(1538),11.8976,(2302),none
1597,551.089,(656),2.55386,0.971,(854),14.5086,(1360),none
1598,893.602,(1045),2.5533,0.828,(1122),11.2699,(2479),none
1599,1555.16,(1800),2.54168,0.82,(1129),14.0904,(1487),none
1600,1106.48,(1283),2.53979,0.63,(1543),12.3817,(2115),none
1601,691.38,(822),2.53778,0.911,(969),15.6298,(1083),none
1602,174.198,(205),2.53551,0.235,(2468),41.0757,(75),none
1603,1215.32,(1418),2.53016,0.77,(1233),20.2098,(522),none
1604,1572.81,(1819),2.52849,0.82,(1138),13.6143,(1661),none
1605,1586.56,(1833),2.52624,0.69,(1416),11.1712,(2494),none
1606,1396.21,(1626),2.52582,0.98,(844),15.6289,(1084),none
1607,547.966,(652),2.52239,0.768,(1246),15.7855,(1052),none
1608,639.764,(756),2.52234,0.593,(1623),16.0383,(994),none
1609,1191.78,(1392),2.51935,1.14,(604),14.0823,(1490),none
1610,302.157,(350),2.51818,0.732,(1312),16.3792,(944),none
1611,1488.77,(1729),2.5181,1.39,(311),13.5897,(1667),none
1612,1325.22,(1538),2.51803,0.91,(974),14.7628,(1295),none
1613,2163.95,(2451),2.51592,0.71,(1368),13.9214,(1552),none
1614,1480.78,(1721),2.51573,0.64,(1517),14.1764,(1459),none
1615,2131.58,(2408),2.50884,0.76,(1263),12.179,(2191),none
1616,366.753,(437),2.50718,0.672,(1443),13.8373,(1581),none
1617,89.4454,(102),2.50617,0.3984,(2129),23.3895,(350),none
1618,2001.77,(2224),2.50276,0.44,(2036),16.7853,(880),none
1619,1855.26,(2097),2.49981,1.16,(577),11.9087,(2296),none
1620,1408.07,(1640),2.49895,0.74,(1297),12.8137,(1959),none
1621,2159.36,(2444),2.4973,1.87,(120),11.9096,(2294),none
1622,1229.23,(1436),2.49198,0.47,(1953),16.5996,(909),none
1623,592.782,(709),2.49068,0.705,(1377),17.1961,(815),none
1624,783.019,(921),2.48362,0.67,(1456),15.9652,(1010),none
1625,2062.74,(2311),2.48348,1.39,(316),13.8725,(1566),none
1626,656.376,(776),2.48294,0.608,(1592),12.5668,(2048),none
1627,2125.74,(2402),2.47808,0.63,(1541),12.9007,(1926),none
1628,1569.81,(1815),2.47774,0.49,(1907),15.1351,(1207),none
1629,2093.74,(2353),2.47471,0.5,(1879),20.3499,(512),none
1630,1711.24,(1961),2.46681,1.2,(527),12.1574,(2203),none
1631,655.12,(775),2.46602,0.984,(838),11.6117,(2382),none
1632,488.914,(580),2.46513,0.822,(1124),21.6788,(424),none
1633,2063.84,(2312),2.46255,0.69,(1413),15.3518,(1141),none
1634,657.846,(778),2.45565,0.437,(2040),14.417,(1383),none
1635,175.746,(209),2.45476,0.84,(1093),21.1384,(454),none
1636,945.748,(1093),2.45245,0.674,(1440),14.2523,(1429),none
1637,743.876,(880),2.45189,1.052,(731),12.6415,(2011),none
1638,1576.13,(1822),2.44848,0.84,(1096),13.4699,(1704),none
1639,749.651,(885),2.44202,0.276,(2395),21.5648,(432),none
1640,899.532,(1051),2.44126,0.324,(2293),14.039,(1508),none
1641,182.15,(216),2.44019,0.166,(2556),41.4933,(73),none
1642,944.974,(1092),2.43464,0.263,(2415),20.7885,(478),none
1643,283.088,(328),2.42555,1.292,(409),12.8368,(1953),none
1644,791.499,(932),2.4255,0.699,(1394),15.1788,(1194),none
1645,1266.56,(1474),2.42389,1.11,(641),11.3803,(2453),none
1646,1294.12,(1505),2.41732,0.93,(928),11.6795,(2365),none
1647,1108.42,(1285),2.41715,0.45,(2005),16.6836,(897),none
1648,155.46,(183),2.41556,0.142,(2574),30.57,(172),none
1649,799.503,(942),2.41373,0.645,(1509),16.4627,(935),none
1650,1072.26,(1237),2.41325,0.74,(1293),12.0549,(2242),none
1651,279.106,(324),2.41176,0.517,(1824),35.3374,(116),none
