Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
606,2248400.0,(1433),7510.08,22500.0,(393),3.66889,(801),['23-V-51_n-tot']
607,428700.0,(532),7462.42,5230.0,(1272),3.54542,(942),['23-V-51_n-tot']
608,273700.0,(186),7442.83,4760.0,(1355),5.12231,(207),['23-V-51_n-tot']
609,274000.0,(187),7442.83,4760.0,(1356),5.09996,(213),['23-V-51_n-tot']
610,274200.0,(188),7442.83,4760.0,(1357),4.95212,(240),['23-V-51_n-tot']
611,341900.0,(364),7409.36,7180.0,(1089),3.64242,(842),['23-V-51_n-tot']
612,342300.0,(365),7409.36,7180.0,(1090),3.20122,(1181),['23-V-51_n-tot']
613,343500.0,(366),7409.36,7180.0,(1091),2.78116,(1377),['23-V-51_n-tot']
614,343800.0,(367),7409.36,7180.0,(1092),2.63841,(1431),['23-V-51_n-tot']
615,339200.0,(359),7381.05,9620.0,(864),4.71807,(275),['23-V-51_n-tot']
616,339500.0,(360),7381.05,9620.0,(865),4.64924,(289),['23-V-51_n-tot']
617,339800.0,(361),7381.05,9620.0,(866),4.42419,(343),['23-V-51_n-tot']
618,340300.0,(362),7381.05,9620.0,(867),4.00165,(483),['23-V-51_n-tot']
619,340980.0,(363),7381.05,9620.0,(868),3.29012,(1131),['23-V-51_n-tot']
620,314800.0,(302),7355.02,5950.0,(1213),6.22098,(92),['23-V-51_n-tot']
621,315300.0,(303),7355.02,5950.0,(1214),5.72731,(125),['23-V-51_n-tot']
622,316000.0,(304),7355.02,5950.0,(1215),5.17747,(195),['23-V-51_n-tot']
623,316300.0,(305),7355.02,5950.0,(1216),4.95403,(238),['23-V-51_n-tot']
624,316500.0,(306),7355.02,5950.0,(1217),4.73877,(273),['23-V-51_n-tot']
625,317100.0,(307),7355.02,5950.0,(1218),4.41567,(346),['23-V-51_n-tot']
626,317600.0,(308),7355.02,5950.0,(1219),3.68659,(774),['23-V-51_n-tot']
627,894470.0,(1058),7313.83,15340.0,(566),3.08374,(1235),['23-V-51_n-tot']
628,86128.5,(54),7298.63,2709.6,(1567),6.66149,(77),['23-V-51_n-tot']
629,236600.0,(122),7274.35,18241.0,(478),7.27497,(58),['23-V-51_n-tot']
630,375600.0,(432),7254.25,5540.0,(1238),3.92241,(532),['23-V-51_n-tot']
631,376100.0,(433),7254.25,5540.0,(1239),3.44969,(1021),['23-V-51_n-tot']
632,376800.0,(434),7254.25,5540.0,(1240),2.88938,(1336),['23-V-51_n-tot']
633,547040.0,(841),7251.07,8960.0,(920),2.66051,(1423),['23-V-51_n-tot']
634,547450.0,(842),7251.07,8960.0,(921),2.84125,(1359),['23-V-51_n-tot']
635,264500.0,(167),7185.53,3650.0,(1457),5.23887,(185),['23-V-51_n-tot']
636,274800.0,(189),7161.84,3860.0,(1435),4.69056,(281),['23-V-51_n-tot']
637,958880.0,(1078),7153.06,11070.0,(776),2.30453,(1537),['23-V-51_n-tot']
638,4703300.0,(1793),7135.06,31300.0,(238),3.66842,(802),['23-V-51_n-tot']
639,324310.0,(317),7128.67,3190.0,(1514),2.43024,(1498),['23-V-51_n-tot']
640,1819200.0,(1322),7116.32,8200.0,(1010),3.01395,(1276),['23-V-51_n-tot']
641,738870.0,(988),7112.15,5070.0,(1296),2.39782,(1508),['23-V-51_n-tot']
642,2387000.0,(1465),7101.82,16600.0,(532),3.37498,(1084),['23-V-51_n-tot']
643,4119100.0,(1738),7083.8,31000.0,(242),3.77126,(669),['23-V-51_n-tot']
644,4127500.0,(1740),7083.8,31000.0,(243),3.84437,(602),['23-V-51_n-tot']
645,3758200.0,(1693),7061.68,19800.0,(440),3.46922,(1005),['23-V-51_n-tot']
646,373500.0,(429),7056.85,2010.0,(1652),2.95387,(1303),['23-V-51_n-tot']
647,373800.0,(430),7056.85,2010.0,(1653),2.81192,(1368),['23-V-51_n-tot']
648,374090.0,(431),7056.85,2010.0,(1654),2.30828,(1536),['23-V-51_n-tot']
649,4112000.0,(1737),7029.1,29800.0,(254),3.54024,(949),['23-V-51_n-tot']
650,4122100.0,(1739),7029.1,29800.0,(255),3.73644,(718),['23-V-51_n-tot']
651,3835000.0,(1702),7003.85,35800.0,(193),3.74441,(701),['23-V-51_n-tot']
652,1142300.0,(1131),6978.45,9800.0,(838),2.60847,(1439),['23-V-51_n-tot']
653,524460.0,(812),6940.88,5580.0,(1237),2.38072,(1515),['23-V-51_n-tot']
654,2225600.0,(1427),6801.8,12600.0,(675),3.08185,(1236),['23-V-51_n-tot']
655,443260.0,(590),6779.07,3260.0,(1510),7.97449,(46),['23-V-51_n-tot']
656,280910.0,(209),6777.6,4790.0,(1350),3.78236,(660),['23-V-51_n-tot']
657,281100.0,(210),6777.6,4790.0,(1351),4.92718,(245),['23-V-51_n-tot']
658,282190.0,(213),6777.6,4790.0,(1352),1.04229,(1780),['23-V-51_n-tot']
659,653180.0,(940),6758.68,7025.0,(1115),2.43399,(1495),['23-V-51_n-tot']
660,1532300.0,(1237),6690.33,10400.0,(807),2.62943,(1433),['23-V-51_n-tot']
661,3519400.0,(1659),6670.81,57500.0,(52),3.54071,(948),['23-V-51_n-tot']
662,350900.0,(377),6641.7,6910.0,(1128),4.62881,(292),['23-V-51_n-tot']
663,351500.0,(378),6641.7,6910.0,(1129),5.11908,(208),['23-V-51_n-tot']
664,351700.0,(379),6641.7,6910.0,(1130),5.35329,(166),['23-V-51_n-tot']
665,352000.0,(380),6641.7,6910.0,(1131),5.08515,(219),['23-V-51_n-tot']
666,352400.0,(381),6641.7,6910.0,(1132),5.21053,(189),['23-V-51_n-tot']
667,352700.0,(382),6641.7,6910.0,(1133),5.33612,(170),['23-V-51_n-tot']
668,352930.0,(383),6641.7,6910.0,(1134),4.71367,(276),['23-V-51_n-tot']
669,353300.0,(384),6641.7,6910.0,(1135),5.35556,(165),['23-V-51_n-tot']
670,353600.0,(385),6641.7,6910.0,(1136),5.62059,(133),['23-V-51_n-tot']
671,353990.0,(386),6641.7,6910.0,(1137),4.88812,(249),['23-V-51_n-tot']
672,354400.0,(387),6641.7,6910.0,(1138),5.78038,(118),['23-V-51_n-tot']
673,355000.0,(388),6641.7,6910.0,(1139),6.16989,(94),['23-V-51_n-tot']
674,593240.0,(891),6632.7,3780.0,(1443),3.03655,(1261),['23-V-51_n-tot']
675,1986700.0,(1369),6581.43,10400.0,(808),3.12534,(1217),['23-V-51_n-tot']
676,335090.0,(347),6578.08,2740.0,(1558),3.59126,(906),['23-V-51_n-tot']
677,335490.0,(349),6578.08,2740.0,(1559),3.67853,(785),['23-V-51_n-tot']
678,186430.0,(114),6575.62,2640.0,(1579),4.36509,(357),['23-V-51_n-tot']
679,4801900.0,(1802),6567.43,35200.0,(198),3.72355,(731),['23-V-51_n-tot']
680,4545200.0,(1778),6560.29,29100.0,(267),3.66369,(809),['23-V-51_n-tot']
681,577920.0,(876),6535.55,4160.0,(1421),1.58097,(1711),['23-V-51_n-tot']
682,578300.0,(877),6535.55,4160.0,(1422),1.82316,(1655),['23-V-51_n-tot']
683,3314000.0,(1631),6398.52,19800.0,(439),3.4021,(1056),['23-V-51_n-tot']
684,3962200.0,(1719),6368.47,19800.0,(441),3.5331,(956),['23-V-51_n-tot']
685,2891800.0,(1560),6336.83,52700.0,(72),3.7843,(656),['23-V-51_n-tot']
686,2893900.0,(1561),6336.83,52700.0,(73),3.83936,(604),['23-V-51_n-tot']
687,2897400.0,(1562),6336.83,52700.0,(74),3.67158,(798),['23-V-51_n-tot']
688,2262200.0,(1437),6268.09,8000.0,(1021),2.9891,(1290),['23-V-51_n-tot']
689,956140.0,(1076),6218.21,13017.0,(637),3.14582,(1204),['23-V-51_n-tot']
690,372080.0,(428),6191.61,1670.0,(1697),3.33235,(1106),['23-V-51_n-tot']
691,442650.0,(586),6187.07,3015.0,(1532),3.80614,(637),['23-V-51_n-tot']
692,442780.0,(587),6187.07,3015.0,(1533),5.09281,(216),['23-V-51_n-tot']
693,596650.0,(893),6174.31,3350.0,(1503),2.13669,(1580),['23-V-51_n-tot']
694,436900.0,(560),6120.07,5780.0,(1228),4.0804,(446),['23-V-51_n-tot']
695,4006000.0,(1723),6112.48,15500.0,(557),3.36641,(1093),['23-V-51_n-tot']
696,4493600.0,(1774),6101.84,36300.0,(185),3.68475,(778),['23-V-51_n-tot']
697,448513.0,(611),6089.92,4700.0,(1364),5.09017,(217),['23-V-51_n-tot']
698,4659700.0,(1790),6072.26,29600.0,(257),3.62055,(871),['23-V-51_n-tot']
699,775010.0,(1001),6050.5,9620.0,(872),3.3063,(1120),['23-V-51_n-tot']
700,1505400.0,(1227),6049.44,8300.0,(996),2.44846,(1489),['23-V-51_n-tot']
701,2941000.0,(1571),6020.26,12600.0,(677),3.2263,(1169),['23-V-51_n-tot']
702,489495.0,(743),5986.88,4670.0,(1366),3.11312,(1221),['23-V-51_n-tot']
703,490030.0,(745),5986.88,4670.0,(1367),3.36676,(1092),['23-V-51_n-tot']
704,568660.0,(870),5984.04,4990.0,(1302),3.80952,(634),['23-V-51_n-tot']
705,807000.0,(1019),5962.24,4738.0,(1358),2.58808,(1444),['23-V-51_n-tot']
706,722590.0,(979),5948.92,3410.0,(1496),1.96811,(1626),['23-V-51_n-tot']
707,3400200.0,(1645),5880.31,16100.0,(547),3.49265,(983),['23-V-51_n-tot']
708,1006700.0,(1089),5847.07,4300.0,(1404),2.45848,(1487),['23-V-51_n-tot']
709,1007600.0,(1090),5847.07,4300.0,(1405),2.83284,(1362),['23-V-51_n-tot']
710,630530.0,(921),5810.63,7560.0,(1052),3.11514,(1220),['23-V-51_n-tot']
711,630860.0,(922),5810.63,7560.0,(1053),3.34536,(1099),['23-V-51_n-tot']
712,632070.0,(923),5810.63,7560.0,(1054),3.47454,(1001),['23-V-51_n-tot']
713,632860.0,(924),5810.63,7560.0,(1055),3.42984,(1038),['23-V-51_n-tot']
714,3011800.0,(1584),5762.54,56600.0,(54),3.71118,(744),['23-V-51_n-tot']
715,3106300.0,(1599),5762.37,12600.0,(678),3.36932,(1091),['23-V-51_n-tot']
716,1384700.0,(1198),5754.48,20830.0,(411),2.73388,(1397),['23-V-51_n-tot']
717,585940.0,(882),5719.78,3810.0,(1440),1.12238,(1774),['23-V-51_n-tot']
718,586020.0,(883),5719.78,3810.0,(1441),1.21812,(1768),['23-V-51_n-tot']
719,586270.0,(884),5719.78,3810.0,(1442),1.63146,(1699),['23-V-51_n-tot']
720,1853700.0,(1333),5661.82,7000.0,(1124),2.54646,(1463),['23-V-51_n-tot']
721,448720.0,(612),5638.25,4475.0,(1389),4.80149,(260),['23-V-51_n-tot']
722,2834600.0,(1550),5635.61,12600.0,(676),3.40635,(1050),['23-V-51_n-tot']
723,2475600.0,(1487),5573.48,45600.0,(115),3.96474,(501),['23-V-51_n-tot']
724,2427600.0,(1475),5537.83,38200.0,(165),3.82956,(615),['23-V-51_n-tot']
725,2430000.0,(1476),5537.83,38200.0,(166),3.93639,(521),['23-V-51_n-tot']
726,3535600.0,(1661),5517.09,14700.0,(585),3.37163,(1087),['23-V-51_n-tot']
727,939150.0,(1072),5515.97,7390.0,(1061),2.84885,(1357),['23-V-51_n-tot']
728,380300.0,(437),5497.83,2750.0,(1556),2.73212,(1399),['23-V-51_n-tot']
729,3032500.0,(1586),5452.1,12800.0,(671),3.38779,(1072),['23-V-51_n-tot']
730,2404500.0,(1470),5446.71,13100.0,(633),3.55035,(938),['23-V-51_n-tot']
731,1786400.0,(1313),5418.66,21800.0,(405),2.95676,(1302),['23-V-51_n-tot']
732,2467300.0,(1485),5416.85,14400.0,(593),3.99984,(484),['23-V-51_n-tot']
733,841780.0,(1033),5394.18,3530.0,(1475),2.00624,(1615),['23-V-51_n-tot']
734,442820.0,(588),5382.8,2685.0,(1571),5.70278,(128),['23-V-51_n-tot']
735,650700.0,(939),5351.15,7170.0,(1093),6.8981,(68),['23-V-51_n-tot']
736,913060.0,(1065),5344.29,9515.0,(874),3.0226,(1272),['23-V-51_n-tot']
737,2498300.0,(1491),5325.87,29100.0,(266),3.73263,(725),['23-V-51_n-tot']
738,276130.0,(193),5316.8,2260.0,(1613),2.31887,(1534),['23-V-51_n-tot']
739,276550.0,(195),5316.8,2260.0,(1614),2.6587,(1426),['23-V-51_n-tot']
740,4444200.0,(1770),5293.8,20800.0,(415),3.60616,(894),['23-V-51_n-tot']
741,2124300.0,(1405),5285.18,12100.0,(699),3.66335,(810),['23-V-51_n-tot']
742,415810.0,(504),5275.23,5420.0,(1255),3.7224,(733),['23-V-51_n-tot']
743,405900.0,(487),5253.49,2260.0,(1615),3.08789,(1234),['23-V-51_n-tot']
744,406280.0,(488),5253.49,2260.0,(1616),2.7198,(1404),['23-V-51_n-tot']
745,406600.0,(489),5253.49,2260.0,(1617),3.50703,(971),['23-V-51_n-tot']
746,2401600.0,(1469),5247.02,14400.0,(592),3.90595,(544),['23-V-51_n-tot']
747,263520.0,(165),5238.36,1210.0,(1738),1.03543,(1782),['23-V-51_n-tot']
748,264000.0,(166),5238.36,1210.0,(1739),2.24878,(1557),['23-V-51_n-tot']
749,3362000.0,(1639),5232.84,15500.0,(555),3.73984,(715),['23-V-51_n-tot']
750,3365100.0,(1640),5232.84,15500.0,(556),3.64847,(833),['23-V-51_n-tot']
751,850330.0,(1037),5148.53,7310.0,(1067),4.51276,(315),['23-V-51_n-tot']
752,489590.0,(744),5117.21,4350.0,(1396),2.90731,(1330),['23-V-51_n-tot']
753,804260.0,(1017),5112.65,4640.0,(1372),1.7043,(1681),['23-V-51_n-tot']
754,805523.0,(1018),5112.65,4640.0,(1373),2.78172,(1376),['23-V-51_n-tot']
755,889720.0,(1056),5096.09,13790.0,(618),2.96853,(1298),['23-V-51_n-tot']
756,4510000.0,(1775),5054.54,24100.0,(355),3.62829,(861),['23-V-51_n-tot']
757,431490.0,(542),5029.68,2400.0,(1603),3.52775,(960),['23-V-51_n-tot']
758,431550.0,(543),5029.68,2400.0,(1604),3.04485,(1256),['23-V-51_n-tot']
759,431658.0,(544),5029.68,2400.0,(1605),3.29869,(1126),['23-V-51_n-tot']
760,431920.0,(545),5029.68,2400.0,(1606),2.51198,(1471),['23-V-51_n-tot']
761,433350.0,(547),5029.68,2400.0,(1607),3.6346,(854),['23-V-51_n-tot']
762,195490.0,(115),4978.92,9250.0,(907),4.994,(229),['23-V-51_n-tot']
763,483030.0,(727),4965.3,4370.0,(1395),3.90336,(547),['23-V-51_n-tot']
764,740320.0,(989),4961.8,9780.0,(852),3.4001,(1061),['23-V-51_n-tot']
765,2109600.0,(1401),4934.06,7300.0,(1071),3.34245,(1101),['23-V-51_n-tot']
766,2110700.0,(1402),4934.06,7300.0,(1072),3.3623,(1094),['23-V-51_n-tot']
767,512340.0,(790),4933.07,2900.0,(1542),3.08153,(1237),['23-V-51_n-tot']
768,436270.0,(559),4898.06,5970.0,(1210),4.38963,(352),['23-V-51_n-tot']
769,437260.0,(561),4898.06,5970.0,(1211),5.49725,(142),['23-V-51_n-tot']
770,477830.0,(711),4864.65,2790.0,(1553),1.89164,(1641),['23-V-51_n-tot']
771,477942.0,(712),4864.65,2790.0,(1554),2.00285,(1617),['23-V-51_n-tot']
772,478070.0,(713),4864.65,2790.0,(1555),1.93254,(1635),['23-V-51_n-tot']
773,4606900.0,(1784),4827.31,24100.0,(356),3.62576,(866),['23-V-51_n-tot']
774,4792900.0,(1801),4807.93,28400.0,(283),3.60614,(895),['23-V-51_n-tot']
775,1279600.0,(1170),4715.77,23200.0,(374),3.00116,(1282),['23-V-51_n-tot']
776,1286000.0,(1172),4715.77,23200.0,(375),2.748,(1389),['23-V-51_n-tot']
777,1290700.0,(1173),4715.77,23200.0,(376),2.26722,(1547),['23-V-51_n-tot']
778,1296900.0,(1175),4715.77,23200.0,(377),2.41057,(1504),['23-V-51_n-tot']
779,70837.2,(41),4705.46,4306.3,(1401),17.6446,(12),['23-V-51_n-tot']
780,70938.6,(42),4705.46,4306.3,(1402),16.9691,(13),['23-V-51_n-tot']
781,72078.3,(43),4705.46,4306.3,(1403),11.304,(26),['23-V-51_n-tot']
782,357610.0,(394),4690.69,1420.0,(1717),4.94921,(241),['23-V-51_n-tot']
783,310720.0,(293),4686.21,2170.0,(1627),2.44789,(1490),['23-V-51_n-tot']
784,2463100.0,(1484),4626.26,11600.0,(735),3.56513,(923),['23-V-51_n-tot']
785,72714.2,(44),4597.22,4308.5,(1400),9.23751,(35),['23-V-51_n-tot']
786,731018.0,(983),4539.66,2720.0,(1565),2.57721,(1448),['23-V-51_n-tot']
787,731530.0,(984),4539.66,2720.0,(1566),2.44381,(1492),['23-V-51_n-tot']
788,2578100.0,(1505),4522.33,9100.0,(917),3.83627,(606),['23-V-51_n-tot']
789,681940.0,(956),4495.21,8650.0,(964),4.20737,(403),['23-V-51_n-tot']
790,683190.0,(957),4495.21,8650.0,(965),3.83141,(612),['23-V-51_n-tot']
791,684640.0,(958),4495.21,8650.0,(966),3.89066,(560),['23-V-51_n-tot']
792,1223600.0,(1153),4452.39,5700.0,(1231),2.24877,(1558),['23-V-51_n-tot']
793,4603300.0,(1783),4416.72,53300.0,(67),3.75135,(696),['23-V-51_n-tot']
794,1632000.0,(1268),4415.46,9500.0,(888),4.08259,(444),['23-V-51_n-tot']
795,3923000.0,(1716),4414.43,16100.0,(548),3.26738,(1145),['23-V-51_n-tot']
796,488180.0,(735),4352.26,3180.0,(1516),2.25565,(1553),['23-V-51_n-tot']
797,488254.0,(736),4352.26,3180.0,(1517),2.55479,(1459),['23-V-51_n-tot']
798,488350.0,(737),4352.26,3180.0,(1518),2.42054,(1501),['23-V-51_n-tot']
799,488570.0,(738),4352.26,3180.0,(1519),2.93355,(1318),['23-V-51_n-tot']
800,1206700.0,(1150),4345.11,20700.0,(416),3.15238,(1203),['23-V-51_n-tot']
801,2168600.0,(1414),4339.36,7500.0,(1059),3.40203,(1058),['23-V-51_n-tot']
802,689850.0,(960),4324.55,5540.0,(1241),3.9883,(491),['23-V-51_n-tot']
803,3822100.0,(1700),4315.7,24000.0,(357),3.65484,(826),['23-V-51_n-tot']
804,2694000.0,(1525),4307.87,30600.0,(246),4.02918,(465),['23-V-51_n-tot']
805,2698500.0,(1526),4307.87,30600.0,(247),3.81073,(632),['23-V-51_n-tot']
806,2702000.0,(1527),4307.87,30600.0,(248),3.9024,(549),['23-V-51_n-tot']
807,1371700.0,(1193),4307.71,13890.0,(612),2.62493,(1434),['23-V-51_n-tot']
808,1373450.0,(1194),4307.71,13890.0,(613),2.84913,(1356),['23-V-51_n-tot']
809,1545800.0,(1242),4218.87,4800.0,(1349),2.43812,(1494),['23-V-51_n-tot']
810,2390200.0,(1466),4171.9,23700.0,(361),3.65618,(822),['23-V-51_n-tot']
811,2394400.0,(1467),4171.9,23700.0,(362),3.8472,(600),['23-V-51_n-tot']
812,2397300.0,(1468),4171.9,23700.0,(363),3.5287,(959),['23-V-51_n-tot']
813,459636.0,(655),4171.11,9724.0,(853),7.11085,(60),['23-V-51_n-tot']
814,459780.0,(656),4171.11,9724.0,(854),6.99799,(64),['23-V-51_n-tot']
815,277450.0,(197),4169.21,1050.0,(1751),3.22695,(1168),['23-V-51_n-tot']
816,277700.0,(198),4169.21,1050.0,(1752),5.11731,(209),['23-V-51_n-tot']
817,1380300.0,(1196),4158.77,19890.0,(433),2.51183,(1472),['23-V-51_n-tot']
818,2781500.0,(1542),4128.72,11200.0,(773),3.39338,(1067),['23-V-51_n-tot']
819,4935800.0,(1815),4127.97,65600.0,(38),3.61507,(880),['23-V-51_n-tot']
820,1621200.0,(1264),4052.98,5200.0,(1278),3.40119,(1059),['23-V-51_n-tot']
821,1661000.0,(1280),4001.83,16900.0,(516),3.09998,(1227),['23-V-51_n-tot']
822,1665900.0,(1281),4001.83,16900.0,(517),3.2929,(1128),['23-V-51_n-tot']
823,1673100.0,(1283),4001.83,16900.0,(518),3.37002,(1090),['23-V-51_n-tot']
824,510720.0,(785),3978.17,5190.0,(1280),4.0933,(440),['23-V-51_n-tot']
825,510820.0,(786),3978.17,5190.0,(1281),4.4928,(325),['23-V-51_n-tot']
826,511370.0,(787),3978.17,5190.0,(1282),3.61619,(879),['23-V-51_n-tot']
827,511480.0,(788),3978.17,5190.0,(1283),3.84692,(601),['23-V-51_n-tot']
828,511630.0,(789),3978.17,5190.0,(1284),4.08711,(442),['23-V-51_n-tot']
829,512470.0,(791),3978.17,5190.0,(1285),3.64182,(844),['23-V-51_n-tot']
830,512630.0,(792),3978.17,5190.0,(1286),4.27623,(382),['23-V-51_n-tot']
831,324680.0,(319),3927.15,2390.0,(1608),2.47582,(1478),['23-V-51_n-tot']
832,408400.0,(491),3913.69,1800.0,(1679),3.78641,(653),['23-V-51_n-tot']
833,408690.0,(492),3913.69,1800.0,(1680),3.31748,(1115),['23-V-51_n-tot']
834,381500.0,(438),3899.45,2350.0,(1609),2.38139,(1513),['23-V-51_n-tot']
835,381700.0,(439),3899.45,2350.0,(1610),2.26896,(1546),['23-V-51_n-tot']
836,2812600.0,(1547),3865.37,26400.0,(316),3.4659,(1006),['23-V-51_n-tot']
837,2820700.0,(1549),3865.37,26400.0,(317),3.69542,(768),['23-V-51_n-tot']
838,333510.0,(343),3858.65,1700.0,(1690),4.52584,(309),['23-V-51_n-tot']
839,333960.0,(344),3858.65,1700.0,(1691),3.97142,(497),['23-V-51_n-tot']
840,334200.0,(345),3858.65,1700.0,(1692),4.22129,(399),['23-V-51_n-tot']
841,334400.0,(346),3858.65,1700.0,(1693),4.19525,(406),['23-V-51_n-tot']
842,3467100.0,(1653),3809.76,12900.0,(652),3.43658,(1030),['23-V-51_n-tot']
843,797150.0,(1013),3799.01,5836.0,(1222),1.81103,(1657),['23-V-51_n-tot']
844,617450.0,(910),3798.29,8960.0,(922),3.88794,(565),['23-V-51_n-tot']
845,619320.0,(911),3786.36,8370.0,(995),2.44375,(1493),['23-V-51_n-tot']
846,1479100.0,(1220),3735.89,5100.0,(1293),2.99815,(1283),['23-V-51_n-tot']
847,1737200.0,(1300),3701.85,6600.0,(1168),2.8838,(1339),['23-V-51_n-tot']
848,38947.8,(23),3696.57,1720.7,(1689),0.860045,(1799),['23-V-51_n-tot']
849,447030.0,(603),3687.34,4170.0,(1410),2.5704,(1450),['23-V-51_n-tot']
850,447270.0,(604),3687.34,4170.0,(1411),2.94715,(1308),['23-V-51_n-tot']
851,447365.0,(605),3687.34,4170.0,(1412),3.08842,(1233),['23-V-51_n-tot']
852,447612.0,(606),3687.34,4170.0,(1413),3.3963,(1065),['23-V-51_n-tot']
853,447720.0,(607),3687.34,4170.0,(1414),3.21497,(1173),['23-V-51_n-tot']
854,447800.0,(608),3687.34,4170.0,(1415),2.95991,(1301),['23-V-51_n-tot']
855,448060.0,(609),3687.34,4170.0,(1416),3.47462,(1000),['23-V-51_n-tot']
856,448360.0,(610),3687.34,4170.0,(1417),4.18095,(413),['23-V-51_n-tot']
857,968540.0,(1079),3640.28,11020.0,(781),3.7545,(691),['23-V-51_n-tot']
858,73702.9,(45),3591.84,4326.4,(1399),3.0299,(1265),['23-V-51_n-tot']
859,4266600.0,(1755),3585.87,14500.0,(589),3.53041,(958),['23-V-51_n-tot']
860,847320.0,(1035),3551.79,3965.0,(1426),2.15307,(1579),['23-V-51_n-tot']
861,1247600.0,(1160),3532.15,8200.0,(1009),3.30126,(1122),['23-V-51_n-tot']
862,650210.0,(938),3527.5,7020.0,(1123),4.49004,(327),['23-V-51_n-tot']
863,219560.0,(119),3505.92,19240.0,(455),2.38073,(1514),['23-V-51_n-tot']
864,324500.0,(318),3479.17,2680.0,(1572),3.22494,(1170),['23-V-51_n-tot']
865,324900.0,(320),3479.17,2680.0,(1573),2.73267,(1398),['23-V-51_n-tot']
866,325400.0,(321),3479.17,2680.0,(1574),3.42812,(1040),['23-V-51_n-tot']
867,326100.0,(322),3479.17,2680.0,(1575),4.49853,(323),['23-V-51_n-tot']
868,326300.0,(323),3479.17,2680.0,(1576),4.99478,(228),['23-V-51_n-tot']
869,326500.0,(324),3479.17,2680.0,(1577),5.36854,(159),['23-V-51_n-tot']
870,175560.0,(111),3463.62,13300.0,(629),4.58616,(299),['23-V-51_n-tot']
871,1577800.0,(1253),3460.92,13300.0,(630),3.45571,(1015),['23-V-51_n-tot']
872,3377000.0,(1641),3460.43,9700.0,(857),3.55291,(936),['23-V-51_n-tot']
873,1996100.0,(1372),3429.95,6100.0,(1205),3.09981,(1228),['23-V-51_n-tot']
874,4666200.0,(1791),3427.27,36100.0,(186),3.67033,(799),['23-V-51_n-tot']
875,537240.0,(828),3401.08,2190.0,(1623),1.67512,(1690),['23-V-51_n-tot']
876,537580.0,(829),3401.08,2190.0,(1624),1.85238,(1649),['23-V-51_n-tot']
877,538030.0,(830),3401.08,2190.0,(1625),2.26235,(1548),['23-V-51_n-tot']
878,522430.0,(810),3348.24,7770.0,(1030),3.25903,(1150),['23-V-51_n-tot']
879,305660.0,(279),3312.61,7320.0,(1062),1.8787,(1643),['23-V-51_n-tot']
880,306200.0,(280),3312.61,7320.0,(1063),2.96617,(1299),['23-V-51_n-tot']
881,306600.0,(281),3312.61,7320.0,(1064),3.24676,(1159),['23-V-51_n-tot']
882,306800.0,(282),3312.61,7320.0,(1065),3.29453,(1127),['23-V-51_n-tot']
883,307000.0,(283),3312.61,7320.0,(1066),3.76685,(679),['23-V-51_n-tot']
884,489150.0,(740),3300.92,3620.0,(1463),2.93913,(1316),['23-V-51_n-tot']
885,1528200.0,(1236),3226.1,6500.0,(1175),2.76598,(1381),['23-V-51_n-tot']
886,365800.0,(417),3213.06,5910.0,(1220),5.70779,(126),['23-V-51_n-tot']
887,887920.0,(1055),3191.32,12900.0,(647),3.53321,(955),['23-V-51_n-tot']
888,891853.0,(1057),3191.32,12900.0,(648),3.24218,(1162),['23-V-51_n-tot']
889,489350.0,(742),3171.21,3740.0,(1450),3.02522,(1268),['23-V-51_n-tot']
890,2723400.0,(1531),3168.03,9300.0,(901),3.16006,(1198),['23-V-51_n-tot']
891,949205.0,(1075),3168.03,4186.0,(1409),2.05633,(1606),['23-V-51_n-tot']
892,3740500.0,(1690),3159.16,15000.0,(580),3.71451,(740),['23-V-51_n-tot']
893,4239000.0,(1753),3153.1,13800.0,(617),3.6178,(874),['23-V-51_n-tot']
894,453260.0,(631),3132.11,3550.0,(1472),4.99317,(230),['23-V-51_n-tot']
895,161670.0,(105),3124.1,11760.0,(725),12.0163,(23),['23-V-51_n-tot']
896,2867400.0,(1556),3120.73,22000.0,(398),3.80136,(641),['23-V-51_n-tot']
897,2874300.0,(1557),3120.73,22000.0,(399),3.41163,(1047),['23-V-51_n-tot']
898,3950900.0,(1718),3116.63,17400.0,(502),3.44383,(1024),['23-V-51_n-tot']
899,252100.0,(133),3109.32,620.0,(1783),3.82299,(622),['23-V-51_n-tot']
900,1749100.0,(1303),3092.13,13800.0,(614),3.90555,(545),['23-V-51_n-tot']
901,4074000.0,(1734),3086.2,11800.0,(722),3.4394,(1027),['23-V-51_n-tot']
902,4836800.0,(1806),3076.88,14500.0,(590),3.64034,(847),['23-V-51_n-tot']
903,1916000.0,(1351),3071.48,34400.0,(201),3.47769,(996),['23-V-51_n-tot']
904,1930100.0,(1354),3071.48,34400.0,(202),3.7576,(686),['23-V-51_n-tot']
905,1934100.0,(1355),3071.48,34400.0,(203),3.63721,(851),['23-V-51_n-tot']
906,879090.0,(1047),3067.51,7650.0,(1038),2.80833,(1369),['23-V-51_n-tot']
907,879838.0,(1048),3067.51,7650.0,(1039),2.96555,(1300),['23-V-51_n-tot']
908,881030.0,(1049),3067.51,7650.0,(1040),2.86648,(1349),['23-V-51_n-tot']
