Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
1196,2122100.0,(1402),1154.57,10500.0,(821),3.9824,(492),none
1197,313660.0,(298),1153.2,7520.0,(1061),5.942,(107),none
1198,396420.0,(460),1127.46,600.0,(1787),2.7713,(1377),none
1199,2458400.0,(1480),1119.83,9100.0,(926),3.7695,(672),none
1200,97003.0,(60),1113.08,1214.5,(1741),1.66768,(1689),none
1201,1061600.0,(1109),1104.61,2240.0,(1618),2.7999,(1370),none
1202,409440.0,(491),1074.87,3340.0,(1499),4.3354,(363),none
1203,80628.1,(49),1037.04,1312.9,(1733),3.5912,(903),none
1204,4469200.0,(1772),1029.46,11500.0,(754),3.6717,(794),none
1205,885180.0,(1051),1026.96,15460.0,(581),4.5956,(295),none
1206,886070.0,(1052),1026.96,15460.0,(582),4.4126,(345),none
1207,497360.0,(756),1026.07,1430.0,(1720),2.9114,(1326),none
1208,478820.0,(712),1019.85,1350.0,(1727),2.0954,(1591),none
1209,478920.0,(713),1019.85,1350.0,(1728),2.7056,(1411),none
1210,95789.9,(59),1015.94,816.7,(1776),1.66808,(1688),none
1211,98268.0,(61),1013.02,1088.6,(1752),1.36259,(1743),none
1212,1535800.0,(1237),977.506,26300.0,(330),3.2878,(1131),none
1213,50644.0,(30),939.395,613.0,(1785),2.92575,(1317),none
1214,848990.0,(1034),931.226,2938.0,(1542),4.1907,(409),none
1215,278100.0,(197),918.921,210.0,(1811),7.0863,(60),none
1216,45846.7,(25),903.368,1192.2,(1744),1.53984,(1715),none
1217,89909.3,(54),875.281,1776.4,(1686),8.64233,(38),none
1218,455910.0,(636),863.811,1010.0,(1757),3.9666,(498),none
1219,456000.0,(637),863.811,1010.0,(1758),4.2453,(389),none
1220,285600.0,(221),863.258,790.0,(1777),3.7735,(666),none
1221,28820.8,(15),844.093,3680.6,(1453),7.54956,(53),none
1222,435487.0,(555),819.807,6135.0,(1194),5.0528,(222),none
1223,435530.0,(556),819.807,6135.0,(1195),4.6266,(291),none
1224,1391100.0,(1198),812.696,23900.0,(376),2.8185,(1363),none
1225,610640.0,(903),809.759,1908.0,(1671),2.8994,(1330),none
1226,2171400.0,(1413),796.236,28900.0,(293),4.3049,(371),none
1227,2174100.0,(1414),796.236,28900.0,(294),3.8701,(578),none
1228,2176600.0,(1415),796.236,28900.0,(295),3.9899,(490),none
1229,1517600.0,(1230),795.808,2800.0,(1554),3.1382,(1206),none
1230,30028.8,(17),756.994,272.7,(1809),11.8458,(24),none
1231,48802.9,(29),748.103,508.5,(1794),1.25729,(1758),none
1232,406960.0,(488),739.889,1130.0,(1748),3.5141,(968),none
1233,79778.6,(48),739.638,1517.9,(1708),3.38636,(1070),none
1234,307300.0,(282),722.236,2840.0,(1549),4.5644,(300),none
1235,307800.0,(283),722.236,2840.0,(1550),5.0624,(221),none
1236,308400.0,(284),722.236,2840.0,(1551),5.2672,(180),none
1237,4561200.0,(1779),713.23,30000.0,(265),3.6467,(836),none
1238,555985.0,(855),690.564,8263.0,(1015),2.85039,(1354),none
1239,486750.0,(731),688.087,2520.0,(1588),3.4829,(990),none
1240,487000.0,(732),688.087,2520.0,(1589),3.66439,(806),none
1241,4455000.0,(1770),677.053,15500.0,(580),3.8087,(634),none
1242,433480.0,(546),671.13,410.0,(1800),2.3564,(1517),none
1243,2101100.0,(1396),665.673,25400.0,(352),3.5546,(931),none
1244,2102600.0,(1397),665.673,25400.0,(353),3.8157,(627),none
1245,4097100.0,(1735),662.02,5400.0,(1250),3.7401,(711),none
1246,4746700.0,(1796),656.09,5900.0,(1217),3.6618,(811),none
1247,2884800.0,(1557),650.169,3200.0,(1511),3.7311,(726),none
1248,1548800.0,(1241),650.051,1800.0,(1684),3.1435,(1204),none
1249,858450.0,(1039),633.323,15119.0,(594),2.2779,(1540),none
1250,859860.0,(1040),633.323,15119.0,(595),2.7429,(1390),none
1251,861010.0,(1041),633.323,15119.0,(596),2.3471,(1520),none
1252,863130.0,(1042),633.323,15119.0,(597),2.9886,(1287),none
1253,1042710.0,(1106),612.809,2190.0,(1626),2.3462,(1521),none
1254,603790.0,(899),605.533,1370.0,(1725),3.424,(1041),none
1255,474990.0,(703),598.288,2060.0,(1648),2.3413,(1524),none
1256,475200.0,(704),598.288,2060.0,(1649),2.1143,(1586),none
1257,543790.0,(836),592.077,897.0,(1768),2.0658,(1600),none
1258,3981500.0,(1720),591.389,38000.0,(184),3.8895,(562),none
1259,3118500.0,(1599),585.326,21600.0,(424),3.7894,(646),none
1260,3122900.0,(1600),585.326,21600.0,(425),3.7601,(684),none
1261,800360.0,(1013),579.091,5140.0,(1283),2.8829,(1336),none
1262,1753900.0,(1303),572.183,3000.0,(1537),4.2382,(393),none
1263,700340.0,(965),552.177,6120.0,(1199),3.96839,(497),none
1264,700570.0,(966),552.177,6120.0,(1200),3.9015,(550),none
1265,382190.0,(438),527.081,550.0,(1790),1.9657,(1624),none
1266,67332.4,(37),488.792,398.2,(1802),20.898,(9),none
1267,2585800.0,(1504),453.795,14600.0,(608),3.9463,(512),none
1268,2588200.0,(1505),453.795,14600.0,(609),3.888,(565),none
1269,94439.9,(57),439.636,996.7,(1761),2.54005,(1462),none
1270,4725300.0,(1794),437.749,23700.0,(379),3.785,(653),none
1271,724660.0,(979),428.789,3120.0,(1522),2.7809,(1374),none
1272,4382500.0,(1763),425.657,26900.0,(320),3.7185,(735),none
1273,4385100.0,(1764),425.657,26900.0,(321),3.7349,(720),none
1274,433560.0,(547),393.986,330.0,(1804),3.8764,(577),none
1275,498110.0,(759),386.504,5690.0,(1226),3.2092,(1174),none
1276,498390.0,(760),386.504,5690.0,(1227),3.7056,(753),none
1277,719660.0,(976),371.85,3360.0,(1495),4.036,(460),none
1278,394700.0,(458),368.824,5470.0,(1239),5.24,(184),none
1279,76694.3,(45),360.387,1901.7,(1672),4.51387,(313),none
1280,48646.3,(28),343.38,307.2,(1805),1.32943,(1749),none
1281,492400.0,(747),320.812,440.0,(1797),3.13484,(1209),none
1282,492670.0,(748),320.812,440.0,(1798),3.0769,(1240),none
1283,1014140.0,(1092),315.654,1260.0,(1738),3.37361,(1084),none
1284,4378.49,(1),313.537,102.7,(1816),268.539,(0),none
1285,4462400.0,(1771),308.361,9500.0,(900),3.8331,(610),none
1286,586780.0,(883),308.027,1510.0,(1710),1.5182,(1722),none
1287,3083000.0,(1594),306.64,12000.0,(722),3.5601,(927),none
1288,453980.0,(632),303.856,630.0,(1782),4.6809,(281),none
1289,538210.0,(829),297.721,1090.0,(1751),3.04474,(1254),none
1290,538370.0,(830),270.489,1350.0,(1729),2.9419,(1310),none
1291,2157000.0,(1410),266.257,6600.0,(1169),3.395,(1063),none
1292,3289500.0,(1627),260.496,27000.0,(318),3.6714,(795),none
1293,476390.0,(707),231.158,1510.0,(1709),4.4535,(336),none
1294,452480.0,(625),229.443,990.0,(1762),5.3663,(160),none
1295,449990.0,(616),226.627,2010.0,(1656),5.7081,(126),none
1296,616340.0,(907),222.385,587.0,(1789),2.2486,(1552),none
1297,1582500.0,(1252),216.242,2100.0,(1637),3.7005,(761),none
1298,94544.5,(58),211.765,291.9,(1807),2.56735,(1449),none
1299,3352300.0,(1635),208.278,40700.0,(161),4.2192,(400),none
1300,48320.3,(27),181.897,94.8,(1817),5.34293,(168),none
1301,4732600.0,(1795),176.892,20700.0,(441),3.6864,(773),none
1302,456970.0,(640),162.271,590.0,(1788),4.4684,(333),none
1303,74144.8,(44),144.288,290.9,(1808),7.70601,(49),none
1304,365400.0,(414),133.941,3280.0,(1508),5.912,(110),none
1305,356400.0,(389),132.604,220.0,(1810),7.795,(48),none
1306,476300.0,(706),130.036,1558.0,(1705),4.9275,(244),none
1307,33571.9,(19),121.155,145.5,(1814),2.59795,(1440),none
1308,2375700.0,(1461),101.314,12900.0,(667),4.2378,(394),none
1309,2377800.0,(1462),101.314,12900.0,(668),4.2224,(397),none
1310,491950.0,(745),90.2718,2620.0,(1585),3.0232,(1266),none
1311,380300.0,(435),86.0667,400.0,(1801),2.7288,(1397),none
1312,3574900.0,(1664),81.0656,8200.0,(1020),3.6855,(775),none
1313,452760.0,(627),66.7021,158.0,(1813),4.9687,(235),none
1314,534970.0,(823),32.7905,2440.0,(1596),3.527,(961),none
1315,535321.0,(824),32.7905,2440.0,(1597),3.66428,(807),none
1316,535610.0,(825),32.7905,2440.0,(1598),3.2052,(1178),none
1317,495820.0,(753),27.0005,820.0,(1773),3.4309,(1035),none
1318,496090.0,(754),27.0005,820.0,(1774),3.3896,(1066),none
1319,496210.0,(755),27.0005,820.0,(1775),3.4879,(987),none
1320,11957.2,(6),16.2324,190.9,(1812),102.266,(2),none
1321,76860.4,(46),5.08132,117.0,(1815),4.40772,(346),none
1322,7023.37,(3),0.341987,2.98,(1818),170.054,(1),none
1323,10141.5,(5),0.0,871.3,(1771),63.3006,(4),none
1324,64912.9,(35),0.0,5201.5,(1269),17.6943,(11),none
1325,68562.4,(38),0.0,5148.1,(1282),28.3573,(8),none
1326,91524.4,(55),0.0,2976.0,(1540),4.67386,(282),none
1327,120960.0,(85),0.0,11720.0,(748),13.09,(17),none
1328,122810.0,(86),0.0,11490.0,(755),12.89,(18),none
1329,123750.0,(87),0.0,9410.0,(903),12.35,(21),none
1330,124220.0,(88),0.0,9410.0,(904),12.17,(22),none
1331,125420.0,(89),0.0,7990.0,(1031),11.17,(27),none
1332,126150.0,(90),0.0,7990.0,(1032),10.44,(29),none
1333,129120.0,(91),0.0,7990.0,(1033),6.909,(66),none
1334,135380.0,(94),0.0,5120.0,(1284),11.53,(25),none
1335,138130.0,(95),0.0,5950.0,(1207),8.221,(41),none
1336,138690.0,(96),0.0,18170.0,(500),8.4,(40),none
1337,139530.0,(97),0.0,11370.0,(786),8.786,(37),none
1338,163810.0,(104),0.0,33640.0,(220),10.33,(30),none
1339,167100.0,(106),0.0,5210.0,(1267),9.739,(33),none
1340,220000.0,(117),0.0,39650.0,(168),2.13969,(1578),none
1341,224600.0,(118),0.0,39650.0,(169),2.53,(1464),none
1342,233600.0,(119),0.0,30010.0,(260),6.57,(80),none
1343,236600.0,(120),0.0,30010.0,(261),7.28,(56),none
1344,239600.0,(121),0.0,30010.0,(262),7.7,(50),none
1345,242600.0,(122),0.0,30010.0,(263),7.08,(61),none
1346,247600.0,(123),0.0,30010.0,(264),5.6,(133),none
1347,250800.0,(127),0.0,31300.0,(244),4.2352,(395),none
1348,251100.0,(128),0.0,31300.0,(245),5.1651,(196),none
1349,261900.0,(158),0.0,5200.0,(1270),4.5018,(320),none
1350,262100.0,(159),0.0,5200.0,(1271),5.0082,(225),none
1351,278560.0,(198),0.0,3690.0,(1449),4.3824,(351),none
1352,278800.0,(199),0.0,3630.0,(1458),6.0022,(105),none
1353,279000.0,(200),0.0,3300.0,(1500),6.0082,(103),none
1354,279320.0,(201),0.0,3300.0,(1501),5.3088,(173),none
1355,279700.0,(203),0.0,2720.0,(1563),6.047,(100),none
1356,280100.0,(204),0.0,2720.0,(1564),5.2642,(181),none
1357,280500.0,(205),0.0,2720.0,(1565),5.3982,(152),none
1358,280700.0,(206),0.0,2720.0,(1566),5.3714,(157),none
1359,283000.0,(212),0.0,3410.0,(1483),4.5874,(296),none
1360,283200.0,(213),0.0,3410.0,(1484),4.4806,(328),none
1361,283400.0,(214),0.0,3410.0,(1485),5.3725,(156),none
1362,283800.0,(215),0.0,3410.0,(1486),4.5031,(318),none
1363,284200.0,(216),0.0,3410.0,(1487),4.8378,(253),none
1364,284700.0,(217),0.0,3410.0,(1488),4.6258,(292),none
1365,284900.0,(218),0.0,3410.0,(1489),5.3644,(161),none
1366,285100.0,(219),0.0,3810.0,(1434),5.1625,(197),none
1367,285400.0,(220),0.0,3810.0,(1435),5.3863,(155),none
1368,286000.0,(222),0.0,3910.0,(1429),5.2361,(186),none
1369,289000.0,(229),0.0,6700.0,(1148),5.4417,(148),none
1370,289200.0,(230),0.0,6700.0,(1149),5.4959,(142),none
1371,289370.0,(231),0.0,6700.0,(1150),3.6712,(797),none
1372,289800.0,(232),0.0,6700.0,(1151),4.777,(265),none
1373,290120.0,(233),0.0,6700.0,(1152),3.7624,(681),none
1374,290400.0,(234),0.0,6700.0,(1153),4.6473,(288),none
1375,290670.0,(235),0.0,6700.0,(1154),3.865,(582),none
1376,291000.0,(236),0.0,6700.0,(1155),4.6655,(284),none
1377,291490.0,(238),0.0,6700.0,(1156),3.9397,(517),none
1378,291900.0,(239),0.0,6700.0,(1157),4.6955,(277),none
1379,292100.0,(240),0.0,6700.0,(1158),4.6233,(293),none
1380,292600.0,(241),0.0,6700.0,(1159),4.3174,(366),none
1381,298600.0,(257),0.0,5580.0,(1230),5.3096,(172),none
1382,300800.0,(263),0.0,4960.0,(1296),8.1586,(42),none
1383,302100.0,(267),0.0,4480.0,(1373),6.526,(83),none
1384,302300.0,(268),0.0,4480.0,(1374),6.7542,(72),none
1385,302800.0,(269),0.0,4480.0,(1375),6.6311,(77),none
1386,303100.0,(270),0.0,4480.0,(1376),6.0847,(96),none
1387,303600.0,(271),0.0,4480.0,(1377),5.9004,(111),none
1388,303900.0,(272),0.0,4480.0,(1378),5.6361,(131),none
1389,304300.0,(273),0.0,4480.0,(1379),4.8621,(252),none
1390,304600.0,(274),0.0,4480.0,(1380),4.4747,(331),none
1391,304800.0,(275),0.0,4480.0,(1381),4.1451,(422),none
1392,305100.0,(276),0.0,4480.0,(1382),3.886,(566),none
1393,308600.0,(285),0.0,3040.0,(1526),5.3235,(170),none
1394,312600.0,(295),0.0,2810.0,(1552),6.9594,(65),none
1395,313300.0,(297),0.0,2810.0,(1553),7.0255,(62),none
1396,314000.0,(299),0.0,6500.0,(1172),6.8351,(69),none
1397,321600.0,(312),0.0,1400.0,(1723),7.6184,(51),none
1398,323100.0,(313),0.0,2080.0,(1640),4.799,(260),none
1399,323700.0,(314),0.0,2080.0,(1641),3.8638,(584),none
1400,327350.0,(324),0.0,3690.0,(1450),5.4579,(144),none
1401,327600.0,(325),0.0,3690.0,(1451),6.2149,(92),none
1402,327900.0,(326),0.0,3690.0,(1452),5.9184,(109),none
1403,338300.0,(354),0.0,10270.0,(834),5.0878,(216),none
1404,338510.0,(355),0.0,10360.0,(826),4.5023,(319),none
1405,338800.0,(356),0.0,9800.0,(851),5.1862,(192),none
1406,355700.0,(387),0.0,7540.0,(1060),7.2208,(58),none
1407,356040.0,(388),0.0,7700.0,(1042),6.2479,(89),none
1408,367200.0,(417),0.0,3850.0,(1432),5.4611,(143),none
1409,381500.0,(436),0.0,1300.0,(1734),2.3772,(1513),none
1410,381700.0,(437),0.0,1500.0,(1711),2.2645,(1544),none
1411,391410.0,(448),0.0,3300.0,(1502),2.8705,(1345),none
1412,391600.0,(449),0.0,3300.0,(1503),3.6141,(882),none
1413,392320.0,(450),0.0,3300.0,(1504),3.972,(495),none
1414,392500.0,(451),0.0,3300.0,(1505),4.5836,(297),none
1415,392690.0,(452),0.0,3300.0,(1506),4.4773,(330),none
1416,393000.0,(453),0.0,3920.0,(1427),4.9184,(246),none
1417,393270.0,(454),0.0,3920.0,(1428),4.6929,(278),none
1418,393600.0,(455),0.0,4710.0,(1356),5.1767,(194),none
1419,394100.0,(456),0.0,4710.0,(1357),5.119,(208),none
1420,394290.0,(457),0.0,5020.0,(1294),4.7918,(261),none
1421,404300.0,(482),0.0,1980.0,(1659),5.0752,(219),none
1422,404540.0,(483),0.0,1980.0,(1660),4.8718,(251),none
1423,404900.0,(484),0.0,1740.0,(1690),5.4336,(149),none
1424,410500.0,(493),0.0,1770.0,(1687),4.6667,(283),none
1425,414000.0,(499),0.0,6950.0,(1126),4.4301,(340),none
1426,414900.0,(501),0.0,6950.0,(1127),4.346,(359),none
1427,433695.0,(548),0.0,350.0,(1803),4.92608,(245),none
1428,433930.0,(549),0.0,1470.0,(1713),5.34821,(167),none
1429,445370.0,(590),0.0,3480.0,(1471),2.7363,(1394),none
1430,445458.0,(591),0.0,3480.0,(1472),3.10251,(1225),none
1431,445755.0,(592),0.0,3480.0,(1473),2.94159,(1311),none
1432,446030.0,(593),0.0,3480.0,(1474),2.3724,(1515),none
1433,446072.0,(594),0.0,3480.0,(1475),2.85138,(1353),none
1434,446160.0,(595),0.0,3480.0,(1476),2.4279,(1496),none
1435,446440.0,(596),0.0,3480.0,(1477),2.2846,(1539),none
1436,446536.0,(597),0.0,3480.0,(1478),2.80335,(1369),none
1437,446590.0,(598),0.0,3480.0,(1479),2.3235,(1529),none
1438,446785.0,(599),0.0,3480.0,(1480),2.71517,(1407),none
1439,446880.0,(600),0.0,3480.0,(1481),2.5513,(1457),none
1440,449378.0,(614),0.0,5500.0,(1236),6.77717,(70),none
1441,449430.0,(615),0.0,2121.0,(1636),6.5947,(79),none
1442,452640.0,(626),0.0,1182.0,(1745),5.42121,(150),none
1443,452848.0,(628),0.0,3150.0,(1519),5.54337,(137),none
1444,453348.0,(630),0.0,3150.0,(1520),5.44823,(146),none
1445,453431.0,(631),0.0,3150.0,(1521),5.35457,(165),none
1446,456240.0,(638),0.0,510.0,(1792),5.12071,(207),none
1447,456350.0,(639),0.0,510.0,(1793),4.8807,(250),none
1448,457080.0,(641),0.0,2580.0,(1586),4.9329,(242),none
1449,457248.0,(642),0.0,1260.0,(1736),5.54625,(136),none
1450,457410.0,(643),0.0,1260.0,(1737),5.3499,(166),none
1451,458910.0,(647),0.0,890.0,(1769),5.271,(178),none
1452,459050.0,(648),0.0,890.0,(1770),5.6551,(129),none
1453,459250.0,(649),0.0,1000.0,(1759),6.0781,(97),none
1454,459305.0,(650),0.0,1000.0,(1760),6.33918,(86),none
1455,459380.0,(651),0.0,912.0,(1767),6.0541,(99),none
1456,459435.0,(652),0.0,1088.0,(1753),6.55469,(81),none
1457,459636.0,(653),0.0,2644.0,(1581),7.11934,(59),none
1458,459780.0,(654),0.0,2644.0,(1582),7.0062,(63),none
1459,459868.0,(655),0.0,2500.0,(1591),8.6328,(39),none
1460,463270.0,(664),0.0,11440.0,(758),4.0207,(471),none
1461,463675.0,(665),0.0,11440.0,(759),4.29046,(379),none
1462,463770.0,(666),0.0,11440.0,(760),4.3994,(348),none
1463,464310.0,(667),0.0,11440.0,(761),3.7439,(702),none
1464,464435.0,(668),0.0,11440.0,(762),4.00028,(484),none
1465,464850.0,(669),0.0,11440.0,(763),3.94745,(510),none
1466,465140.0,(670),0.0,11440.0,(764),3.4599,(1010),none
1467,465840.0,(671),0.0,11440.0,(765),3.6924,(769),none
1468,466420.0,(672),0.0,11440.0,(766),3.065,(1245),none
1469,466622.0,(673),0.0,11440.0,(767),3.58845,(906),none
1470,467030.0,(674),0.0,11440.0,(768),3.1381,(1207),none
1471,467130.0,(675),0.0,11440.0,(769),3.40391,(1052),none
1472,467850.0,(676),0.0,11440.0,(770),3.0597,(1247),none
1473,468030.0,(677),0.0,11440.0,(771),3.2844,(1135),none
1474,468670.0,(678),0.0,11440.0,(772),2.7475,(1386),none
1475,468880.0,(679),0.0,11440.0,(773),2.5485,(1460),none
1476,468960.0,(680),0.0,11440.0,(774),2.83655,(1359),none
1477,469200.0,(681),0.0,11440.0,(775),2.5147,(1469),none
1478,469312.0,(682),0.0,11440.0,(776),2.69797,(1414),none
1479,469360.0,(683),0.0,11440.0,(777),2.1936,(1563),none
1480,469705.0,(684),0.0,11440.0,(778),2.73667,(1393),none
1481,470100.0,(685),0.0,11440.0,(779),2.2481,(1553),none
1482,470260.0,(686),0.0,11440.0,(780),2.68125,(1417),none
1483,471130.0,(687),0.0,11440.0,(781),1.91,(1637),none
1484,471550.0,(688),0.0,11440.0,(782),2.16793,(1571),none
1485,471710.0,(689),0.0,11440.0,(783),1.7854,(1661),none
1486,471970.0,(690),0.0,11440.0,(784),1.7831,(1662),none
1487,472060.0,(691),0.0,11440.0,(785),2.1002,(1590),none
1488,472230.0,(692),0.0,11600.0,(750),1.97139,(1622),none
1489,472620.0,(693),0.0,11600.0,(751),1.7055,(1679),none
1490,472780.0,(694),0.0,11740.0,(747),1.5343,(1716),none
1491,473240.0,(696),0.0,12920.0,(658),3.2267,(1166),none
1492,474535.0,(702),0.0,1380.0,(1724),1.92879,(1632),none
1493,476980.0,(708),0.0,1680.0,(1697),3.6399,(847),none
1494,479110.0,(714),0.0,2150.0,(1628),4.9728,(233),none
1495,479220.0,(715),0.0,2150.0,(1629),5.1509,(199),none
1496,479298.0,(716),0.0,2150.0,(1630),5.04722,(223),none
1497,479410.0,(717),0.0,2150.0,(1631),4.2915,(378),none
1498,479710.0,(718),0.0,2460.0,(1593),3.71843,(736),none
1499,479980.0,(719),0.0,2460.0,(1594),3.4977,(979),none
1500,480170.0,(720),0.0,2460.0,(1595),3.7607,(683),none
1501,480340.0,(721),0.0,2630.0,(1584),3.9147,(537),none
1502,480500.0,(722),0.0,2860.0,(1547),4.0168,(472),none
1503,480652.0,(723),0.0,2860.0,(1548),4.24412,(391),none
1504,480810.0,(724),0.0,3028.0,(1529),4.1117,(430),none
1505,485630.0,(729),0.0,3080.0,(1525),5.1385,(202),none
1506,490350.0,(744),0.0,2214.0,(1619),3.8518,(593),none
1507,497747.0,(757),0.0,2250.0,(1617),3.13092,(1212),none
1508,497940.0,(758),0.0,8240.0,(1016),3.0541,(1249),none
1509,506515.0,(776),0.0,5430.0,(1245),4.31445,(368),none
1510,506708.0,(777),0.0,5430.0,(1246),4.45431,(335),none
1511,506960.0,(778),0.0,5430.0,(1247),4.1278,(427),none
1512,507090.0,(779),0.0,5430.0,(1248),4.5083,(315),none
1513,509210.0,(780),0.0,5826.0,(1219),4.2939,(377),none
1514,512940.0,(791),0.0,3020.0,(1530),4.9565,(236),none
1515,518790.0,(799),0.0,10625.0,(812),3.8298,(614),none
1516,519000.0,(800),0.0,10450.0,(822),3.854,(591),none
1517,519640.0,(801),0.0,10230.0,(835),3.3838,(1073),none
1518,519715.0,(802),0.0,10230.0,(836),3.64931,(831),none
1519,520120.0,(803),0.0,10230.0,(837),3.3222,(1111),none
1520,520630.0,(804),0.0,9620.0,(879),3.49998,(977),none
1521,521170.0,(805),0.0,9620.0,(880),3.7803,(659),none
1522,521300.0,(806),0.0,9620.0,(881),3.9421,(515),none
1523,531822.0,(817),0.0,3650.0,(1455),2.84501,(1357),none
1524,532470.0,(818),0.0,3650.0,(1456),2.754,(1382),none
1525,532668.0,(819),0.0,5180.0,(1280),3.75214,(691),none
1526,532880.0,(820),0.0,5180.0,(1281),3.491,(984),none
1527,534440.0,(821),0.0,5240.0,(1264),2.8167,(1364),none
1528,534530.0,(822),0.0,5350.0,(1261),3.0407,(1258),none
1529,538620.0,(831),0.0,3930.0,(1426),3.5457,(940),none
1530,538680.0,(832),0.0,2520.0,(1590),3.9728,(494),none
1531,544280.0,(837),0.0,3110.0,(1523),2.7368,(1392),none
1532,544370.0,(838),0.0,9470.0,(901),3.1704,(1190),none
1533,556340.0,(856),0.0,8085.0,(1023),2.7131,(1408),none
1534,557800.0,(857),0.0,8085.0,(1024),2.0722,(1597),none
1535,569375.0,(869),0.0,6250.0,(1186),5.20639,(191),none
1536,570320.0,(870),0.0,7290.0,(1079),4.0261,(469),none
1537,571216.0,(871),0.0,7254.0,(1080),4.49439,(324),none
1538,571360.0,(872),0.0,7346.0,(1066),4.5125,(314),none
1539,573740.0,(873),0.0,6000.0,(1203),4.7867,(264),none
1540,582891.0,(878),0.0,5033.0,(1290),4.03088,(462),none
1541,583260.0,(879),0.0,2721.0,(1562),3.9909,(488),none
1542,587556.0,(884),0.0,3600.0,(1464),3.79779,(644),none
1543,588510.0,(885),0.0,3600.0,(1465),3.6536,(825),none
1544,589330.0,(886),0.0,3600.0,(1466),4.48699,(326),none
1545,589540.0,(887),0.0,3634.0,(1457),4.4006,(347),none
1546,590090.0,(888),0.0,6636.0,(1162),4.5324,(304),none
1547,594090.0,(890),0.0,3410.0,(1490),4.3706,(353),none
1548,597110.0,(892),0.0,4670.0,(1362),3.6611,(812),none
1549,598765.0,(893),0.0,4670.0,(1363),3.27756,(1136),none
1550,609080.0,(902),0.0,4000.0,(1419),3.713,(742),none
1551,622445.0,(913),0.0,5350.0,(1262),2.34228,(1523),none
1552,635710.0,(924),0.0,9656.0,(868),4.253,(387),none
1553,637050.0,(925),0.0,7630.0,(1050),4.2883,(380),none
1554,637670.0,(926),0.0,7050.0,(1106),5.1498,(200),none
1555,647970.0,(933),0.0,6325.0,(1177),3.6922,(770),none
1556,648380.0,(934),0.0,6570.0,(1170),3.76895,(674),none
1557,649350.0,(935),0.0,6570.0,(1171),3.3855,(1071),none
1558,658640.0,(939),0.0,11800.0,(735),4.983,(230),none
1559,659020.0,(940),0.0,11800.0,(736),5.7486,(119),none
1560,661160.0,(941),0.0,16390.0,(560),3.8362,(606),none
1561,663900.0,(942),0.0,16390.0,(561),2.5705,(1447),none
1562,664980.0,(943),0.0,16390.0,(562),1.977,(1620),none
1563,666420.0,(944),0.0,16390.0,(563),2.42671,(1497),none
1564,667820.0,(945),0.0,16390.0,(564),2.06293,(1601),none
1565,669570.0,(946),0.0,16518.0,(549),1.5591,(1713),none
1566,669825.0,(947),0.0,16900.0,(532),3.74307,(705),none
1567,670029.0,(948),0.0,16900.0,(533),3.73447,(721),none
1568,670390.0,(949),0.0,17210.0,(524),3.5635,(924),none
1569,687970.0,(957),0.0,6940.0,(1128),4.2452,(390),none
1570,701912.0,(967),0.0,8225.0,(1017),3.89256,(556),none
1571,705070.0,(968),0.0,6161.0,(1193),3.747,(698),none
1572,705660.0,(969),0.0,5740.0,(1225),4.7654,(269),none
1573,714550.0,(972),0.0,4430.0,(1388),3.0278,(1264),none
1574,715500.0,(973),0.0,5120.0,(1285),3.0319,(1262),none
1575,716530.0,(974),0.0,7030.0,(1115),3.0154,(1272),none
1576,718230.0,(975),0.0,7620.0,(1051),3.8119,(630),none
1577,728100.0,(980),0.0,6200.0,(1192),3.7839,(656),none
1578,735002.0,(984),0.0,11090.0,(791),3.99292,(486),none
1579,735250.0,(985),0.0,11090.0,(792),3.9134,(538),none
1580,776745.0,(1000),0.0,24870.0,(359),3.70418,(754),none
1581,777650.0,(1001),0.0,13621.0,(639),3.4596,(1011),none
1582,793860.0,(1009),0.0,3820.0,(1433),2.6039,(1438),none
1583,799030.0,(1012),0.0,4530.0,(1370),3.2504,(1154),none
1584,801490.0,(1014),0.0,3030.0,(1528),3.5631,(925),none
1585,815130.0,(1019),0.0,31419.0,(237),2.0696,(1598),none
1586,818190.0,(1020),0.0,31419.0,(238),2.7682,(1378),none
1587,819300.0,(1021),0.0,31419.0,(239),2.6986,(1413),none
1588,821224.0,(1022),0.0,31419.0,(240),2.16496,(1573),none
1589,826540.0,(1023),0.0,27048.0,(310),1.6458,(1691),none
1590,827620.0,(1024),0.0,27048.0,(311),1.5654,(1711),none
1591,829500.0,(1025),0.0,27048.0,(312),1.7518,(1668),none
1592,831670.0,(1026),0.0,27048.0,(313),1.367,(1742),none
1593,832530.0,(1027),0.0,27048.0,(314),1.5833,(1705),none
1594,835445.0,(1028),0.0,27048.0,(315),2.70902,(1410),none
1595,837980.0,(1029),0.0,27048.0,(316),2.5645,(1451),none
1596,838445.0,(1030),0.0,26650.0,(325),3.73527,(719),none
1597,865310.0,(1043),0.0,12069.0,(720),3.6431,(841),none
1598,883640.0,(1050),0.0,9173.0,(920),4.1521,(418),none
1599,908530.0,(1062),0.0,10634.0,(811),3.7397,(714),none
1600,925960.0,(1065),0.0,8705.0,(961),3.3266,(1107),none
1601,927170.0,(1066),0.0,10410.0,(823),3.5553,(930),none
1602,943780.0,(1071),0.0,9978.0,(841),2.7054,(1412),none
1603,945020.0,(1072),0.0,4800.0,(1342),3.9095,(541),none
