Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
912,569040.0,(479),6.39727,331.0,(859),2.05988,(686),['24-Cr-50_n-tot']
913,488391.0,(423),6.27404,274.0,(880),4.0371,(150),['24-Cr-53_n-tot']
914,115169.0,(96),6.22935,82.0,(966),3.80342,(175),['24-Cr-52_n-tot']
915,418825.0,(369),6.04481,2090.0,(399),3.6159,(216),['24-Cr-50_n-tot']
916,289956.0,(256),6.00321,113.0,(954),1.58925,(782),['24-Cr-52_n-tot']
917,341060.0,(304),6.0001,121.0,(948),2.14262,(657),['24-Cr-50_n-tot']
918,297765.0,(263),5.48944,203.0,(909),1.62372,(777),['24-Cr-53_n-tot']
919,659772.0,(528),5.14789,240.0,(894),2.1994,(642),['24-Cr-50_n-tot']
920,233562.0,(205),5.1063,119.0,(952),2.74964,(503),['24-Cr-53_n-tot']
921,597646.0,(494),4.84975,159.0,(933),0.967186,(930),['24-Cr-50_n-tot']
922,2414030.0,(823),4.67524,32360.0,(155),3.12355,(401),['24-Cr-53_n-tot']
923,177545.0,(154),4.4838,108.0,(955),4.40731,(114),['24-Cr-50_n-tot']
924,440586.0,(387),4.478,352.0,(844),2.99965,(434),['24-Cr-53_n-tot']
925,657188.0,(526),4.36774,225.0,(900),2.35272,(612),['24-Cr-50_n-tot']
926,176031.0,(150),4.30606,117.0,(953),4.25616,(132),['24-Cr-53_n-tot']
927,16012.6,(10),4.29178,960.9,(611),3.06149,(415),['24-Cr-53_n-tot']
928,276642.0,(241),4.27226,98.0,(960),1.41778,(821),['24-Cr-50_n-tot']
929,141141.0,(119),4.26101,54.0,(972),16.2611,(11),['24-Cr-50_n-tot']
930,515960.0,(443),4.15046,1186.0,(544),2.22595,(640),['24-Cr-50_n-tot']
931,517839.0,(445),4.10787,180.0,(925),2.38779,(599),['24-Cr-50_n-tot']
932,374556.0,(329),3.96669,130.0,(944),2.48544,(578),['24-Cr-53_n-tot']
933,267411.0,(233),3.86062,167.0,(929),1.71101,(751),['24-Cr-52_n-tot']
934,315179.0,(277),3.84089,102.0,(959),0.80387,(957),['24-Cr-53_n-tot']
935,481098.0,(416),3.64301,106.0,(956),4.46197,(109),['24-Cr-50_n-tot']
936,397893.0,(353),3.43585,121.0,(949),1.86515,(723),['24-Cr-54_n-tot']
937,357203.0,(316),3.38641,86.0,(965),1.01919,(918),['24-Cr-52_n-tot']
938,624080.0,(505),3.16196,148.0,(938),4.45526,(110),['24-Cr-50_n-tot']
939,359804.0,(319),3.07015,162.0,(932),1.29635,(851),['24-Cr-50_n-tot']
940,62421.4,(53),2.8045,177.8,(926),2.39194,(597),['24-Cr-53_n-tot']
941,279060.0,(243),2.80062,125.0,(946),1.54415,(793),['24-Cr-53_n-tot']
942,647201.0,(520),2.71919,359.0,(839),2.85453,(476),['24-Cr-50_n-tot']
943,603514.0,(496),2.64568,519.0,(767),0.654082,(968),['24-Cr-54_n-tot']
944,169034.0,(143),2.47613,56.0,(971),4.17169,(139),['24-Cr-53_n-tot']
945,24315.6,(17),2.47021,219.9,(903),2.23097,(636),['24-Cr-54_n-tot']
946,632567.0,(510),2.44108,309.0,(866),3.77718,(180),['24-Cr-54_n-tot']
947,444662.0,(391),2.33035,121.0,(950),2.83659,(483),['24-Cr-50_n-tot']
948,273974.0,(237),2.18161,68.0,(968),1.45139,(812),['24-Cr-52_n-tot']
949,64823.7,(56),2.11191,22.0,(976),3.42201,(292),['24-Cr-50_n-tot']
950,214006.0,(187),2.07919,51.0,(973),2.5823,(547),['24-Cr-53_n-tot']
951,498778.0,(433),2.05037,106.0,(957),3.35327,(318),['24-Cr-54_n-tot']
952,333785.0,(297),1.96756,68.0,(969),4.95308,(81),['24-Cr-54_n-tot']
953,669890.0,(534),1.84206,121.0,(951),2.02615,(692),['24-Cr-50_n-tot']
954,279203.0,(244),1.74007,98.0,(961),1.53157,(797),['24-Cr-53_n-tot']
955,498321.0,(432),1.73506,147.0,(939),3.33522,(326),['24-Cr-50_n-tot']
956,150624.0,(127),1.65744,30.0,(975),7.78572,(22),['24-Cr-50_n-tot']
957,622040.0,(503),1.61736,92.0,(963),4.53788,(102),['24-Cr-50_n-tot']
958,411348.0,(364),1.52021,69.0,(967),6.52792,(39),['24-Cr-53_n-tot']
959,413369.0,(366),1.48314,195.0,(914),5.94059,(57),['24-Cr-53_n-tot']
960,175935.0,(149),0.867802,38.0,(974),4.26873,(130),['24-Cr-50_n-tot']
961,267173.0,(232),0.354494,22.0,(977),2.0243,(693),['24-Cr-50_n-tot']
962,292249.0,(259),0.125114,21.0,(978),1.74487,(746),['24-Cr-50_n-tot']
963,24867.5,(18),0.109224,8.6,(979),1.909,(716),['24-Cr-50_n-tot']
964,6163020.0,(955),1.00736e-12,10540.0,(251),3.32555,(332),['24-Cr-53_n-tot']
965,1260110.0,(682),1.07548e-14,750.0,(678),7.57075,(28),['24-Cr-54_n-tot']
966,1429880.0,(726),0.0,18390.0,(205),1.66833,(762),['24-Cr-50_n-tot']
967,1432170.0,(727),0.0,17850.0,(206),2.48995,(576),['24-Cr-50_n-tot']
968,1438320.0,(728),0.0,17010.0,(211),3.48334,(266),['24-Cr-50_n-tot']
969,1441170.0,(729),0.0,17130.0,(210),3.25428,(362),['24-Cr-50_n-tot']
970,2076490.0,(797),0.0,19650.0,(195),2.88675,(468),['24-Cr-50_n-tot']
971,2088900.0,(798),0.0,16250.0,(217),2.79695,(491),['24-Cr-50_n-tot']
972,2704060.0,(846),0.0,36450.0,(147),3.57014,(231),['24-Cr-50_n-tot']
973,4101180.0,(910),0.0,256760.0,(52),3.82136,(172),['24-Cr-50_n-tot']
974,4371270.0,(917),0.0,309600.0,(42),3.62481,(212),['24-Cr-50_n-tot']
975,4434920.0,(919),0.0,277110.0,(48),3.62731,(211),['24-Cr-50_n-tot']
976,4620730.0,(923),0.0,61250.0,(104),3.6805,(203),['24-Cr-50_n-tot']
977,4655140.0,(924),0.0,81940.0,(88),3.53394,(242),['24-Cr-50_n-tot']
978,4725130.0,(926),0.0,113510.0,(74),3.70743,(194),['24-Cr-50_n-tot']
979,4833120.0,(929),0.0,95310.0,(83),3.82259,(171),['24-Cr-50_n-tot']
